efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.571,20.5,20,16.0,1.2,3,3,0.0,.635,1,2,6,3,0,.286,+17,4.1,Cuttino Mobley,1.000,0,0.0,.429,20070202,7,115,1,0,5,20.2,.333,2687.0,14,LAC,1.2,1,.500,8.2,4,4,108
.524,31.1,26,11.6,7.7,19,3,7.8,.571,1,0,0,14,4,.190,+15,28.4,Elton Brand,1.000,0,14.8,.000,20070202,11,113,1,5,2,11.3,0,2435.0,21,LAC,1.4,1,.524,42.5,4,4,93
1.000,2.9,4,0.0,1.5,7,0,2.4,1.000,1,0,0,4,1,.000,-5,12.7,Chris Kaman,0,0,10.8,.000,20070202,2,207,3,3,1,4.6,0,2002.0,2,LAC,1.7,1,1.000,14.8,0,0,103
.462,33.3,13,13.0,-6.6,1,2,0.0,.484,0,0,3,1,0,.077,-1,2.7,Sam Cassell,1.000,0,0.0,.231,20070202,6,92,1,0,3,29.7,.000,1363.0,13,LAC,0.0,1,.462,5.4,1,1,111
.000,9.0,0,0.0,-17.5,0,0,0.0,.000,0,0,0,0,0,.000,-9,0.0,Quinton Ross,0,0,0.0,.000,20070202,0,0,2,0,0,0.0,0,981.0,3,LAC,0.0,1,.000,0.0,0,0,111
.583,19.8,17,0.0,8.9,4,0,0.0,.618,2,2,5,2,0,.333,+9,7.2,Tim Thomas,.750,0,7.1,.417,20070202,6,140,3,2,4,22.1,.400,2039.0,12,LAC,3.3,0,.500,7.2,4,3,103
.000,9.6,1,0.0,-2.3,4,0,0.0,.102,3,0,0,4,0,.500,+13,9.8,Shaun Livingston,.500,0,0.0,.000,20070202,0,63,3,0,4,22.7,0,1493.0,4,LAC,6.7,0,.000,19.8,2,1,93
.333,30.8,19,6.9,1.9,3,1,0.0,.705,0,0,0,3,0,2.833,+16,7.9,Corey Maggette,.882,0,0.0,.000,20070202,2,145,4,0,0,0.0,0,1380.0,6,LAC,0.0,0,.333,16.1,17,15,107
0,0.0,0,0,-8.2,0,0,0.0,0,0,0,0,0,0,0,0,0.0,Daniel Ewing,0,0,0.0,0,20070202,0,0,0,0,0,0.0,0,21.0,0,LAC,0.0,0,0,0.0,0,0,112
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Aaron Williams,0,0,0,0,20070202,0,0,0,0,0,0,0,0.0,0,LAC,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,James Singleton,0,0,0,0,20070202,0,0,0,0,0,0,0,0.0,0,LAC,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Paul Davis,0,0,0,0,20070202,0,0,0,0,0,0,0,0.0,0,LAC,0,0,0,0,0,0,0
.688,21.9,23,5.3,12.0,6,1,0.0,.648,4,2,2,4,0,.250,-8,8.5,Rajon Rondo,.250,0,5.7,.125,20070202,10,131,3,2,6,28.1,1.000,2577.0,16,BOS,5.2,1,.625,11.2,4,1,109
.500,20.8,16,6.0,-3.4,7,1,0.0,.508,0,0,0,4,0,.286,-6,10.5,Ryan Gomes,.500,0,9.1,.000,20070202,7,105,1,3,1,4.4,0,2426.0,14,BOS,0.0,1,.500,11.9,4,2,120
.313,16.3,6,32.2,-4.0,11,4,0.0,.355,0,1,2,10,0,.125,-3,17.4,Delonte West,1.000,0,3.2,.250,20070202,2,88,3,1,11,42.4,.500,2299.0,8,BOS,0.0,1,.250,31.3,1,1,115
.538,24.0,21,5.7,5.6,6,1,4.3,.636,1,0,0,4,2,.615,-5,10.0,Al Jefferson,.875,0,6.7,.000,20070202,7,128,1,2,1,5.1,0,2195.0,13,BOS,1.5,1,.538,13.1,8,7,113
1.167,10.6,8,34.0,-4.1,2,2,0.0,1.031,0,1,1,2,0,.667,0,4.4,Brian Scalabrine,.500,0,0.0,.333,20070202,3,115,6,0,1,5.8,1.000,1664.0,3,BOS,0.0,1,1.000,8.7,2,1,121
.650,30.8,13,22.3,-5.0,2,3,0.0,.623,0,3,4,2,0,.100,-13,5.6,Wally Szczerbiak,.000,0,0.0,.400,20070202,5,87,4,0,1,9.1,.750,1312.0,10,BOS,0.0,0,.500,11.0,1,0,120
.250,21.9,2,33.3,-25.1,0,2,0.0,.250,0,0,2,0,0,.000,-8,0.0,Gerald Green,0,0,0.0,.500,20070202,1,33,3,0,0,0.0,.000,822.0,4,BOS,0.0,0,.250,0.0,0,0,123
.000,12.8,0,0.0,-14.4,2,0,6.7,.000,0,0,0,2,1,.000,-10,10.4,Kendrick Perkins,0,0,0.0,.000,20070202,0,0,1,0,0,0.0,0,702.0,3,BOS,0.0,0,.000,20.5,0,0,112
.000,18.6,0,50.0,-31.1,2,1,0.0,.000,0,0,0,2,0,.000,-3,22.5,Sebastian Telfair,0,0,0.0,.000,20070202,0,0,2,0,0,0.0,0,324.0,1,BOS,0.0,0,.000,44.4,0,0,111
0,0.0,0,0,28.2,0,0,0.0,0,0,0,0,0,0,0,+1,0.0,Allan Ray,0,0,0.0,0,20070202,0,220,0,0,1,100.0,0,69.0,0,BOS,0.0,0,0,0.0,0,0,124
0,0.0,0,0,-6.2,0,0,0.0,0,0,0,0,0,0,0,0,0.0,Leon Powe,0,0,0.0,0,20070202,0,0,0,0,0,0.0,0,10.0,0,BOS,0.0,0,0,0.0,0,0,124
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Michael Olowokandi,0,0,0,0,20070202,0,0,0,0,0,0,0,0.0,0,BOS,0,0,0,0,0,0,0
