efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.389,29.9,19,8.5,4.4,12,2,0.0,.441,3,0,0,9,0,.444,-11,21.0,Kevin Garnett,.625,0,9.1,.000,20061127,7,99,3,3,3,13.6,0,2259.0,18,MIN,4.5,1,.389,37.0,8,5,100
.607,23.1,18,16.8,1.8,7,3,0.0,.605,1,1,1,2,0,.143,-6,12.4,Mark Blount,.500,0,15.4,.071,20061127,8,112,3,5,1,4.9,1.000,2225.0,14,MIN,1.5,1,.571,8.4,2,1,115
.455,20.5,10,21.4,-8.9,2,3,0.0,.455,0,0,1,1,0,.000,-11,4.0,Ricky Davis,0,0,3.5,.091,20061127,5,82,3,1,2,9.9,.000,1963.0,11,MIN,0.0,1,.455,4.7,0,0,120
.400,10.0,4,0.0,0.3,1,0,0.0,.400,0,0,0,0,0,.000,-8,2.7,Trenton Hassell,0,0,4.8,.000,20061127,2,115,0,1,3,18.2,0,1440.0,5,MIN,0.0,1,.400,0.0,0,0,121
.900,13.4,10,15.5,4.3,0,1,0.0,.919,0,1,1,0,0,.200,-8,0.0,Mike James,1.000,0,0.0,.200,20061127,4,157,2,0,2,14.6,1.000,1375.0,5,MIN,0.0,1,.800,0.0,1,1,121
.500,34.2,17,15.6,2.1,4,3,0.0,.525,2,0,0,3,0,.357,+7,9.8,Randy Foye,.600,0,4.3,.000,20061127,7,96,2,1,1,7.3,0,1609.0,14,MIN,4.2,0,.500,17.3,5,3,107
.500,12.0,6,0.0,1.9,0,0,0.0,.500,2,0,0,0,0,.000,+2,0.0,Marko Jarić,0,0,0.0,.000,20061127,3,119,4,0,2,12.9,0,1440.0,6,MIN,4.7,0,.500,0.0,0,0,111
.333,12.0,3,18.8,-0.3,6,1,0.0,.347,2,0,0,4,0,1.000,+5,18.6,Craig Smith,.333,0,10.7,.000,20061127,1,82,2,2,1,6.5,0,1276.0,3,MIN,5.4,0,.333,29.1,3,1,101
.000,10.6,0,33.3,-10.9,1,1,0.0,.000,1,0,1,1,0,.000,0,4.9,Troy Hudson,0,0,0.0,.500,20061127,0,0,0,0,0,0.0,.000,813.0,2,MIN,4.2,0,.000,11.4,0,0,109
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Justin Reed,0,0,0,0,20061127,0,0,0,0,0,0,0,0.0,0,MIN,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Mark Madsen,0,0,0,0,20061127,0,0,0,0,0,0,0,0.0,0,MIN,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eddie Griffin,0,0,0,0,20061127,0,0,0,0,0,0,0,0.0,0,MIN,0,0,0,0,0,0,0
.250,21.0,15,18.9,3.5,5,3,3.5,.584,1,0,1,5,2,1.375,+5,8.9,Dirk Nowitzki,1.000,0,0.0,.125,20061127,2,115,1,0,3,12.4,.000,2221.0,8,DAL,1.5,1,.250,15.4,11,11,101
.423,22.6,15,6.3,3.5,8,1,1.9,.508,0,1,2,4,1,.308,+2,15.4,Josh Howard,1.000,0,18.1,.154,20061127,5,124,3,4,3,15.6,.500,2052.0,13,DAL,0.0,1,.385,13.4,4,4,106
.458,19.6,12,0.0,-3.1,2,0,0.0,.466,0,1,6,2,0,.167,+7,4.1,Jason Terry,.500,0,0.0,.500,20061127,5,116,3,0,3,16.9,.167,1930.0,12,DAL,0.0,1,.417,7.1,2,1,109
.750,19.8,12,33.3,1.5,11,4,4.4,.750,0,0,0,9,2,.000,+2,24.4,Erick Dampier,0,0,10.5,.000,20061127,6,100,4,2,1,6.7,0,1778.0,8,DAL,0.0,1,.750,34.7,0,0,96
.714,18.6,11,20.2,5.1,1,2,0.0,.698,2,0,0,1,0,.286,+11,2.5,Devin Harris,.500,0,0.0,.000,20061127,5,121,4,0,4,29.9,0,1558.0,7,DAL,4.4,1,.714,4.4,2,1,101
.545,24.5,14,7.8,3.1,1,1,0.0,.589,1,0,1,0,0,.182,-1,2.6,Jerry Stackhouse,1.000,0,6.0,.091,20061127,6,122,1,1,1,8.2,.000,1542.0,11,DAL,2.2,0,.545,0.0,2,2,108
