threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.500,0,7,8,.700,15.8,27,20191120,James Harden,4,.625,41.8,7,103,16,3,28.2,4.0,.500,0,10,1,2226.0,.500,3.1,6.7,HOU,8,8,.662,4,1,.625,7,103,6,0.0,10.0,-17,34.3
.409,0,5,9,.778,5.6,25,20191120,Russell Westbrook,2,.409,32.8,7,115,22,0,3.7,0.0,.364,0,9,0,2093.0,.222,0.0,0.2,HOU,8,1,.482,4,1,.409,2,107,2,0.0,3.0,-5,34.7
.000,0,0,0,0,47.9,12,20191120,Clint Capela,0,.667,0.0,0,97,9,1,30.8,1.4,.667,0,0,4,2086.0,0,13.1,-1.8,HOU,6,4,.667,3,1,.000,21,95,17,0.0,31.9,0,16.8
.600,0,0,3,0,3.1,5,20191120,P.J. Tucker,1,.500,0.0,0,113,5,1,16.7,1.6,.400,0,0,0,1885.0,.333,0.0,-5.4,HOU,2,1,.500,3,1,.000,1,80,1,0.0,1.7,-17,8.6
1.000,0,3,4,1.000,4.7,5,20191120,Danuel House,1,.375,23.4,2,116,4,0,17.0,0.0,.250,0,2,1,1246.0,.250,5.5,0.0,HOU,1,1,.512,1,1,.500,2,114,1,0.0,5.1,+2,12.7
.667,0,0,4,1.000,7.1,7,20191120,Austin Rivers,1,.417,0.0,2,108,6,2,12.7,3.6,.333,0,2,0,1666.0,.250,0.0,-2.0,HOU,2,1,.509,1,0,.333,2,92,2,0.0,3.8,-13,12.7
.875,1,1,7,0,0.0,6,20191120,Ben McLemore,2,.375,11.2,0,108,8,1,11.1,3.0,.250,0,0,0,983.0,.286,0.0,-3.1,HOU,2,1,.375,2,0,.000,0,74,0,4.4,0.0,-5,24.6
.500,0,1,1,0,13.1,0,20191120,Thabo Sefolosha,0,.000,10.0,0,113,2,0,0.0,0.0,.000,0,0,1,900.0,.000,7.6,-6.7,HOU,0,0,.000,1,0,.000,3,58,2,0.0,10.5,+11,6.0
.000,1,0,0,0,11.0,2,20191120,Tyson Chandler,0,1.000,0.0,0,108,1,0,66.7,0.0,1.000,0,0,2,533.0,0,25.7,-5.9,HOU,1,2,1.000,1,0,.000,3,78,1,8.1,17.8,-14,15.1
1.000,0,1,2,.500,22.6,4,20191120,Chris Clemons,1,.750,20.9,1,109,2,0,25.8,0.0,.500,0,2,0,521.0,.500,0.0,0.4,HOU,1,1,.694,1,0,1.000,2,106,2,0.0,12.1,+4,20.0
.000,0,1,0,0,0.0,2,20191120,Isaiah Hartenstein,0,1.000,52.6,0,92,1,1,0.0,11.4,1.000,0,0,0,261.0,0,0.0,23.2,HOU,1,0,1.000,1,0,.000,0,209,0,0.0,0.0,+4,10.3
.333,0,3,3,0,6.5,10,20191120,Gary Harris,2,.556,10.6,0,105,9,1,10.0,1.4,.444,0,0,0,2106.0,.667,0.0,-1.3,DEN,4,1,.556,1,1,.000,2,112,2,0.0,3.0,+9,11.9
.438,0,9,7,0,3.4,10,20191120,Jamal Murray,2,.313,33.8,0,88,16,6,23.8,8.9,.250,0,0,0,2005.0,.286,0.0,-1.8,DEN,4,5,.313,5,1,.000,1,72,1,0.0,1.6,+12,26.3
.211,0,4,4,1.000,24.7,27,20191120,Nikola Jokić,2,.684,22.6,1,103,19,0,26.5,0.0,.632,0,1,5,1946.0,.500,15.1,3.3,DEN,12,7,.694,5,1,.053,12,105,7,0.0,19.5,+7,34.1
.143,1,2,1,.750,16.1,11,20191120,Paul Millsap,0,.571,9.1,3,91,7,3,0.0,5.2,.571,0,4,2,1705.0,.000,6.9,7.3,DEN,4,0,.628,3,1,.571,6,146,4,4.4,11.1,+10,12.9
.333,0,3,4,0,17.7,15,20191120,Will Barton,1,.625,18.0,0,101,12,1,0.0,1.9,.583,0,0,3,1552.0,.250,11.4,8.8,DEN,7,0,.625,2,1,.000,7,142,4,0.0,14.3,+11,19.4
.200,0,0,2,.000,40.9,9,20191120,Jerami Grant,1,.450,0.0,0,99,10,0,0.0,0.0,.400,0,1,1,1175.0,.500,5.0,-3.8,DEN,4,0,.431,0,0,.100,8,95,7,0.0,21.5,0,22.3
.333,3,3,2,.000,0.0,8,20191120,Torrey Craig,0,.667,22.5,0,88,6,2,0.0,5.2,.667,0,3,1,1136.0,.000,5.2,13.4,DEN,4,0,.546,3,0,.500,1,123,0,20.0,2.8,-1,16.2
