threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.000,2,6,0,.455,21.9,17,20090119,Tim Duncan,0,.462,38.5,5,96,13,1,5.3,1.6,.462,0,11,4,2144.0,0,12.8,11.3,SAS,6,1,.476,3,1,.846,11,111,7,4.1,17.4,-5,27.2
.091,0,10,1,.875,6.5,13,20090119,Tony Parker,0,.273,56.6,7,103,11,2,6.4,3.4,.273,0,8,0,2051.0,.000,0.0,6.4,SAS,3,1,.448,2,1,.727,2,112,2,0.0,3.3,-9,23.4
.667,0,0,6,.500,11.5,12,20090119,Roger Mason,2,.556,0.0,2,107,9,0,0.0,0.0,.444,0,4,1,1754.0,.333,3.9,-1.7,SAS,4,0,.558,5,1,.444,4,115,3,0.0,7.7,+7,19.0
.778,0,2,7,1.000,17.9,3,20090119,Michael Finley,0,.111,14.2,1,104,9,0,0.0,0.0,.111,0,1,1,1499.0,.000,4.6,-11.1,SAS,1,0,.159,1,1,.111,5,55,4,0.0,11.3,+2,19.5
.667,0,0,2,0,27.4,5,20090119,Matt Bonner,1,.833,0.0,0,99,3,0,25.0,0.0,.667,0,0,2,977.0,.500,14.0,3.8,SAS,2,1,.833,0,1,.000,6,121,4,0.0,20.8,-10,12.7
.455,0,1,5,0,4.0,10,20090119,Manu Ginóbili,2,.455,7.7,0,111,11,0,0.0,0.0,.364,0,0,1,1695.0,.400,4.0,-4.2,SAS,4,0,.455,4,0,.000,2,99,1,0.0,4.0,-5,20.1
.000,2,1,0,.500,18.7,5,20090119,Kurt Thomas,0,.400,8.1,1,100,5,0,14.5,0.0,.400,0,2,0,1431.0,0,0.0,-3.1,SAS,2,1,.425,3,0,.400,4,78,4,6.1,9.5,+18,14.9
.000,0,0,0,.800,12.4,10,20090119,George Hill,0,.600,0.0,4,107,5,0,12.2,0.0,.600,0,5,0,1080.0,0,0.0,1.2,SAS,3,1,.694,1,0,1.000,2,122,2,0.0,6.3,+15,23.5
.000,0,0,0,1.000,0.0,5,20090119,Bruce Bowen,0,1.000,0.0,1,113,2,0,29.1,0.0,1.000,0,1,0,995.0,0,0.0,-1.1,SAS,2,1,1.025,1,0,.500,0,126,0,0.0,0.0,-5,10.7
.000,0,0,0,1.000,20.7,4,20090119,Ime Udoka,0,1.000,0.0,2,102,1,0,34.7,0.0,1.000,0,2,0,647.0,0,0.0,0.0,SAS,1,1,1.064,1,0,2.000,2,129,2,0.0,10.5,+1,13.8
.000,1,0,0,0,0.0,2,20090119,Fabricio Oberto,0,.500,0.0,0,91,2,0,0.0,0.0,.500,0,0,1,128.0,0,53.6,23.9,SAS,1,0,.500,1,0,.000,1,117,0,34.1,26.5,+1,48.4
0,0,0,0,0,0,0,20090119,Austin Croshere,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,SAS,0,0,0,0,0,0,0,0,0,0,0,0,0
.364,0,2,4,1.000,13.7,25,20090119,Raja Bell,2,.636,10.4,11,110,11,0,11.2,0.0,.545,0,11,1,2505.0,.500,2.7,10.7,CHA,6,2,.789,1,1,1.000,6,151,5,0.0,8.1,+4,20.2
.083,1,3,1,.750,14.3,9,20090119,Gerald Wallace,0,.250,14.2,3,105,12,1,6.8,1.5,.250,0,4,1,2392.0,.000,2.8,-3.0,CHA,3,1,.327,3,1,.333,6,82,5,2.4,8.5,-2,17.5
.273,1,9,3,1.000,6.0,13,20090119,Raymond Felton,2,.455,47.3,3,101,11,3,14.0,4.6,.364,0,3,0,2288.0,.667,0.0,10.2,CHA,4,2,.528,4,1,.273,2,115,2,2.5,3.0,+5,17.8
.263,0,3,5,.500,21.6,16,20090119,Boris Diaw,1,.395,19.6,1,107,19,0,13.1,0.0,.368,0,2,6,2218.0,.200,18.1,-0.3,CHA,7,3,.402,2,1,.105,13,89,7,0.0,19.9,+4,29.3
.000,2,1,0,.000,25.8,12,20090119,Emeka Okafor,0,.667,7.9,0,101,9,0,0.0,0.0,.667,0,2,2,1857.0,0,7.2,5.1,CHA,6,0,.607,5,1,.222,9,128,7,6.2,16.4,+3,15.1
