blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.583,32.7,2.6,108,8,21,1.000,20.9,7,5,-1,135,3,5,20051119,2592.0,2,Chris Paul,12,6,0,.083,0,.625,0,1,5.3,8.5,.717,NOK,1,6,.500,1,0.0,5,1.000,17.0,17.9
2.0,.682,13.1,0.0,113,2,34,.800,31.1,15,8,0,145,1,4,20051119,2489.0,0,David West,22,4,0,.000,1,.682,4,0,10.3,14.2,.702,NOK,0,5,.227,1,13.6,2,0,4.0,14.9
0.0,.500,24.4,0.0,113,6,8,1.000,8.1,2,5,+10,170,0,5,20051119,2185.0,0,Kirk Snyder,4,4,0,.250,0,.500,0,0,4.4,10.1,.694,NOK,1,4,1.000,1,0.0,2,.000,0.0,21.3
0.0,.500,0.0,3.3,110,0,11,.400,15.4,4,0,+5,114,0,0,20051119,2037.0,2,Boštjan Nachbar,8,2,0,.375,0,.563,0,1,-0.7,0.0,.539,NOK,3,5,.625,1,0.0,3,.333,0.0,0.0
2.5,.250,4.3,1.7,107,1,5,.500,13.3,1,8,+13,86,2,5,20051119,1998.0,1,Chris Andersen,4,3,0,.000,1,.250,3,0,-5.2,17.7,.377,NOK,0,6,1.500,1,12.7,4,0,23.1,23.2
0.0,.500,0.0,0.0,117,0,5,0,18.0,2,0,-4,78,2,0,20051119,1025.0,0,Rasual Butler,4,0,0,.250,0,.625,0,1,-7.8,0.0,.625,NOK,1,0,.000,0,0.0,1,1.000,33.3,0.0
0.0,.333,0.0,0.0,113,0,8,.500,41.1,1,3,-2,79,3,2,20051119,843.0,0,Desmond Mason,3,6,0,.000,0,.333,1,0,-18.1,15.8,.483,NOK,0,12,4.000,0,10.0,2,0,26.6,22.0
6.1,.200,0.0,0.0,108,0,2,0,22.1,1,4,-4,61,1,2,20051119,835.0,0,Brandon Bass,5,0,0,.000,1,.200,2,0,-12.8,21.2,.200,NOK,0,0,.000,0,20.3,0,0,16.7,22.3
0.0,1.000,0.0,0.0,110,0,4,0,23.3,2,1,-2,105,1,1,20051119,396.0,0,Jackson Vroman,2,0,0,.000,0,1.000,0,0,-8.8,11.2,1.000,NOK,0,0,.000,0,0.0,4,0,33.3,23.5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051119,0.0,0,J.R. Smith,0,0,0,0,0,0,0,0,0,0,0,NOK,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051119,0.0,0,Arvydas Macijauskas,0,0,0,0,0,0,0,0,0,0,0,NOK,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051119,0.0,0,Speedy Claxton,0,0,0,0,0,0,0,0,0,0,0,NOK,0,0,0,0,0,0,0,0,0
4.0,.600,11.5,0.0,107,3,16,.667,17.3,6,17,+1,122,2,15,20051119,2500.0,0,Dwight Howard,10,4,0,.000,2,.600,2,0,5.0,30.1,.633,ORL,0,6,.600,1,7.4,3,0,13.7,50.8
0.0,.727,26.5,1.6,117,5,21,.500,23.5,8,2,-8,132,3,0,20051119,2092.0,1,Steve Francis,11,3,0,.273,0,.818,2,2,9.1,4.2,.770,ORL,3,6,.545,1,8.9,2,.667,18.0,0.0
0.0,.643,18.0,1.7,114,3,22,1.000,22.8,9,4,-3,146,1,3,20051119,1998.0,1,Hedo Türkoğlu,14,1,0,.429,0,.750,1,3,10.6,8.9,.762,ORL,6,1,.071,1,4.6,5,.500,6.5,12.7
0.0,.500,0.0,0.0,118,0,4,0,13.5,2,3,-8,53,4,2,20051119,1753.0,0,Tony Battie,4,0,0,.000,0,.500,1,0,-13.5,7.6,.500,ORL,0,0,.000,1,5.3,4,0,50.0,9.7
0.0,.000,19.3,2.1,115,4,2,.500,10.5,0,1,-12,72,1,1,20051119,1610.0,1,DeShawn Stevenson,3,2,0,.000,0,.000,0,0,-5.5,2.8,.210,ORL,0,4,1.333,1,0.0,3,0,17.4,5.3
0.0,.529,18.0,2.2,115,2,22,1.000,36.4,9,1,+6,119,1,1,20051119,1565.0,1,Keyon Dooling,17,3,0,.176,0,.559,0,1,4.8,2.8,.600,ORL,3,3,.176,0,0.0,3,.333,5.2,5.4
4.2,.000,0.0,0.0,114,0,0,0,10.1,0,3,+1,20,1,2,20051119,1169.0,0,Bo Outlaw,3,0,0,.000,1,.000,1,0,-12.9,11.4,.000,ORL,0,0,.000,0,7.9,2,0,25.0,14.5
0.0,.429,22.3,0.0,119,2,8,1.000,31.3,3,0,+1,92,2,0,20051119,931.0,0,Jameer Nelson,7,2,0,.286,0,.429,0,0,-12.4,0.0,.508,ORL,2,2,.286,0,0.0,4,.000,20.2,0.0
0.0,.000,0.0,0.0,120,0,0,0,6.6,0,0,+7,0,0,0,20051119,444.0,0,Terence Morris,1,0,0,.000,0,.000,0,0,-13.0,0.0,.000,ORL,0,0,.000,0,0.0,1,0,0.0,0.0
0.0,.000,23.0,0.0,121,1,0,0,26.2,0,0,0,23,0,0,20051119,338.0,0,Pat Garrity,3,0,0,.667,0,.000,0,0,-22.1,0.0,.000,ORL,2,0,.000,0,0.0,0,.000,0.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051119,0.0,0,Mario Kasun,0,0,0,0,0,0,0,0,0,0,0,ORL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051119,0.0,0,Kelvin Cato,0,0,0,0,0,0,0,0,0,0,0,ORL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051119,0.0,0,Sean Banks,0,0,1,0,0,0,0,0,0,0,0,NOK,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051119,0.0,0,P.J. Brown,0,0,1,0,0,0,0,0,0,0,0,NOK,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051119,0.0,0,Maciej Lampe,0,0,1,0,0,0,0,0,0,0,0,NOK,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051119,0.0,0,Stacey Augmon,0,0,1,0,0,0,0,0,0,0,0,ORL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051119,0.0,0,Travis Diener,0,0,1,0,0,0,0,0,0,0,0,ORL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051119,0.0,0,Grant Hill,0,0,1,0,0,0,0,0,0,0,0,ORL,0,0,0,0,0,0,0,0,0
