blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
2.0,.353,29.9,1.3,110,8,14,0,22.0,6,4,0,85,3,4,20051226,2416.0,1,Kirk Hinrich,17,0,0,.412,1,.412,0,2,-1.1,5.5,.412,CHI,7,0,.000,1,0.0,3,.286,15.0,12.5
0.0,.167,13.6,0.0,115,4,4,0,13.7,2,5,-8,62,0,3,20051226,2326.0,0,Luol Deng,12,0,0,.250,0,.167,2,0,-7.7,7.2,.167,CHI,3,0,.000,1,5.2,1,.000,0.0,9.8
0.0,.400,34.7,2.9,109,8,15,0,22.3,6,3,-9,96,3,3,20051226,2147.0,2,Chris Duhon,15,0,0,.533,0,.500,0,3,4.9,4.7,.500,CHI,8,0,.000,1,0.0,0,.375,16.7,10.6
0.0,.438,6.3,3.7,103,1,15,0,25.3,7,7,-3,101,0,5,20051226,1680.0,2,Andrés Nocioni,16,0,0,.188,0,.469,2,1,2.8,14.0,.469,CHI,3,0,.000,1,7.1,5,.333,0.0,22.6
0.0,.545,0.0,0.0,115,0,14,.500,25.3,6,7,-13,104,2,2,20051226,1549.0,0,Mike Sweetney,11,2,0,.000,0,.545,5,0,-2.1,15.1,.549,CHI,0,4,.364,1,19.4,1,0,13.6,9.8
6.0,.857,0.0,1.9,102,0,15,.750,17.5,6,7,-6,131,2,6,20051226,1635.0,1,Tyson Chandler,7,3,0,.000,2,.857,1,0,7.1,14.3,.856,CHI,0,4,.571,0,3.7,4,0,18.6,27.8
0.0,.714,16.9,0.0,112,2,10,0,14.9,5,3,-1,145,0,3,20051226,1245.0,0,Darius Songaila,7,0,0,.000,0,.714,0,0,5.0,8.1,.714,CHI,0,0,.000,0,0.0,3,0,0.0,18.3
0.0,.000,12.3,0.0,116,2,2,1.000,17.5,0,1,-13,42,1,1,20051226,1197.0,0,Ben Gordon,6,2,0,.000,0,.000,0,0,-15.2,2.8,.145,CHI,0,2,.333,0,0.0,1,0,12.7,6.3
0.0,1.000,0.0,0.0,107,0,2,0,25.9,1,2,-2,87,1,1,20051226,205.0,0,Othella Harrington,1,0,0,.000,0,1.000,1,0,-4.7,32.7,1.000,CHI,0,0,.000,0,29.3,1,0,50.0,37.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051226,0.0,0,Eric Piatkowski,0,0,0,0,0,0,0,0,0,0,0,CHI,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051226,0.0,0,Jannero Pargo,0,0,0,0,0,0,0,0,0,0,0,CHI,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051226,0.0,0,Malik Allen,0,0,0,0,0,0,0,0,0,0,0,CHI,0,0,0,0,0,0,0,0,0
3.0,.480,25.4,2.3,96,6,32,.667,33.2,12,8,+14,113,2,7,20051226,2698.0,2,LeBron James,25,8,0,.200,2,.480,1,0,8.3,9.9,.528,CLE,5,12,.480,1,2.8,0,.000,6.2,15.6
1.7,.500,19.4,0.0,104,5,19,1.000,18.7,6,3,+13,129,2,3,20051226,2409.0,0,Larry Hughes,12,5,0,.417,1,.583,0,2,3.6,4.2,.669,CLE,5,5,.417,1,0.0,2,.400,12.3,7.5
