blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.385,13.0,4.9,103,2,11,0,18.7,5,1,-18,92,1,1,20060225,1960.0,3,Derek Fisher,13,0,0,.077,0,.423,0,1,1.2,1.4,.423,GSW,1,0,.000,1,0.0,2,1.000,7.1,3.1
0.0,.167,0.0,0.0,113,0,5,0,22.1,2,1,-4,35,4,1,20060225,1898.0,0,Mickaël Piétrus,12,0,0,.167,0,.208,0,1,-18.1,1.5,.208,GSW,2,0,.000,1,0.0,1,.500,25.0,3.2
2.3,.417,7.7,1.8,95,1,12,.667,21.7,5,12,-18,102,1,8,20060225,1726.0,1,Troy Murphy,12,2,0,.000,1,.417,4,0,5.2,19.6,.450,GSW,0,3,.250,1,12.1,0,0,7.0,28.4
2.4,.364,22.6,1.9,98,3,10,.000,21.9,4,6,-20,84,2,6,20060225,1656.0,1,Jason Richardson,11,0,0,.364,1,.455,0,2,1.8,10.2,.421,GSW,4,2,.182,1,0.0,3,.500,14.4,22.2
14.6,.429,0.0,0.0,103,0,6,0,17.2,3,4,-2,106,0,1,20060225,1067.0,0,Adonal Foyle,7,0,0,.000,4,.429,3,0,6.7,10.6,.429,GSW,0,0,.000,1,14.7,0,0,0.0,5.7
0.0,.250,6.3,7.5,97,1,4,0,15.3,2,4,-7,58,2,1,20060225,1712.0,4,Mike Dunleavy,8,0,0,.000,0,.250,3,0,-3.6,6.6,.250,GSW,0,0,.000,0,9.2,4,0,20.0,3.6
2.4,.500,0.0,0.0,110,0,2,0,3.2,1,7,-12,146,0,2,20060225,1648.0,0,Andris Biedriņš,2,0,0,.000,1,.500,5,0,-5.1,12.0,.500,GSW,0,0,.000,0,15.9,3,0,0.0,7.4
0.0,.385,30.8,2.3,101,3,16,1.000,32.7,5,4,-2,106,2,4,20060225,1414.0,1,Monta Ellis,13,6,0,.231,0,.385,0,0,7.7,8.0,.512,GSW,3,6,.462,0,0.0,1,.000,11.3,17.3
0.0,.429,18.8,0.0,99,1,8,.667,33.8,3,4,+3,85,2,4,20060225,800.0,0,Ike Diogu,7,2,0,.000,0,.429,0,0,-3.6,14.1,.481,GSW,0,3,.429,0,0.0,3,0,19.4,30.6
0.0,.000,0.0,0.0,103,0,1,.500,24.6,0,4,-5,43,0,2,20060225,519.0,0,Žarko Čabarkapa,4,1,0,.000,0,.000,2,0,-15.7,21.8,.102,GSW,0,2,.500,0,20.2,1,0,0.0,23.6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060225,0.0,0,Baron Davis,0,0,0,0,0,0,0,0,0,0,0,GSW,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060225,0.0,0,Calbert Cheaney,0,0,0,0,0,0,0,0,0,0,0,GSW,0,0,0,0,0,0,0,0,0
7.3,.235,18.4,1.6,67,4,9,.500,29.3,4,16,+13,58,5,14,20060225,2005.0,1,Tim Duncan,17,1,0,.000,4,.235,2,0,-6.3,22.5,.252,SAS,0,2,.118,1,6.1,5,0,21.9,36.6
0.0,.462,5.2,0.0,92,1,14,0,17.1,6,3,+10,122,0,3,20060225,1953.0,0,Bruce Bowen,13,0,0,.385,0,.538,0,2,2.1,4.3,.538,SAS,5,0,.000,1,0.0,0,.400,0.0,8.0
3.8,.429,0.0,0.0,86,0,15,1.000,21.9,6,14,+5,119,1,5,20060225,1917.0,0,Nazr Mohammed,14,3,0,.000,2,.429,9,0,0.4,20.6,.490,SAS,0,3,.214,1,28.8,4,0,6.1,13.7
2.0,.500,33.5,1.8,88,6,14,.800,21.9,5,2,+20,110,3,2,20060225,1782.0,1,Tony Parker,10,4,0,.000,1,.500,0,0,4.3,3.2,.574,SAS,0,5,.500,1,0.0,2,0,19.7,5.9
0.0,.333,24.6,3.9,87,4,13,1.000,26.2,5,3,+12,103,1,1,20060225,1655.0,2,Manu Ginóbili,15,2,0,.267,0,.367,2,1,4.6,5.1,.409,SAS,4,2,.133,1,7.4,2,.250,5.9,3.2
5.2,.833,0.0,0.0,87,0,10,.000,13.6,5,6,+10,132,1,3,20060225,1404.0,0,Rasho Nesterović,6,0,0,.000,2,.833,3,0,6.7,12.1,.776,SAS,0,1,.167,0,13.1,1,0,13.4,11.2
3.1,.000,19.7,2.7,81,3,0,0,8.7,0,3,+6,45,0,3,20060225,1187.0,1,Michael Finley,4,0,0,.250,1,.000,0,0,-1.6,7.1,.000,SAS,1,0,.000,0,0.0,1,.000,0.0,13.2
3.3,.500,17.9,5.8,66,2,10,1.000,19.7,3,7,+10,124,2,6,20060225,1101.0,2,Brent Barry,6,1,0,.833,1,.750,1,3,20.5,18.0,.776,SAS,5,1,.167,0,5.6,1,.600,23.7,28.5
0.0,.667,19.6,0.0,97,2,5,0,13.5,2,0,-4,100,2,0,20060225,949.0,0,Nick Van Exel,3,0,0,.667,0,.833,0,1,-0.7,0.0,.833,SAS,2,0,.000,0,0.0,0,.500,40.0,0.0
0.0,1.000,0.0,0.0,97,0,2,0,34.5,1,0,+1,0,0,0,20060225,149.0,0,Beno Udrih,1,0,0,.000,0,.000,0,0,-33.8,0.0,.000,SAS,0,0,.000,0,0.0,0,0,0.0,0.0
24.5,.000,0.0,0.0,59,0,0,0,0.0,0,0,+1,0,0,0,20060225,149.0,0,Fabricio Oberto,2,0,0,0,0,0,0,0,6.8,18.9,0,SAS,0,0,0,0,0.0,0,0,0,35.1
0.0,0,0.0,0.0,97,0,0,0,17.2,0,1,+1,200,0,1,20060225,149.0,0,Sean Marks,0,0,0,.000,1,1.000,0,0,16.0,0.0,1.000,SAS,0,0,.000,0,0.0,1,0,0.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060225,0.0,0,Chris Taft,0,0,1,0,0,0,0,0,0,0,0,GSW,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060225,0.0,0,Robert Horry,0,0,1,0,0,0,0,0,0,0,0,SAS,0,0,0,0,0,0,0,0,0
