threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.278,1,9,5,.750,8.6,20,20131221,John Wall,1,.472,38.9,3,94,18,6,4.8,8.4,.444,0,4,0,2189.0,.200,0.0,10.7,WAS,8,1,.506,4,1,.222,3,120,3,2.0,4.5,+16,25.4
.444,0,2,8,1.000,17.7,27,20131221,Trevor Ariza,5,.639,9.4,4,108,18,1,9.2,1.5,.500,0,4,2,2119.0,.625,6.6,6.6,WAS,9,2,.683,3,1,.222,8,132,6,0.0,12.5,+10,27.5
.000,4,2,0,.500,24.1,13,20131221,Marcin Gortat,0,.667,8.5,1,103,9,0,16.8,0.0,.667,0,2,3,2080.0,0,10.1,2.1,WAS,6,2,.658,1,1,.222,11,120,8,8.3,17.5,+19,15.3
.333,0,3,4,1.000,11.2,9,20131221,Bradley Beal,1,.292,14.3,2,109,12,1,7.2,1.8,.250,0,2,0,1680.0,.250,0.0,-8.4,WAS,3,1,.349,0,1,.167,3,84,3,0.0,5.9,+11,22.1
.000,0,1,0,0,14.9,0,20131221,Trevor Booker,0,.000,8.4,0,111,2,0,0.0,0.0,.000,0,0,1,839.0,0,8.4,-12.0,WAS,0,0,.000,2,1,.000,3,63,2,0.0,11.8,-6,6.4
.000,1,1,0,.500,12.8,13,20131221,Kevin Séraphin,0,.667,6.7,1,109,9,0,23.3,0.0,.667,0,2,3,1470.0,0,14.3,-4.8,WAS,6,3,.658,3,0,.222,6,106,3,2.9,13.5,+6,23.4
.000,1,5,0,.833,32.4,13,20131221,Nenê Hilário,0,.667,32.8,5,95,6,2,0.0,4.6,.667,0,6,1,1352.0,0,5.2,18.0,WAS,4,0,.752,3,0,1.000,8,172,7,3.2,19.6,-3,17.1
.500,0,0,2,.000,4.9,5,20131221,Martell Webster,1,.625,0.0,0,114,4,0,17.0,0.0,.500,0,2,0,1271.0,.500,0.0,-11.4,WAS,2,1,.512,2,0,.500,1,79,1,0.0,2.6,-8,12.4
.250,0,0,1,0,8.8,4,20131221,Otto Porter,0,.500,0.0,0,114,4,0,0.0,0.0,.500,0,0,0,709.0,.000,0.0,-7.0,WAS,2,0,.500,0,0,.000,1,105,1,0.0,4.7,-1,15.1
.200,0,1,1,0,9.1,2,20131221,Garrett Temple,0,.200,11.3,0,113,5,0,16.7,0.0,.200,0,0,2,691.0,.000,20.3,-17.5,WAS,1,1,.200,1,0,.000,3,66,1,0.0,14.4,-9,23.2
0,0,0,0,0,0,0,20131221,Jan Veselý,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20131221,Chris Singleton,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20131221,Eric Maynor,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0
.167,0,0,3,.000,9.3,26,20131221,Avery Bradley,2,.722,0.0,0,115,18,1,9.6,1.4,.667,0,2,2,2268.0,.667,5.5,4.3,BOS,12,2,.689,1,1,.111,5,118,3,0.0,7.3,-7,24.8
.000,1,4,0,.750,33.2,11,20131221,Brandon Bass,0,.444,14.9,3,106,9,1,8.5,1.5,.444,0,4,1,2116.0,0,3.0,2.4,BOS,4,1,.511,2,1,.444,11,111,10,2.1,17.2,-10,15.0
.462,1,1,6,.714,6.9,13,20131221,Jeff Green,0,.308,3.9,5,114,13,1,11.1,1.5,.308,0,7,0,2041.0,.000,0.0,-8.5,BOS,4,2,.404,2,1,.538,2,79,2,2.1,3.2,-10,23.9
.455,0,8,5,0,7.0,11,20131221,Jordan Crawford,1,.500,33.2,0,119,11,0,31.3,0.0,.455,0,0,1,1995.0,.200,3.1,-7.0,BOS,5,5,.500,1,1,.000,3,86,2,0.0,5.0,-4,21.6
.222,0,1,4,.750,23.0,22,20131221,Jared Sullinger,1,.528,5.6,3,110,18,1,4.8,1.7,.500,0,4,5,1832.0,.250,17.1,3.2,BOS,9,1,.557,3,1,.222,11,117,6,0.0,19.9,-7,30.5
.200,0,2,1,0,13.3,6,20131221,Gerald Wallace,0,.600,16.1,0,117,5,0,0.0,0.0,.600,0,0,0,1056.0,.000,0.0,-0.8,BOS,3,0,.600,1,0,.000,2,131,2,0.0,6.3,-1,12.8
.000,0,3,0,.000,28.8,8,20131221,Kris Humphries,0,.667,29.4,0,112,6,0,13.4,0.0,.667,0,1,1,974.0,0,6.4,5.5,BOS,4,1,.621,2,0,.167,5,118,4,0.0,17.0,0,20.6
0,0,5,0,0,0.0,0,20131221,Phil Pressey,0,0,41.5,0,113,0,1,0,3.7,0,0,0,0,826.0,0,0.0,5.3,BOS,0,0,0,0,0,0,0,210,0,0.0,0.0,-1,0.0
.333,0,0,1,0,0.0,0,20131221,Courtney Lee,0,.000,0.0,0,121,3,0,0.0,0.0,.000,0,0,0,460.0,.000,0.0,-23.8,BOS,0,0,.000,0,0,.000,0,0,0,0.0,0.0,0,17.6
.000,0,0,0,0,0.0,2,20131221,Vítor Faverani,0,1.000,0.0,0,121,1,0,0.0,0.0,1.000,0,0,0,445.0,0,0.0,-3.6,BOS,1,0,1.000,1,0,.000,0,200,0,0.0,0.0,+4,6.1
.000,0,1,0,0,0.0,0,20131221,Kelly Olynyk,0,.000,17.7,0,121,3,0,0.0,0.0,.000,0,0,1,387.0,0,16.2,-19.4,BOS,0,0,.000,1,0,.000,1,42,0,0.0,8.6,+1,20.9
0,0,0,0,0,0,0,20131221,MarShon Brooks,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,BOS,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20131221,Keith Bogans,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,BOS,0,0,0,0,0,0,0,0,0,0,0,0,0
