threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.214,3,3,3,.800,26.5,24,20180323,Karl-Anthony Towns,2,.714,14.5,4,102,14,1,5.8,1.2,.643,0,5,2,2441.0,.667,6.2,9.1,MIN,9,1,.741,5,1,.357,13,144,11,5.5,17.6,-5,19.7
.125,0,1,1,1.000,12.7,18,20180323,Taj Gibson,0,.625,4.3,8,110,8,1,0.0,1.3,.625,0,8,2,2311.0,.000,6.6,4.2,MIN,5,0,.781,2,1,1.000,7,169,5,0.0,10.0,-13,13.9
.625,0,2,7,.833,10.4,17,20180323,Nemanja Bjelica,2,.938,9.3,5,106,15,2,9.3,2.7,.333,0,6,0,2256.0,.286,6.7,9.5,MIN,5,4,.871,2,1,.500,11,154,11,2.0,8.8,-2,13.3
.467,1,2,5,.500,28.7,17,20180323,Andrew Wiggins,3,.400,8.9,2,103,8,2,18.5,2.7,.750,0,4,2,2256.0,.600,0.0,-5.2,MIN,6,1,.482,2,1,.400,6,82,4,0.0,16.1,+14,26.8
.308,0,8,4,1.000,0.0,10,20180323,Jeff Teague,0,.231,37.2,4,117,13,0,16.9,0.0,.231,0,4,0,2015.0,.000,0.0,-12.4,MIN,3,3,.339,2,1,.308,0,81,0,0.0,0.0,-14,24.6
.429,0,3,6,0,3.9,13,20180323,Jamal Crawford,3,.464,22.5,0,116,14,0,12.5,0.0,.357,0,0,0,1511.0,.500,0.0,-6.4,MIN,5,2,.464,0,0,.000,1,85,1,0.0,2.2,+8,29.6
0,0,4,0,1.000,27.2,5,20180323,Tyus Jones,0,0,38.1,5,109,0,0,31.3,0.0,0,0,5,0,865.0,0,0.0,6.8,MIN,0,1,1.136,0,0,0,4,181,4,0.0,15.3,+18,10.3
.000,2,0,0,0,23.7,4,20180323,Gorgui Dieng,0,.667,0.0,0,99,3,0,40.0,0.0,.667,0,0,0,745.0,0,0.0,-5.3,MIN,2,2,.667,2,0,.000,3,66,3,12.1,13.3,+14,18.8
0,0,0,0,0,0,0,20180323,Derrick Rose,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20180323,Marcus Georges-Hunt,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20180323,Aaron Brooks,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20180323,Cole Aldrich,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0
.440,0,3,11,.714,7.0,39,20180323,Tim Hardaway,6,.680,18.4,5,112,25,2,6.6,2.7,.560,0,7,0,2179.0,.545,0.0,16.2,NYK,14,2,.694,2,1,.280,2,127,2,0.0,3.0,+5,36.3
.000,0,1,0,.750,38.3,11,20180323,Enes Kanter,0,.571,4.3,3,113,7,0,10.2,0.0,.571,0,4,5,1979.0,0,14.8,-1.5,NYK,4,1,.628,3,1,.571,15,133,10,0.0,25.1,+18,13.0
.091,0,2,1,0,37.7,8,20180323,Michael Beasley,0,.364,10.9,0,114,11,0,15.4,0.0,.364,0,0,0,1610.0,.000,0.0,-10.8,NYK,4,2,.364,4,1,.000,8,68,8,0.0,16.4,+6,21.2
.400,0,0,2,0,9.0,3,20180323,Courtney Lee,1,.300,0.0,0,118,5,0,0.0,0.0,.200,0,0,0,844.0,.500,0.0,-11.8,NYK,1,0,.300,1,1,.000,1,63,1,0.0,3.9,-25,15.6
.000,0,1,0,0,0.0,0,20180323,Emmanuel Mudiay,0,.000,24.5,0,120,1,0,0.0,0.0,.000,0,0,0,294.0,0,0.0,-13.6,NYK,0,0,.000,1,1,.000,0,53,0,0.0,0.0,-8,8.9
.417,0,3,5,1.000,13.6,13,20180323,Frank Ntilikina,2,.500,11.5,1,114,12,1,7.4,1.3,.417,0,1,1,2235.0,.400,2.6,-1.2,NYK,5,1,.523,2,0,.083,5,107,4,0.0,7.4,+2,15.8
.182,0,9,2,.500,8.1,15,20180323,Trey Burke,1,.591,45.3,2,111,11,2,19.0,3.2,.545,0,4,0,1861.0,.500,0.0,3.6,NYK,6,3,.588,3,0,.364,2,112,2,0.0,3.6,+17,22.3
