efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.333,24.4,14,9.2,-1.9,4,2,0.0,.354,1,0,3,2,0,.222,+2,5.2,Larry Hughes,.500,0,5.0,.167,20070221,6,81,1,2,5,19.9,.000,2490.0,18,CLE,1.3,1,.333,5.4,4,2,96
.125,12.1,4,0.0,-1.6,13,0,0.0,.205,2,0,0,9,0,.500,+2,18.6,Drew Gooden,.500,0,11.1,.000,20070221,1,71,1,4,1,3.7,0,2261.0,8,CLE,2.8,1,.125,26.7,4,2,88
.480,38.2,29,9.9,7.1,4,3,2.1,.533,1,0,1,4,1,.200,+5,5.9,LeBron James,1.000,0,0.0,.040,20070221,12,102,3,0,2,12.8,.000,2209.0,25,CLE,1.4,1,.480,12.1,5,5,92
.889,12.4,16,0.0,10.7,15,0,2.3,.889,0,0,0,12,1,.000,-2,23.8,Anderson Varejão,0,0,9.2,.000,20070221,8,181,4,3,0,0.0,0,2036.0,9,CLE,0.0,1,.889,39.5,0,0,90
.300,14.6,3,28.6,-5.6,1,2,0.0,.300,1,1,4,0,0,.000,+4,2.4,Daniel Gibson,0,0,4.7,.800,20070221,1,62,3,1,2,12.7,.250,1340.0,5,CLE,2.3,1,.200,0.0,0,0,94
.625,19.4,10,19.2,-3.0,3,2,0.0,.592,0,0,1,3,0,.125,-1,6.5,Sasha Pavlović,.000,0,0.0,.125,20070221,5,92,1,0,0,0.0,.000,1501.0,8,CLE,0.0,0,.625,13.4,1,0,97
.500,18.2,8,0.0,3.8,6,0,0.0,.500,0,2,6,6,0,.000,+2,15.8,Donyell Marshall,0,0,0.0,.750,20070221,3,105,0,0,0,0.0,.333,1228.0,8,CLE,0.0,0,.375,32.7,0,0,93
.000,14.9,2,51.0,-4.8,1,3,0.0,.347,2,0,0,1,0,1.000,-7,2.9,Eric Snow,1.000,0,0.0,.000,20070221,0,54,3,0,3,21.8,0,1101.0,2,CLE,5.7,0,.000,6.1,2,2,86
0,11.9,0,100.0,-20.9,0,1,0.0,0,0,0,0,0,0,0,0,0.0,Scot Pollard,0,0,0.0,0,20070221,0,0,1,0,0,0.0,0,235.0,0,CLE,0.0,0,0,0.0,0,0,99
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,David Wesley,0,0,0,0,20070221,0,0,0,0,0,0,0,0.0,0,CLE,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ira Newble,0,0,0,0,20070221,0,0,0,0,0,0,0,0.0,0,CLE,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Shannon Brown,0,0,0,0,20070221,0,0,0,0,0,0,0,0.0,0,CLE,0,0,0,0,0,0,0
.529,28.2,24,16.9,5.0,10,4,5.3,.611,1,0,0,8,3,.353,-2,13.5,Chris Bosh,1.000,0,5.6,.000,20070221,9,102,2,2,0,0.0,0,2404.0,17,TOR,1.3,1,.529,20.8,6,6,88
.571,11.7,9,21.2,4.0,5,2,0.0,.605,2,2,4,5,0,.143,-4,7.0,Anthony Parker,1.000,0,0.0,.571,20070221,3,100,0,0,3,12.8,.500,2309.0,7,TOR,2.7,1,.429,13.6,1,1,92
.300,22.7,8,26.9,-2.3,3,4,2.3,.368,0,0,0,2,1,.200,+1,5.2,T.J. Ford,1.000,0,3.6,.000,20070221,3,80,1,1,9,48.5,0,1880.0,10,TOR,0.0,1,.300,6.7,2,2,97
.350,16.9,7,9.1,-3.7,5,1,0.0,.350,1,1,2,5,0,.000,-7,8.7,Jorge Garbajosa,0,0,0.0,.200,20070221,3,66,2,0,1,5.4,.500,1866.0,10,TOR,1.7,1,.300,16.8,0,0,93
.000,17.0,1,0.0,-7.7,5,0,5.3,.105,0,0,0,3,1,1.333,-6,20.1,Rasho Nesterović,.250,0,16.7,.000,20070221,0,57,3,2,1,10.9,0,803.0,3,TOR,0.0,1,.000,23.4,4,1,89
.607,27.0,18,16.8,5.5,7,3,0.0,.605,0,3,6,6,0,.143,+12,11.9,Andrea Bargnani,.500,0,3.5,.429,20070221,7,99,1,1,2,13.5,.500,1901.0,14,TOR,0.0,0,.500,19.8,2,1,95
.286,13.7,6,0.0,-5.0,3,0,0.0,.381,0,0,3,3,0,.286,+6,5.9,Morris Peterson,1.000,0,0.0,.429,20070221,2,80,1,0,0,0.0,.000,1651.0,7,TOR,0.0,0,.286,11.4,2,2,98
.714,22.9,10,12.5,5.9,2,1,0.0,.714,0,0,0,2,0,.000,-2,6.5,José Calderón,0,0,0.0,.000,20070221,5,122,1,0,2,30.9,0,1001.0,7,TOR,0.0,0,.714,12.5,0,0,97
.000,8.0,0,0.0,-10.7,0,0,0.0,.000,0,0,0,0,0,.000,-2,0.0,Fred Jones,0,0,0.0,.000,20070221,0,0,0,0,0,0.0,0,357.0,1,TOR,0.0,0,.000,0.0,0,0,101
.500,28.8,2,0.0,-2.8,1,0,0.0,.500,0,0,1,1,0,.000,+1,16.3,Joey Graham,0,0,0.0,.500,20070221,1,92,1,0,0,0.0,.000,199.0,2,TOR,0.0,0,.500,31.5,0,0,91
0,0.0,0,0,15.2,1,0,0.0,0,0,0,0,1,0,0,-2,100.0,Kris Humphries,0,0,0.0,0,20070221,0,0,0,0,0,0.0,0,30.0,0,TOR,0.0,0,0,100.0,0,0,44
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Darrick Martin,0,0,0,0,20070221,0,0,0,0,0,0,0,0.0,0,TOR,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zydrunas Ilgauskas,0,1,0,0,20070221,0,0,0,0,0,0,0,0.0,0,CLE,0,0,0,0,0,0,0
