efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.639,20.5,25,9.6,1.4,5,2,0.0,.662,1,7,11,4,0,.111,+15,8.1,Raja Bell,1.000,0,3.1,.611,20070115,8,127,4,1,4,11.1,.636,2543.0,18,PHO,1.1,1,.444,13.7,2,2,119
.786,17.4,22,12.2,6.1,13,2,0.0,.762,4,2,5,12,0,.071,+16,22.7,Shawn Marion,.000,0,3.3,.357,20070115,10,126,1,1,1,3.2,.400,2360.0,14,PHO,4.7,1,.714,44.4,1,0,109
.714,34.9,42,13.0,5.0,9,4,0.0,.786,1,0,0,4,0,.619,+5,16.9,Amar'e Stoudemire,.923,0,17.7,.000,20070115,15,144,5,5,2,8.6,0,2197.0,21,PHO,1.3,1,.714,15.9,13,12,119
.571,10.4,9,11.3,3.5,3,1,2.3,.571,1,0,1,2,1,.286,+6,5.8,Boris Diaw,.500,0,3.7,.143,20070115,4,144,4,1,10,30.3,.000,2132.0,7,PHO,1.3,1,.571,8.2,2,1,117
.600,15.6,12,23.1,3.0,1,3,2.3,.600,0,2,6,0,1,.000,+11,2.0,Steve Nash,0,0,3.7,.600,20070115,5,134,0,1,15,48.1,.333,2086.0,10,PHO,0.0,1,.500,0.0,0,0,121
.318,25.1,13,6.4,-9.4,3,1,0.0,.448,0,1,5,2,0,.727,+13,8.0,Leandro Barbosa,.750,0,5.0,.455,20070115,3,107,1,1,3,12.6,.200,1542.0,11,PHO,0.0,0,.273,11.3,8,6,122
.625,14.4,10,0.0,-1.2,3,0,0.0,.625,1,2,6,3,0,.000,+8,8.9,James Jones,0,0,0.0,.750,20070115,4,123,2,0,0,0.0,.333,1392.0,8,PHO,2.0,0,.500,18.8,0,0,117
1.000,31.7,4,0.0,64.1,1,0,0.0,1.064,1,0,0,1,0,2.000,+1,27.8,Kurt Thomas,1.000,0,0.0,.000,20070115,1,227,0,0,1,63.7,0,148.0,1,PHO,18.7,0,1.000,59.0,2,2,78
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jalen Rose,0,0,0,0,20070115,0,0,0,0,0,0,0,0.0,0,PHO,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jumaine Jones,0,0,0,0,20070115,0,0,0,0,0,0,0,0.0,0,PHO,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Pat Burke,0,0,0,0,20070115,0,0,0,0,0,0,0,0.0,0,PHO,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Marcus Banks,0,0,0,0,20070115,0,0,0,0,0,0,0,0.0,0,PHO,0,0,0,0,0,0,0
.639,22.5,25,13.7,-5.2,4,3,0.0,.662,0,3,7,4,0,.111,-19,6.6,Mike Miller,1.000,0,0.0,.389,20070115,10,111,4,0,2,6.1,.429,2507.0,18,MEM,0.0,1,.556,12.4,2,2,137
.909,17.7,23,24.5,6.7,9,4,2.2,.933,0,0,1,7,1,.273,-12,15.5,Pau Gasol,1.000,0,7.3,.091,20070115,10,148,3,2,7,22.9,.000,2385.0,11,MEM,0.0,1,.909,22.8,3,3,134
.567,22.0,17,6.3,7.9,1,1,0.0,.567,4,3,7,1,0,.000,-11,2.2,Damon Stoudamire,0,0,0.0,.467,20070115,7,124,1,0,9,36.0,.429,1879.0,15,MEM,5.9,1,.467,4.1,0,0,125
.750,11.3,9,0.0,0.9,7,0,3.9,.781,0,0,0,6,1,1.000,-5,21.9,Alexander Johnson,.750,0,6.6,.000,20070115,3,164,2,1,0,0.0,0,1316.0,4,MEM,0.0,1,.750,35.5,4,3,130
.286,24.4,8,18.6,-13.9,0,2,0.0,.457,0,0,3,0,0,.571,0,0.0,Eddie Jones,1.000,0,0.0,.429,20070115,2,87,2,0,2,11.5,.000,1140.0,7,MEM,0.0,1,.286,0.0,4,4,139
.833,21.4,15,18.2,10.9,0,2,0.0,.833,2,3,5,0,0,.000,-2,0.0,Chucky Atkins,0,0,0.0,.556,20070115,6,140,1,0,6,36.2,.600,1328.0,9,MEM,4.2,0,.667,0.0,0,0,130
.667,20.1,9,30.4,-3.6,4,3,0.0,.654,1,0,0,3,0,.333,-7,13.0,Hakim Warrick,.500,0,6.9,.000,20070115,4,98,1,1,2,11.4,0,1269.0,6,MEM,2.2,0,.667,18.4,2,1,131
