threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.133,0,4,2,1.000,11.1,18,20120316,Monta Ellis,0,.400,13.3,6,106,15,3,5.4,4.1,.400,0,6,0,2316.0,.000,0.0,-2.3,MIL,6,1,.510,2,1,.400,4,119,4,0.0,5.6,+33,20.9
.600,1,3,6,0,25.7,15,20120316,Carlos Delfino,3,.750,10.3,0,101,10,3,0.0,4.2,.600,0,0,0,2243.0,.500,0.0,8.6,MIL,6,0,.750,2,1,.000,9,160,9,2.3,13.0,+3,11.6
.000,1,2,0,.500,26.1,22,20120316,Luc Mbah a Moute,0,.667,9.7,2,99,15,3,5.6,4.8,.667,0,4,9,1958.0,0,30.1,11.2,MIL,10,1,.656,2,1,.267,17,144,8,2.6,28.1,+35,23.6
.333,0,7,5,0,0.0,13,20120316,Brandon Jennings,1,.433,31.7,0,110,15,2,6.3,3.5,.400,0,0,0,1798.0,.200,0.0,-2.1,MIL,6,1,.433,1,1,.000,0,109,0,0.0,0.0,+16,23.2
.071,0,4,1,1.000,30.3,16,20120316,Drew Gooden,0,.429,19.6,4,112,14,0,11.3,0.0,.429,0,4,3,1687.0,.000,11.6,-1.3,MIL,6,2,.508,0,1,.286,11,115,8,0.0,21.1,-2,27.4
.167,0,9,1,0,0.0,5,20120316,Beno Udrih,1,.417,53.2,0,112,6,1,25.0,2.6,.333,0,0,0,1210.0,1.000,0.0,-3.6,MIL,2,2,.417,4,0,.000,0,109,0,0.0,0.0,+3,17.2
.625,0,4,5,1.000,16.5,24,20120316,Mike Dunleavy,4,1.125,35.9,6,114,8,0,0.0,0.0,.875,0,6,0,1162.0,.800,0.0,33.9,MIL,7,0,1.128,2,0,.750,3,228,3,0.0,8.4,+18,23.8
.000,1,0,0,0,11.4,0,20120316,Ekpe Udoh,0,.000,0.0,0,111,2,0,33.3,0.0,.000,0,0,2,1127.0,0,11.6,-16.4,MIL,0,1,.000,4,0,.000,4,48,2,4.5,11.5,+10,6.9
.000,1,0,0,0,48.7,0,20120316,Larry Sanders,0,.000,0.0,0,89,1,0,0.0,0.0,.000,0,0,0,263.0,0,0.0,-15.1,MIL,0,0,.000,2,0,.000,2,0,2,19.2,24.6,0,9.9
.000,0,0,2,0,30.0,3,20120316,Jon Leuer,1,.500,0.0,0,112,5,0,0.0,0.0,.200,0,0,0,213.0,.500,0.0,-6.7,MIL,1,0,.500,0,0,.000,1,106,1,0.0,15.2,-2,24.4
.400,0,0,0,0,30.0,2,20120316,Tobias Harris,0,.300,0.0,0,112,2,0,0.0,0.0,.500,0,0,0,213.0,0,0.0,-25.7,MIL,1,0,.300,0,0,.000,1,72,1,0.0,15.2,-2,61.1
0,0,0,0,1.000,0.0,2,20120316,Jon Brockman,0,0,0.0,2,118,0,0,0.0,0.0,0,0,2,2,210.0,0,62.3,12.1,MIL,0,0,1.136,0,0,0,2,238,0,0.0,30.8,-2,10.9
0,0,0,0,0,0,0,20120316,Shaun Livingston,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0
.250,0,6,3,1.000,5.6,13,20120316,Nate Robinson,1,.458,25.7,2,129,12,3,7.2,4.1,.417,0,2,1,2334.0,.333,2.7,-1.3,GSW,5,1,.505,2,1,.167,3,112,2,0.0,4.2,-6,17.2
.294,0,4,5,1.000,6.0,19,20120316,Klay Thompson,3,.441,19.6,4,135,17,1,0.0,1.5,.353,0,4,1,2170.0,.600,2.9,-0.8,GSW,6,0,.506,2,1,.235,3,112,2,0.0,4.5,-20,24.9
.000,0,2,0,1.000,24.4,22,20120316,David Lee,0,.643,11.7,4,130,14,0,27.6,0.0,.643,0,4,1,2142.0,0,3.0,-5.1,GSW,9,6,.698,1,1,.286,9,98,8,0.0,13.6,-19,29.3
.750,2,1,9,1.000,22.2,17,20120316,Dorell Wright,4,.583,5.0,3,125,12,1,7.0,1.5,.417,0,3,0,2065.0,.444,0.0,2.6,GSW,5,1,.638,3,1,.250,7,115,7,3.9,11.0,-24,20.0
.000,0,2,0,0,10.9,2,20120316,Andris Biedriņš,0,1.000,31.7,0,136,1,0,0.0,0.0,1.000,0,0,0,601.0,0,0.0,6.0,GSW,1,0,1.000,1,1,.000,1,212,1,0.0,5.4,-8,4.8
.500,0,4,5,1.000,12.3,10,20120316,Brandon Rush,2,.400,17.6,2,135,10,0,15.5,0.0,.300,0,2,3,2120.0,.400,9.1,-4.8,GSW,3,2,.460,0,0,.200,7,100,4,0.0,10.7,-11,17.5
.000,1,2,0,.500,7.8,11,20120316,Dominic McGuire,0,.714,13.0,1,135,7,0,11.3,0.0,.714,0,2,0,1676.0,0,0.0,-3.1,GSW,5,1,.698,4,0,.286,2,122,2,2.4,3.9,+2,15.3
0,0,0,0,.500,0.0,1,20120316,Chris Wright,0,0,0.0,1,128,0,1,0.0,5.7,0,0,2,0,557.0,0,0.0,-7.4,GSW,0,0,.568,2,0,0,0,123,0,0.0,0.0,-7,4.6
.000,0,1,0,0,14.6,0,20120316,Charles Jenkins,0,.000,18.4,0,134,1,0,50.0,0.0,.000,0,0,0,448.0,0,0.0,-19.8,GSW,0,1,.000,0,0,.000,1,27,1,0.0,7.2,-13,12.9
.000,0,1,0,1.000,22.8,3,20120316,Jeremy Tyler,0,.200,40.2,1,131,5,0,0.0,0.0,.200,0,1,1,287.0,0,22.3,-24.9,GSW,1,0,.276,2,0,.200,2,79,1,0.0,22.6,-4,54.7
0,0,0,0,0,0,0,20120316,Stephen Curry,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,GSW,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20120316,Kwame Brown,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20120316,Ersan İlyasova,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20120316,Andrew Bogut,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,GSW,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20120316,T.J. Ford,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,GSW,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20120316,Richard Jefferson,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,GSW,0,0,0,0,0,0,0,0,0,0,0,0,0
