efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.357,24.5,12,16.8,5.7,1,3,0.0,.403,5,0,0,1,0,.143,-17,1.6,Chris Paul,1.000,0,0.0,.000,20061125,5,80,3,0,4,28.6,0,1953.0,14,NOK,8.0,1,.357,3.4,2,2,85
.333,18.8,6,39.2,-9.9,8,5,0.0,.387,0,0,0,5,0,.667,-16,13.3,Desmond Mason,.500,0,9.1,.000,20061125,2,56,2,3,0,0.0,0,1817.0,6,NOK,0.0,1,.333,18.4,4,2,97
1.000,7.2,6,20.5,1.6,8,1,6.3,.773,0,0,0,5,2,.667,-19,13.4,Tyson Chandler,.000,0,9.2,.000,20061125,3,124,3,3,0,0.0,0,1815.0,3,NOK,0.0,1,1.000,18.5,2,0,93
.450,24.1,10,0.0,5.7,3,0,0.0,.396,2,1,1,2,0,.600,-12,6.5,Bobby Jackson,.167,0,3.9,.100,20061125,4,90,3,1,1,10.3,1.000,1408.0,10,NOK,4.4,1,.400,9.5,6,1,90
.143,30.5,5,10.2,-12.6,3,1,0.0,.285,0,0,0,1,0,.571,-21,10.6,Marc Jackson,.750,0,12.9,.000,20061125,1,67,4,2,0,0.0,0,857.0,7,NOK,0.0,1,.143,7.8,4,3,99
.533,32.1,19,19.3,5.7,5,4,0.0,.567,0,2,5,3,0,.267,+6,8.7,Jannero Pargo,.750,0,6.4,.333,20061125,7,100,2,2,2,20.2,.400,1736.0,15,NOK,0.0,0,.467,11.6,4,3,99
.250,17.1,4,11.1,-8.8,1,1,0.0,.250,1,0,3,1,0,.000,+4,2.2,Rasual Butler,0,0,0.0,.375,20061125,2,50,3,0,0,0.0,.000,1410.0,8,NOK,2.2,0,.250,4.8,0,0,96
.000,11.8,0,0.0,-9.3,5,0,0.0,.000,1,0,1,4,0,.000,-2,16.6,Linton Johnson,0,0,6.1,.250,20061125,0,13,3,1,0,0.0,.000,911.0,4,NOK,3.4,0,.000,29.4,0,0,87
.000,15.5,0,0.0,-3.9,4,0,13.3,.000,1,0,0,3,2,.000,-3,14.0,Cedric Simmons,0,0,6.4,.000,20061125,0,11,1,1,0,0.0,0,865.0,5,NOK,3.6,0,.000,23.2,0,0,80
1.000,21.9,7,34.0,12.6,8,2,8.0,.902,0,0,0,7,1,.667,+5,33.7,Hilton Armstrong,.500,0,7.7,.000,20061125,3,117,3,1,1,25.0,0,720.0,3,NOK,0.0,0,1.000,65.1,2,1,80
0,4.9,0,100.0,-16.1,1,1,0.0,0,0,0,0,1,0,0,+6,5.6,Marcus Vinicius,0,0,0.0,0,20061125,0,0,3,0,0,0.0,0,545.0,0,NOK,0.0,0,0,12.3,0,0,98
.333,28.6,4,0.0,8.6,2,0,0.0,.515,0,0,0,2,0,.667,+9,16.7,Brandon Bass,1.000,0,0.0,.000,20061125,1,118,0,0,0,0.0,0,364.0,3,NOK,0.0,0,.333,36.8,2,2,93
