efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.714,14.8,11,28.7,-0.9,5,3,0.0,.739,2,0,0,2,0,.143,-11,9.5,Mikki Moore,1.000,0,10.7,.000,20070412,5,103,3,3,0,0.0,0,2130.0,7,NJN,3.1,1,.714,8.2,1,1,106
.611,35.1,26,16.5,5.8,3,4,0.0,.644,0,2,4,3,0,.278,-19,5.8,Vince Carter,.800,0,0.0,.222,20070412,10,105,3,0,4,38.9,.500,2085.0,18,NJN,0.0,1,.556,12.6,5,4,111
.333,22.5,8,28.8,1.8,11,4,0.0,.405,1,2,4,10,0,.222,-14,23.9,Jason Kidd,1.000,0,4.1,.444,20070412,2,81,0,1,8,49.6,.500,1865.0,9,NJN,1.7,1,.222,46.8,2,2,102
.154,26.3,5,6.9,-13.0,2,1,0.0,.186,2,0,1,2,0,.077,-11,4.9,Richard Jefferson,1.000,0,0.0,.077,20070412,2,40,2,0,1,7.1,.000,1657.0,13,NJN,3.9,1,.154,10.5,1,1,104
.000,5.4,0,0.0,-10.6,1,0,0.0,.000,0,0,0,1,0,2.000,-11,3.9,Jason Collins,.000,0,0.0,.000,20070412,0,0,2,0,0,0.0,0,1043.0,1,NJN,0.0,1,.000,8.4,2,0,112
.500,20.0,9,25.3,-4.6,2,3,0.0,.507,2,2,5,1,0,.250,-2,4.5,Boštjan Nachbar,.500,0,4.2,.625,20070412,3,73,3,1,0,0.0,.400,1791.0,8,NJN,3.6,0,.375,4.9,2,1,105
.800,12.9,10,0.0,5.2,0,0,0.0,.850,1,0,0,0,0,.400,-8,0.0,Josh Boone,1.000,0,0.0,.000,20070412,4,168,2,0,0,0.0,0,1379.0,5,NJN,2.4,0,.800,0.0,2,2,109
.000,14.9,0,60.0,-11.9,2,3,0.0,.000,0,0,1,2,0,.000,-4,8.0,Marcus Williams,0,0,0.0,.500,20070412,0,43,1,0,5,50.7,.000,1015.0,2,NJN,0.0,0,.000,17.2,0,0,111
.500,17.0,3,41.0,-3.0,2,2,10.9,.521,0,0,0,2,2,1.000,-4,9.4,Antoine Wright,.500,0,0.0,.000,20070412,1,65,3,0,1,13.5,0,865.0,2,NJN,0.0,0,.500,20.2,2,1,101
1.000,14.8,4,0.0,23.3,1,0,0.0,1.064,1,0,0,1,0,2.000,-2,10.6,Hassan Adams,1.000,0,0.0,.000,20070412,1,230,0,0,0,0.0,0,384.0,1,NJN,8.5,0,1.000,22.7,2,2,93
.000,16.2,0,0.0,-24.4,0,0,0.0,.000,0,0,1,0,0,.000,-4,0.0,Clifford Robinson,0,0,0.0,1.000,20070412,0,0,1,0,0,0.0,.000,186.0,1,NJN,0.0,0,.000,0.0,0,0,112
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Bernard Robinson,0,0,0,0,20070412,0,0,0,0,0,0,0,0.0,0,NJN,0,0,0,0,0,0,0
.533,21.0,19,0.0,4.3,2,0,0.0,.525,1,2,4,2,0,.467,+18,3.2,Larry Hughes,.429,0,0.0,.267,20070412,7,123,2,0,6,23.1,.500,2497.0,15,CLE,1.3,1,.467,6.1,7,3,91
.556,45.3,35,6.1,15.4,8,2,2.7,.565,2,0,1,5,1,.333,+21,15.3,LeBron James,.556,0,12.4,.037,20070412,15,117,1,3,4,31.0,.000,2115.0,27,CLE,3.1,1,.556,17.9,9,5,83
.571,17.1,8,30.0,0.6,9,3,0.0,.571,1,0,0,7,0,.000,+12,21.5,Zydrunas Ilgauskas,0,0,10.3,.000,20070412,4,96,3,2,3,16.3,0,1701.0,7,CLE,1.9,1,.571,31.2,0,0,86
1.000,10.4,8,33.3,4.9,9,2,0.0,1.000,1,0,0,9,0,.000,+14,21.7,Drew Gooden,0,0,0.0,.000,20070412,4,119,1,0,1,5.5,0,1681.0,4,CLE,1.9,1,1.000,40.6,0,0,84
1.250,16.4,13,36.1,7.5,2,3,0.0,1.222,1,2,2,2,0,.750,+15,5.5,Sasha Pavlović,1.000,0,0.0,.500,20070412,4,141,5,0,2,13.0,1.000,1473.0,4,CLE,2.2,1,1.000,10.3,3,3,88
0,7.1,1,77.3,-3.4,6,3,0.0,.568,2,0,0,5,0,0,+7,15.3,Anderson Varejão,.500,0,5.5,0,20070412,0,49,3,1,1,4.8,0,1587.0,0,CLE,4.1,0,0,23.9,2,1,82
.000,13.4,2,20.5,-3.3,1,1,0.0,.258,2,0,1,0,0,.667,-1,3.8,Daniel Gibson,1.000,0,8.2,.333,20070412,0,61,0,1,0,0.0,.000,1061.0,3,CLE,6.1,0,.000,0.0,2,2,82
.167,25.8,2,14.3,-18.1,3,1,0.0,.167,1,0,2,1,0,.000,-4,15.4,Ira Newble,0,0,22.2,.333,20070412,1,51,3,2,0,0.0,.000,788.0,6,CLE,4.1,0,.167,9.6,0,0,84
.750,14.9,6,0.0,3.1,2,0,0.0,.750,0,0,1,2,0,.000,+3,10.4,Donyell Marshall,0,0,0.0,.250,20070412,3,149,1,0,0,0.0,.000,780.0,4,CLE,0.0,0,.750,19.4,0,0,92
