threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.000,1,4,0,.857,21.9,26,20100126,Pau Gasol,0,.667,15.1,6,115,15,1,5.2,1.4,.667,0,7,2,2386.0,0,7.5,7.1,LAL,10,1,.719,2,1,.467,10,147,8,1.8,15.9,+3,24.6
.467,0,8,7,.889,11.7,26,20100126,Kobe Bryant,2,.600,30.6,8,120,15,1,24.0,1.5,.533,0,9,0,2236.0,.286,0.0,0.0,LAL,8,6,.686,2,1,.600,4,115,4,0.0,6.8,+13,34.3
.000,1,0,0,.667,18.5,12,20100126,Andrew Bynum,0,.800,0.0,4,119,5,0,0.0,0.0,.800,0,6,0,1772.0,0,0.0,-0.7,LAL,4,0,.785,2,1,1.200,5,159,5,2.4,10.7,+5,13.3
.333,1,2,2,0,4.1,5,20100126,Metta World Peace,1,.417,9.0,0,124,6,0,0.0,0.0,.333,0,0,0,1581.0,.500,0.0,-6.0,LAL,2,0,.417,2,1,.000,1,98,1,2.7,2.4,-5,11.7
.667,0,2,4,0,4.7,8,20100126,Derek Fisher,2,.667,11.0,0,116,6,2,14.3,4.8,.500,0,0,0,1391.0,.500,0.0,3.8,LAL,3,1,.667,0,1,.000,1,117,1,0.0,2.7,0,15.5
.273,1,3,3,0,7.1,11,20100126,Shannon Brown,1,.500,12.9,0,116,11,2,0.0,3.6,.455,0,0,1,1844.0,.333,4.9,1.8,LAL,5,0,.500,1,0,.000,3,115,2,2.3,6.2,+19,18.3
.300,0,3,3,0,32.7,15,20100126,Lamar Odom,1,.750,17.2,0,115,10,0,0.0,0.0,.700,0,0,0,1600.0,.333,0.0,8.2,LAL,7,0,.750,0,0,.000,8,152,8,0.0,18.9,+16,19.2
.400,1,1,2,0,0.0,7,20100126,Jordan Farmar,1,.700,6.1,0,125,5,0,16.7,0.0,.600,0,0,0,1275.0,.500,0.0,-4.6,LAL,3,1,.700,3,0,.000,0,114,0,3.4,0.0,+8,14.5
.500,0,0,1,0,0.0,5,20100126,Sasha Vujačić,1,1.250,0.0,0,127,2,0,0.0,0.0,1.000,0,0,1,314.0,1.000,28.7,22.0,LAL,2,0,1.250,1,0,.000,1,239,0,0.0,12.1,+1,19.6
0,0,0,0,0,0.0,0,20100126,Luke Walton,0,0,0.0,0,128,0,0,0,0.0,0,0,0,0,3.0,0,0.0,-7.2,LAL,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0
