threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.571,0,5,8,.500,11.9,15,20131207,Joe Johnson,2,.500,20.7,1,104,14,1,6.3,1.4,.429,0,2,0,2557.0,.250,0.0,-0.6,BRK,6,1,.504,2,1,.143,4,111,4,0.0,5.9,+6,19.4
.000,2,4,0,.909,15.7,32,20131207,Brook Lopez,0,.846,23.0,10,102,13,0,10.1,0.0,.846,0,11,2,2407.0,0,6.1,16.5,BRK,11,2,.897,5,1,.846,7,168,5,4.5,10.9,+12,25.8
.545,0,1,6,.500,10.0,13,20131207,Alan Anderson,2,.545,4.6,1,107,11,0,7.8,0.0,.455,0,2,1,2267.0,.333,3.3,-5.2,BRK,5,1,.547,4,1,.182,4,111,3,0.0,6.6,+7,17.8
.167,1,3,1,0,7.2,4,20131207,Shaun Livingston,0,.333,13.2,0,103,6,1,0.0,1.7,.333,0,0,1,2098.0,.000,3.5,-2.5,BRK,2,0,.333,0,1,.000,3,101,2,2.6,5.3,+10,8.9
.000,2,1,0,1.000,34.4,6,20131207,Kevin Garnett,0,.222,6.2,2,90,9,1,0.0,2.3,.222,0,2,1,1540.0,0,4.8,-6.1,BRK,2,0,.304,4,1,.222,8,82,7,7.1,19.4,-5,20.1
.083,0,1,1,.750,32.1,11,20131207,Andray Blatche,0,.333,10.1,3,95,12,1,12.7,3.0,.333,0,4,3,1181.0,.000,18.8,-9.3,BRK,4,2,.400,3,0,.333,8,88,5,0.0,25.3,+13,41.7
.400,0,1,2,0,24.3,3,20131207,Mirza Teletović,1,.300,10.0,0,104,5,0,0.0,0.0,.200,0,0,2,936.0,.500,15.8,-5.6,BRK,1,0,.300,1,0,.000,5,98,3,0.0,20.0,+3,16.7
.000,1,0,0,0,0.0,2,20131207,Tyshawn Taylor,0,.500,0.0,0,86,2,2,33.3,9.1,.500,0,0,0,782.0,0,0.0,5.4,BRK,1,1,.500,0,0,.000,0,64,0,6.9,0.0,-2,12.0
.000,0,0,0,.000,12.0,4,20131207,Reggie Evans,0,1.000,0.0,0,106,2,0,25.8,0.0,1.000,0,2,1,632.0,0,11.7,-8.3,BRK,2,1,.694,2,0,1.000,2,95,1,0.0,11.8,-4,19.2
0,0,0,0,0,0,0,20131207,Paul Pierce,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,BRK,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20131207,Mason Plumlee,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,BRK,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20131207,Tornike Shengelia,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,BRK,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20131207,Deron Williams,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,BRK,0,0,0,0,0,0,0,0,0,0,0,0,0
.444,0,2,4,1.000,19.7,9,20131207,Khris Middleton,1,.389,9.8,2,112,9,0,9.2,0.0,.333,0,2,0,2249.0,.250,0.0,-6.1,MIL,3,1,.455,1,1,.222,6,92,6,0.0,10.0,-10,14.9
.417,0,3,5,1.000,10.0,10,20131207,Brandon Knight,2,.333,14.9,2,112,12,1,18.9,1.6,.250,0,2,3,2226.0,.400,10.2,-7.0,MIL,3,3,.388,2,1,.167,6,81,3,0.0,10.1,-12,21.9
.313,0,5,5,1.000,14.1,22,20131207,O.J. Mayo,2,.500,33.9,6,114,16,0,9.7,0.0,.438,0,6,0,2090.0,.400,0.0,4.7,MIL,7,2,.590,2,1,.375,4,116,4,0.0,7.2,0,30.4
.067,1,3,1,.333,18.3,18,20131207,John Henson,0,.533,23.0,2,111,15,0,5.4,0.0,.533,0,6,2,2018.0,.000,7.5,1.9,MIL,8,1,.510,3,1,.400,7,105,5,2.5,13.0,-13,28.4
.000,1,0,0,.000,4.8,0,20131207,Ekpe Udoh,0,.000,0.0,0,109,1,1,0.0,2.3,.000,0,2,1,1549.0,0,4.9,-9.6,MIL,0,0,.000,5,1,2.000,2,34,1,3.3,4.8,+2,3.7
