efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.556,16.5,16,19.9,4.9,3,3,0.0,.662,4,0,0,2,0,.778,-1,4.7,Rajon Rondo,.857,0,2.9,.000,20070415,5,117,4,1,4,15.1,0,2589.0,9,BOS,5.0,1,.556,6.7,7,6,97
.441,23.8,19,9.4,1.4,4,2,0.0,.495,2,1,3,3,0,.294,-2,6.4,Delonte West,.800,0,3.0,.176,20070415,7,103,4,1,4,16.9,.333,2518.0,17,BOS,2.6,1,.412,10.4,5,4,101
.700,27.5,28,4.6,12.3,6,1,2.5,.670,1,0,0,6,1,.100,+7,10.8,Al Jefferson,.000,0,0.0,.000,20070415,14,130,5,0,3,22.5,0,2251.0,20,BOS,1.4,1,.700,23.3,2,0,98
.750,15.0,6,50.0,3.1,8,4,14.7,.750,3,0,0,7,4,.000,+4,21.5,Kendrick Perkins,0,0,5.0,.000,20070415,3,71,5,1,0,0.0,0,1510.0,4,BOS,6.4,1,.750,40.5,0,0,76
.300,25.2,6,15.5,-14.4,3,2,0.0,.276,1,0,2,1,0,.200,-20,8.4,Ryan Gomes,.000,0,10.5,.200,20070415,3,57,4,2,0,0.0,.000,1445.0,10,BOS,2.2,1,.300,6.0,2,0,103
.143,20.9,5,19.4,-13.9,2,2,0.0,.300,0,0,3,2,0,.429,-4,5.8,Gerald Green,1.000,0,0.0,.429,20070415,1,58,3,0,1,6.2,.000,1400.0,7,BOS,0.0,0,.143,12.5,3,3,106
.250,12.3,3,18.4,-8.0,5,1,0.0,.338,0,0,0,1,0,.250,-3,16.3,Leon Powe,1.000,0,24.3,.000,20070415,1,90,1,4,0,0.0,0,1247.0,4,BOS,0.0,0,.250,7.0,1,1,108
.375,11.2,3,0.0,2.9,0,0,0.0,.375,1,1,2,0,0,.000,+11,0.0,Allan Ray,0,0,0.0,.500,20070415,1,106,2,0,3,26.5,.500,1013.0,4,BOS,3.2,0,.250,0.0,0,0,103
.000,19.9,0,0.0,-28.0,0,0,0.0,.000,0,0,1,0,0,.000,-2,0.0,Sebastian Telfair,0,0,0.0,.333,20070415,0,0,2,0,0,0.0,.000,426.0,3,BOS,0.0,0,.000,0.0,0,0,108
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Wally Szczerbiak,0,0,0,0,20070415,0,0,0,0,0,0,0,0.0,0,BOS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Brian Scalabrine,0,0,0,0,20070415,0,0,0,0,0,0,0,0.0,0,BOS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Kevinn Pinkney,0,0,0,0,20070415,0,0,0,0,0,0,0,0.0,0,BOS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Paul Pierce,0,0,0,0,20070415,0,0,0,0,0,0,0,0.0,0,BOS,0,0,0,0,0,0,0
.375,20.6,10,27.4,-3.2,14,5,3.5,.377,2,0,0,10,2,1.500,+13,22.8,Dwight Howard,.333,0,14.0,.000,20070415,3,73,3,4,3,14.2,0,2487.0,8,ORL,2.6,1,.375,30.5,12,4,90
.500,21.8,16,24.9,3.1,6,4,0.0,.662,1,1,2,4,0,.778,+7,11.7,Jameer Nelson,1.000,0,8.4,.222,20070415,4,117,2,2,4,24.8,.500,2072.0,9,ORL,1.6,1,.444,14.6,7,7,99
.500,21.3,16,13.3,1.2,3,2,0.0,.612,2,0,0,3,0,.700,+2,6.1,Grant Hill,.857,0,0.0,.000,20070415,5,115,2,0,0,0.0,0,1986.0,10,ORL,3.2,1,.500,11.4,7,6,96
.467,31.1,20,18.5,3.5,6,4,6.6,.567,0,2,7,5,3,.400,-1,12.5,Hedo Türkoğlu,1.000,0,4.5,.467,20070415,6,106,4,1,2,15.4,.286,1953.0,15,ORL,0.0,1,.400,19.4,6,6,95
.000,13.0,0,16.7,-13.8,4,1,3.3,.000,0,0,0,2,1,.000,+1,12.5,Tony Battie,0,0,13.5,.000,20070415,0,32,5,2,1,7.9,0,1297.0,5,ORL,0.0,1,.000,11.7,0,0,100
.750,11.6,6,38.1,0.9,3,3,11.3,.615,0,0,0,2,5,.500,-6,6.4,Darko Miličić,.000,0,4.6,.000,20070415,3,77,2,1,1,6.5,0,1903.0,4,ORL,0.0,0,.750,8.0,2,0,94
.667,13.0,4,22.5,-4.1,1,1,0.0,.581,0,0,0,0,0,.333,-2,4.2,Trevor Ariza,.000,0,9.1,.000,20070415,2,93,0,1,0,0.0,0,961.0,3,ORL,0.0,0,.667,0.0,1,0,106
.800,25.3,12,12.2,12.5,1,1,0.0,.833,0,2,2,1,0,1.000,+1,4.5,Keyon Dooling,.800,0,0.0,.400,20070415,3,153,1,0,1,17.2,1.000,908.0,5,ORL,0.0,0,.600,8.3,5,4,104
.500,16.8,4,20.0,-2.8,2,1,0.0,.500,1,0,0,2,0,.000,-5,9.7,Carlos Arroyo,0,0,0.0,.000,20070415,2,91,2,0,1,16.4,0,834.0,4,ORL,3.9,0,.500,18.2,0,0,93
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,J.J. Redick,0,0,0,0,20070415,0,0,0,0,0,0,0,0.0,0,ORL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Bo Outlaw,0,0,0,0,20070415,0,0,0,0,0,0,0,0.0,0,ORL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keith Bogans,0,0,0,0,20070415,0,0,0,0,0,0,0,0.0,0,ORL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Tony Allen,0,1,0,0,20070415,0,0,0,0,0,0,0,0.0,0,BOS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Michael Olowokandi,0,1,0,0,20070415,0,0,0,0,0,0,0,0.0,0,BOS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Theo Ratliff,0,1,0,0,20070415,0,0,0,0,0,0,0,0.0,0,BOS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,James Augustine,0,1,0,0,20070415,0,0,0,0,0,0,0,0.0,0,ORL,0,0,0,0,0,0,0
