blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.435,16.7,0.0,101,3,35,.875,34.9,10,5,-2,108,6,5,20060319,2597.0,0,Mike Bibby,23,14,0,.348,0,.457,0,1,1.9,7.0,.583,SAC,8,16,.696,1,0.0,1,.125,16.6,13.5
0.0,.700,0.0,1.2,99,0,18,.667,14.9,7,4,+4,123,3,3,20060319,2415.0,1,Kevin Martin,10,2,0,.300,0,.800,1,2,3.8,6.0,.795,SAC,3,3,.300,1,3.1,1,.667,20.9,8.7
0.0,.267,9.7,3.7,95,2,13,.833,24.9,4,2,-13,69,5,1,20060319,2288.0,3,Metta World Peace,15,5,0,.333,0,.267,1,0,-6.9,3.2,.368,SAC,5,6,.400,1,3.3,4,.000,22.1,3.1
0.0,.250,10.7,4.7,89,2,2,0,8.2,1,13,-3,77,2,8,20060319,1831.0,3,Kenny Thomas,4,0,0,.000,0,.250,5,0,-0.2,25.9,.250,SAC,0,0,.000,1,20.7,6,0,33.3,30.7
6.5,.333,30.4,1.6,91,5,7,.500,17.9,3,5,-10,79,3,3,20060319,1806.0,1,Brad Miller,9,1,0,.111,3,.333,2,0,1.5,10.1,.354,SAC,1,2,.222,1,8.4,4,.000,23.3,11.7
0.0,.500,0.0,0.0,100,0,7,.500,16.1,3,5,-4,75,3,4,20060319,1544.0,0,Shareef Abdur-Rahim,6,1,0,.000,0,.500,1,0,-9.0,11.8,.509,SAC,0,2,.333,0,4.9,4,0,30.4,18.2
2.8,.500,8.5,10.4,73,1,6,0,18.3,3,9,-6,66,4,8,20060319,1372.0,5,Bonzi Wells,6,0,0,.000,1,.500,1,0,7.0,23.9,.500,SAC,0,0,.000,0,5.5,2,0,40.0,41.0
0.0,.000,0.0,0.0,98,0,1,.500,13.2,0,3,+4,38,1,3,20060319,547.0,0,Corliss Williamson,1,1,0,.000,0,.000,0,0,-10.6,20.0,.266,SAC,0,2,2.000,0,0.0,1,0,34.7,38.5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060319,0.0,0,Ronnie Price,0,0,0,0,0,0,0,0,0,0,0,SAC,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060319,0.0,0,Vitaly Potapenko,0,0,0,0,0,0,0,0,0,0,0,SAC,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060319,0.0,0,Sergei Monia,0,0,0,0,0,0,0,0,0,0,0,SAC,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060319,0.0,0,Jason Hart,0,0,0,0,0,0,0,0,0,0,0,SAC,0,0,0,0,0,0,0,0,0
4.4,.611,5.1,4.9,79,1,37,.882,33.6,11,10,+10,127,4,9,20060319,2320.0,4,Kevin Garnett,18,15,0,.000,2,.611,1,0,16.7,15.7,.726,MIN,0,17,.944,1,3.0,2,0,13.6,29.4
4.9,.455,4.5,1.4,90,1,10,0,15.3,5,6,+1,91,1,4,20060319,2071.0,1,Mark Blount,11,0,0,.000,2,.455,2,0,-0.5,10.6,.455,MIN,0,0,.000,1,6.8,5,0,8.3,14.6
