efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.643,18.1,18,12.5,3.4,4,2,0.0,.643,0,2,5,3,0,.000,-7,6.2,Ricky Davis,0,0,2.9,.357,20070328,8,128,3,1,8,31.4,.400,2472.0,14,MIN,0.0,1,.571,10.0,0,0,122
.594,25.0,25,9.7,8.2,8,2,5.8,.671,2,1,1,8,3,.375,-1,13.3,Kevin Garnett,1.000,0,0.0,.063,20070328,9,124,3,0,1,4.5,1.000,2311.0,16,MIN,2.7,1,.563,28.5,6,6,108
.500,19.7,12,20.0,-5.9,7,3,0.0,.500,0,0,2,4,0,.000,-15,12.6,Mark Blount,0,0,10.1,.167,20070328,6,93,3,3,2,8.7,.000,2131.0,12,MIN,0.0,1,.500,15.4,0,0,121
.000,5.0,0,50.0,-7.7,1,1,0.0,.000,0,0,0,0,0,.000,-10,3.5,Trenton Hassell,0,0,6.5,.000,20070328,0,54,0,1,1,6.7,0,1110.0,1,MIN,0.0,1,.000,0.0,0,0,124
.500,33.0,6,14.3,-8.9,3,1,0.0,.500,0,2,2,2,0,.000,-4,19.4,Mike James,0,0,12.1,.333,20070328,2,91,4,1,0,0.0,1.000,595.0,6,MIN,0.0,1,.333,27.7,0,0,118
.375,25.3,17,9.7,-3.7,4,2,0.0,.456,1,0,4,3,0,.375,-2,6.7,Randy Foye,.833,0,3.2,.250,20070328,6,98,2,1,4,16.0,.000,2285.0,16,MIN,1.4,0,.375,10.8,6,5,119
.429,12.5,7,0.0,2.2,4,0,0.0,.444,2,2,4,4,0,.286,+4,8.7,Marko Jarić,.500,0,0.0,.571,20070328,2,112,4,0,4,18.2,.500,1770.0,7,MIN,3.5,0,.286,18.6,2,1,113
.600,25.0,16,0.0,0.7,4,0,0.0,.680,0,0,0,3,0,.400,+4,11.7,Craig Smith,1.000,0,5.5,.000,20070328,6,144,6,1,0,0.0,0,1318.0,10,MIN,0.0,0,.600,18.7,4,4,120
.000,12.9,1,0.0,-3.1,1,0,0.0,.266,1,0,0,0,0,2.000,+1,9.4,Rashad McCants,.500,0,17.6,.000,20070328,0,90,2,1,0,0.0,0,408.0,1,MIN,7.7,0,.000,0.0,2,1,107
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Justin Reed,0,0,0,0,20070328,0,0,0,0,0,0,0,0.0,0,MIN,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Mark Madsen,0,0,0,0,20070328,0,0,0,0,0,0,0,0.0,0,MIN,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Troy Hudson,0,0,0,0,20070328,0,0,0,0,0,0,0,0.0,0,MIN,0,0,0,0,0,0,0
.667,17.0,13,34.6,5.4,8,5,9.3,.689,3,0,0,7,5,.111,+1,13.0,Andrei Kirilenko,1.000,0,3.5,.000,20070328,6,87,0,1,1,4.0,0,2370.0,9,UTA,4.0,1,.667,21.3,1,1,98
.611,21.5,22,16.5,7.8,1,3,0.0,.726,1,1,2,1,0,1.556,+18,1.6,Deron Williams,.786,0,0.0,.222,20070328,5,142,4,0,14,53.5,.500,2362.0,9,UTA,1.3,1,.556,3.0,14,11,116
.524,30.5,25,7.9,3.6,11,2,1.9,.539,2,0,0,8,1,.238,+18,18.3,Carlos Boozer,.600,0,10.7,.000,20070328,11,109,2,3,3,15.4,0,2313.0,21,UTA,2.7,1,.524,24.9,5,3,106
.500,22.3,23,0.0,3.9,12,0,0.0,.625,0,2,4,9,0,.714,+8,20.0,Mehmet Okur,.900,0,10.7,.286,20070328,6,140,2,3,1,4.1,.500,2305.0,14,UTA,0.0,1,.429,28.1,10,9,113
.438,16.0,11,0.0,-6.5,1,0,0.0,.564,0,1,2,1,0,.500,+12,2.2,Derek Fisher,1.000,0,0.0,.250,20070328,3,121,4,0,0,0.0,.500,1711.0,8,UTA,0.0,1,.375,4.2,4,4,119
.667,13.4,4,25.0,0.3,1,1,0.0,.667,1,0,0,1,0,.000,+2,4.6,Ronnie Brewer,0,0,0.0,.000,20070328,2,99,1,0,1,11.1,0,833.0,3,UTA,3.8,0,.667,8.6,0,0,110
.333,10.6,2,0.0,-5.0,2,0,0.0,.333,0,0,0,1,0,.000,-14,9.7,Paul Millsap,0,0,10.4,.000,20070328,1,102,1,1,1,10.6,0,794.0,3,UTA,0.0,0,.333,9.1,0,0,118
.500,14.7,4,0.0,-6.2,0,0,0.0,.500,0,0,1,0,0,.000,-10,0.0,Dee Brown,0,0,0.0,.250,20070328,2,118,3,0,2,24.8,.000,762.0,4,UTA,0.0,0,.500,0.0,0,0,120
.667,14.6,4,0.0,4.6,3,0,0.0,.667,0,0,0,3,0,.000,-2,20.0,Jarron Collins,0,0,0.0,.000,20070328,2,140,1,0,1,17.9,0,575.0,3,UTA,0.0,0,.667,37.6,0,0,111
.000,22.4,0,66.7,-37.3,0,2,0.0,.000,0,0,1,0,0,.000,-3,0.0,C.J. Miles,0,0,0.0,1.000,20070328,0,0,3,0,0,0.0,.000,375.0,1,UTA,0.0,0,.000,0.0,0,0,120
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Matt Harpring,0,0,0,0,20070328,0,0,0,0,0,0,0,0.0,0,UTA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Rafael Araújo,0,0,0,0,20070328,0,0,0,0,0,0,0,0.0,0,UTA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Bracey Wright,0,1,0,0,20070328,0,0,0,0,0,0,0,0.0,0,MIN,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Gordan Giriček,0,1,0,0,20070328,0,0,0,0,0,0,0,0.0,0,UTA,0,0,0,0,0,0,0
