efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.525,24.6,25,0.0,8.8,9,0,0.0,.563,1,3,8,8,0,.250,-2,12.8,Lamar Odom,.800,0,2.4,.400,20070130,9,133,2,1,6,25.8,.375,2509.0,20,LAL,1.3,1,.450,27.8,5,4,109
.643,24.5,18,26.3,-0.9,9,5,0.0,.643,2,2,3,5,0,.000,-12,14.9,Vladimir Radmanović,0,0,11.1,.214,20070130,8,102,5,4,2,10.2,.667,2154.0,14,LAL,3.0,1,.571,20.3,0,0,107
.464,24.8,14,11.8,-3.2,1,2,0.0,.470,1,3,7,0,0,.143,-9,1.9,Smush Parker,.500,0,3.2,.500,20070130,5,98,1,1,3,15.5,.429,1895.0,14,LAL,1.7,1,.357,0.0,2,1,117
.250,7.9,2,0.0,-1.8,1,0,0.0,.250,3,0,1,1,0,.000,+1,2.5,Sasha Vujačić,0,0,0.0,.250,20070130,1,71,0,0,1,5.8,.000,1418.0,4,LAL,6.9,1,.250,6.2,0,0,104
.444,19.7,9,0.0,-6.6,4,0,3.3,.455,0,0,0,3,1,.222,-5,10.2,Andrew Bynum,.500,0,4.3,.000,20070130,4,107,5,1,1,7.2,0,1397.0,9,LAL,0.0,1,.444,18.7,2,1,112
.333,22.2,10,0.0,-9.1,2,0,0.0,.388,0,0,2,0,0,.167,-2,4.4,Maurice Evans,1.000,0,7.4,.167,20070130,4,99,2,2,1,6.0,.000,1617.0,12,LAL,0.0,0,.333,0.0,2,2,121
.750,16.7,7,34.2,-3.8,5,3,6.4,.608,1,0,0,1,2,1.000,+1,12.2,Ronny Turiaf,.250,0,16.4,.000,20070130,3,94,2,4,1,6.4,0,1459.0,4,LAL,2.2,0,.750,6.0,4,1,111
.750,7.4,3,33.3,-4.2,0,1,0.0,.750,1,1,1,0,0,.000,-3,0.0,Jordan Farmar,0,0,0.0,.500,20070130,1,103,1,0,1,7.4,1.000,1129.0,2,LAL,2.9,0,.500,0.0,0,0,115
.417,23.5,6,0.0,-0.9,2,0,0.0,.436,0,1,4,1,0,.333,+9,8.7,Brian Cook,.500,0,7.4,.667,20070130,2,114,2,1,2,23.6,.250,816.0,6,LAL,0.0,0,.333,10.7,2,1,117
0,0.0,0,0,-9.8,0,0,0.0,0,0,0,0,0,0,0,-3,0.0,Shammond Williams,0,0,0.0,0,20070130,0,0,0,0,0,0.0,0,6.0,0,LAL,0.0,0,0,0.0,0,0,121
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Aaron McKie,0,0,0,0,20070130,0,0,0,0,0,0,0,0.0,0,LAL,0,0,0,0,0,0,0
