threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.500,0,5,10,.714,12.8,19,20160524,Stephen Curry,2,.350,24.0,5,113,20,2,20.6,2.4,.300,0,7,0,2340.0,.200,0.0,-4.0,GSW,6,6,.412,2,1,.350,5,75,5,0.0,6.4,-19,31.5
.286,1,2,2,1.000,23.9,6,20160524,Draymond Green,0,.143,8.0,4,105,7,3,40.7,3.7,.143,0,4,2,2260.0,.000,5.3,-5.3,GSW,1,6,.342,3,1,.571,11,55,9,2.0,14.6,-30,16.5
.333,0,0,2,1.000,11.7,11,20160524,Harrison Barnes,1,.750,0.0,2,116,6,1,22.5,1.3,.667,0,2,0,2052.0,.500,0.0,1.4,GSW,4,2,.799,2,1,.333,4,117,4,0.0,5.8,-14,11.0
.647,1,1,11,1.000,17.1,26,20160524,Klay Thompson,4,.647,9.0,4,105,17,3,5.1,4.7,.529,0,4,0,1751.0,.364,0.0,18.2,GSW,9,1,.693,4,1,.235,5,130,5,2.6,8.6,-14,28.6
.000,1,1,0,0,17.9,6,20160524,Andrew Bogut,0,1.000,21.4,0,112,3,0,25.0,0.0,1.000,0,0,1,670.0,0,9.0,7.4,GSW,3,1,1.000,4,1,.000,3,148,2,6.7,13.4,+7,15.1
.500,0,3,4,0,3.0,8,20160524,Andre Iguodala,2,.500,14.9,0,116,8,2,11.1,2.7,.375,0,0,1,2021.0,.500,3.0,2.4,GSW,3,1,.500,3,0,.000,2,104,1,0.0,3.0,-32,11.3
.000,0,2,0,0,10.6,4,20160524,Shaun Livingston,0,.333,18.3,0,119,6,0,14.3,0.0,.333,0,0,0,1130.0,0,0.0,-7.3,GSW,2,1,.333,2,0,.000,2,70,2,0.0,5.3,-6,15.7
.143,1,0,1,.500,17.3,5,20160524,Marreese Speights,0,.286,0.0,1,113,7,0,20.2,0.0,.286,0,2,2,692.0,.000,17.3,-15.8,GSW,2,2,.317,3,0,.286,4,62,2,6.5,17.3,-5,36.1
.000,0,1,0,.250,0.0,8,20160524,Festus Ezeli,0,.750,24.0,2,123,4,0,0.0,0.0,.750,0,8,2,625.0,0,19.2,6.6,GSW,3,0,.532,1,0,2.000,2,117,0,0.0,9.6,0,30.5
.000,0,0,0,0,0.0,0,20160524,Anderson Varejão,0,.000,0.0,0,124,1,0,0.0,0.0,.000,0,0,0,258.0,0,0.0,-11.4,GSW,0,0,.000,0,0,.000,0,0,0,0.0,0.0,-4,9.8
.000,0,0,0,0,28.7,0,20160524,Ian Clark,0,.000,0.0,0,112,1,0,50.0,0.0,.000,0,0,0,209.0,0,0.0,-24.9,GSW,0,1,.000,0,0,.000,1,0,1,0.0,14.4,-1,24.2
