efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.500,19.9,18,16.0,2.8,7,3,0.0,.571,0,0,0,4,0,.286,-3,9.8,Andre Miller,1.000,0,8.3,.000,20070105,7,120,1,3,11,42.6,0,2677.0,14,PHI,0.0,1,.500,11.3,4,4,111
.348,31.0,23,3.6,2.0,7,1,0.0,.427,1,0,2,6,0,.391,+4,10.2,Andre Iguodala,.778,0,2.9,.087,20070105,8,105,2,1,9,38.5,.000,2559.0,23,PHI,1.3,1,.348,17.8,9,7,106
.833,14.0,11,38.3,2.1,8,4,7.9,.854,2,0,0,7,4,.167,-2,14.1,Samuel Dalembert,1.000,0,3.5,.000,20070105,5,93,3,1,0,0.0,0,2117.0,6,PHI,3.1,1,.833,25.0,1,1,94
.000,10.8,0,33.3,-16.3,6,2,0.0,.000,1,0,0,4,0,.000,0,14.3,Joe Smith,0,0,9.4,.000,20070105,0,23,5,2,0,0.0,0,1573.0,4,PHI,2.1,1,.000,19.3,0,0,104
.500,25.1,7,25.4,-1.8,2,2,0.0,.595,1,1,1,1,0,.400,-4,8.4,Rodney Carney,1.000,0,8.3,.200,20070105,2,94,1,1,0,0.0,1.000,890.0,5,PHI,3.6,1,.400,8.5,2,2,104
.528,28.1,25,4.6,4.7,3,1,0.0,.606,1,1,5,2,0,.333,+6,5.1,Kyle Korver,1.000,0,3.4,.278,20070105,9,124,1,1,1,5.6,.200,2182.0,18,PHI,1.5,0,.500,6.9,6,6,109
1.000,6.8,7,0.0,3.4,5,0,0.0,1.017,0,0,0,3,0,.333,-2,13.0,Alan Henderson,1.000,0,10.3,.000,20070105,3,209,2,2,1,6.8,0,1442.0,3,PHI,0.0,0,1.000,15.8,1,1,109
.667,9.4,4,25.0,-0.8,3,1,3.5,.667,0,0,0,2,1,.000,0,9.3,Steven Hunter,0,0,6.1,.000,20070105,2,108,1,1,1,7.8,0,1209.0,3,PHI,0.0,0,.667,12.5,0,0,108
.357,27.5,5,0.0,-9.8,0,0,0.0,.357,0,1,1,0,0,.000,-8,0.0,Willie Green,0,0,0.0,.143,20070105,2,78,0,0,0,0.0,1.000,722.0,7,PHI,0.0,0,.286,0.0,0,0,114
.200,26.8,2,0.0,-15.1,1,0,0.0,.200,0,0,0,1,0,.000,-1,7.1,Kevin Ollie,0,0,0.0,.000,20070105,1,57,0,0,1,18.2,0,529.0,5,PHI,0.0,0,.200,14.3,0,0,110
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Lou Williams,0,0,0,0,20070105,0,0,0,0,0,0,0,0.0,0,PHI,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Bobby Jones,0,0,0,0,20070105,0,0,0,0,0,0,0,0.0,0,PHI,0,0,0,0,0,0,0
.444,20.9,16,14.3,-5.4,3,3,0.0,.444,2,2,5,3,0,.000,-4,4.1,Ricky Davis,0,0,0.0,.278,20070105,7,86,4,0,4,13.1,.400,2771.0,18,MIN,2.3,1,.389,8.0,0,0,106
.769,16.4,22,12.6,3.9,4,2,0.0,.793,1,0,1,2,0,.154,+6,5.6,Trenton Hassell,1.000,0,5.6,.077,20070105,10,140,3,2,2,7.6,.000,2683.0,13,MIN,1.2,1,.769,5.5,2,2,109
.435,33.1,25,18.7,0.0,14,6,1.5,.479,1,0,1,8,1,.304,+4,19.6,Kevin Garnett,.714,0,17.0,.043,20070105,10,94,0,6,5,19.1,.000,2677.0,23,MIN,1.2,1,.435,22.1,7,5,102
.429,17.1,16,0.0,-0.8,10,0,0.0,.508,0,0,1,7,0,.286,-9,14.7,Mark Blount,1.000,0,8.9,.071,20070105,6,122,2,3,2,7.0,.000,2542.0,14,MIN,0.0,1,.429,20.4,4,4,107
.583,20.8,9,29.1,2.2,0,3,0.0,.615,2,1,2,0,0,.500,+9,0.0,Mike James,.667,0,0.0,.333,20070105,3,98,1,0,4,25.7,.500,1373.0,6,MIN,4.7,1,.500,0.0,3,2,103
.423,21.3,11,7.1,7.5,6,1,4.4,.423,0,1,4,5,2,.000,-7,12.4,Randy Foye,0,0,4.2,.308,20070105,5,111,3,1,10,51.1,.250,1817.0,13,MIN,0.0,0,.385,20.4,0,0,103
.625,15.4,5,20.0,-7.7,0,1,0.0,.625,0,1,2,0,0,.000,+2,0.0,Marko Jarić,0,0,0.0,.500,20070105,2,94,2,0,0,0.0,.500,896.0,4,MIN,0.0,0,.500,0.0,0,0,113
