efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.694,26.0,29,4.6,10.5,3,1,1.7,.703,1,1,2,2,1,.333,-17,4.9,Joe Johnson,.667,0,3.3,.111,20070226,12,141,0,1,2,11.1,.500,2547.0,18,ATL,1.3,1,.667,6.5,6,4,131
.182,23.4,4,30.4,-12.5,5,5,2.0,.175,1,0,0,4,1,.091,-20,9.7,Josh Smith,.000,0,3.9,.000,20070226,2,46,3,1,5,21.4,0,2152.0,11,ATL,1.6,1,.182,15.3,1,0,127
.500,16.4,11,9.3,-1.8,3,1,0.0,.564,2,0,0,3,0,.500,-18,6.2,Marvin Williams,.750,0,0.0,.000,20070226,4,108,3,0,0,0.0,0,2010.0,8,ATL,3.4,1,.500,12.3,4,3,126
.000,12.7,0,50.0,-11.0,0,2,0.0,.000,1,0,0,0,0,.000,-7,0.0,Speedy Claxton,0,0,0.0,.000,20070226,0,37,2,0,3,26.4,0,963.0,2,ATL,3.5,1,.000,0.0,0,0,128
0,0.0,0,0,-8.5,3,0,0.0,0,0,0,0,3,0,0,-2,29.7,Lorenzen Wright,0,0,0.0,0,20070226,0,0,3,0,0,0.0,0,422.0,0,ATL,0.0,1,0,58.5,0,0,120
.583,27.9,24,5.5,6.7,9,1,0.0,.694,0,0,0,4,0,1.000,-17,18.7,Zaza Pachulia,.833,0,21.1,.000,20070226,7,147,4,5,1,6.0,0,2011.0,12,ATL,0.0,0,.583,16.4,12,10,132
.857,14.2,13,11.3,4.2,4,1,0.0,.825,0,0,0,2,0,.286,-17,8.7,Josh Childress,.500,0,8.8,.000,20070226,6,149,0,2,1,6.0,0,1922.0,7,ATL,0.0,0,.857,8.6,2,1,134
.250,14.6,2,42.9,-16.9,4,3,0.0,.250,0,0,1,4,0,.000,-11,11.3,Anthony Johnson,0,0,0.0,.250,20070226,1,36,2,0,1,6.1,.000,1472.0,4,ATL,0.0,0,.250,22.4,0,0,131
.333,41.3,2,40.0,-35.6,1,2,0.0,.333,0,0,0,1,0,.000,-4,11.3,Salim Stoudamire,0,0,0.0,.000,20070226,1,40,2,0,0,0.0,0,371.0,3,ATL,0.0,0,.333,22.2,0,0,129
1.000,13.9,2,0.0,3.1,0,0,0.0,1.000,0,0,0,0,0,.000,-1,0.0,Shelden Williams,0,0,0.0,.000,20070226,1,200,1,0,0,0.0,0,221.0,1,ATL,0.0,0,1.000,0.0,0,0,135
0,0.0,0,0,5.7,1,0,24.7,0,0,0,0,1,1,0,-1,24.0,Solomon Jones,0,0,0.0,0,20070226,0,0,1,0,0,0.0,0,174.0,0,ATL,0.0,0,0,47.3,0,0,103
0,22.7,0,100.0,-13.8,0,1,0.0,0,0,0,0,0,0,0,0,0.0,Royal Ivey,0,0,0.0,0,20070226,0,40,0,0,1,62.7,0,135.0,0,ATL,0.0,0,0,0.0,0,0,136
.618,26.7,27,4.8,10.1,8,1,6.1,.687,1,1,1,6,3,.353,+19,14.9,Dirk Nowitzki,1.000,0,7.3,.059,20070226,10,142,3,2,0,0.0,1.000,2245.0,17,DAL,1.5,1,.588,22.6,6,6,98
.875,21.1,21,20.0,6.3,2,3,0.0,.875,1,1,3,2,0,.000,+19,4.1,Jason Terry,0,0,0.0,.250,20070226,10,138,4,0,4,18.6,.333,2061.0,12,DAL,1.6,1,.833,8.2,0,0,105
.600,25.1,20,5.6,3.9,5,1,0.0,.597,2,2,3,4,0,.267,+17,10.1,Josh Howard,.500,0,4.0,.200,20070226,8,121,3,1,1,4.3,.667,2057.0,15,DAL,3.3,1,.533,16.5,4,2,100
.600,11.6,9,0.0,1.9,7,0,2.4,.589,1,0,0,3,1,1.200,+14,15.3,Erick Dampier,.500,0,17.2,.000,20070226,3,142,1,4,0,0.0,0,1912.0,5,DAL,1.8,1,.600,13.3,6,3,102
.000,14.1,1,29.1,-9.8,2,2,0.0,.102,1,0,0,1,0,.500,+12,5.9,Devin Harris,.500,0,5.8,.000,20070226,0,66,3,1,5,23.1,0,1414.0,4,DAL,2.4,1,.000,6.0,2,1,104
.731,25.3,19,7.1,18.4,2,1,0.0,.731,0,3,4,2,0,.000,+15,5.2,Jerry Stackhouse,0,0,0.0,.308,20070226,8,155,0,0,9,54.2,.750,1611.0,13,DAL,0.0,0,.615,10.5,0,0,109
.300,23.7,7,0.0,-1.9,5,0,0.0,.335,1,0,3,5,0,.100,+3,16.3,Austin Croshere,1.000,0,0.0,.300,20070226,3,94,1,0,3,18.2,.000,1278.0,10,DAL,2.7,0,.300,33.1,1,1,98
1.000,3.2,2,0.0,-3.6,3,0,0.0,1.000,0,0,0,1,0,.000,+8,14.0,DeSagana Diop,0,0,18.3,.000,20070226,1,206,4,2,0,0.0,0,897.0,1,DAL,0.0,0,1.000,9.4,0,0,108
.000,14.2,0,0.0,-14.9,1,0,0.0,.000,0,0,0,1,0,1.000,+6,7.1,J.J. Barea,.000,0,0.0,.000,20070226,0,25,0,0,1,11.1,0,591.0,2,DAL,0.0,0,.000,14.3,2,0,108
.000,17.4,4,0.0,2.1,1,0,0.0,.000,0,0,0,0,0,.000,+1,0.0,Maurice Ager,1.000,0,0.0,.000,20070226,1,0,0,1,0,0.0,0,167.0,1,DAL,20.3,0,1.000,0.0,2,2,69
1.000,32.7,0,0.0,35.6,0,0,0.0,1.064,1,0,0,0,0,2.000,+1,25.0,Pops Mensah-Bonsu,0,0,49.3,.000,20070226,0,225,0,0,0,0.0,0,167.0,1,DAL,0.0,0,.000,0.0,0,0,111
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Greg Buckner,0,0,0,0,20070226,0,0,0,0,0,0,0,0.0,0,DAL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Esteban Batista,0,1,0,0,20070226,0,0,0,0,0,0,0,0.0,0,ATL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Tyronn Lue,0,1,0,0,20070226,0,0,0,0,0,0,0,0.0,0,ATL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Stanislav Medvedenko,0,1,0,0,20070226,0,0,0,0,0,0,0,0.0,0,ATL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Devean George,0,1,0,0,20070226,0,0,0,0,0,0,0,0.0,0,DAL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Didier Ilunga-Mbenga,0,1,0,0,20070226,0,0,0,0,0,0,0,0.0,0,DAL,0,0,0,0,0,0,0
