blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.500,31.5,3.4,87,3,20,.833,30.5,5,7,0,108,4,7,20060419,1818.0,2,Dorell Wright,10,10,0,.100,0,.500,0,0,6.5,11.9,.654,MIA,1,12,1.200,1,0.0,3,.000,20.7,24.6
3.1,.429,0.0,0.0,100,0,7,.500,14.4,3,2,+1,94,0,1,20060419,1569.0,0,Michael Doleac,7,1,0,.000,1,.429,1,0,-4.8,3.9,.444,MIA,0,2,.286,1,3.8,2,0,0.0,4.1
3.3,.364,13.4,2.2,93,1,14,1.000,25.8,4,2,-1,106,1,2,20060419,1434.0,1,Antoine Walker,11,2,0,.636,1,.545,0,4,8.5,4.3,.589,MIA,7,2,.182,1,0.0,2,.571,7.8,8.9
0.0,.429,0.0,4.7,83,0,8,.500,19.0,3,8,+3,101,0,6,20060419,1323.0,2,Udonis Haslem,7,2,0,.000,0,.429,2,0,1.1,18.7,.457,MIA,0,4,.571,1,9.1,3,0,0.0,29.0
0.0,.000,22.8,0.0,99,1,0,0,15.7,0,1,-4,15,0,1,20060419,549.0,0,Gary Payton,3,0,0,.333,0,.000,0,0,-15.4,5.6,.000,MIA,1,0,.000,1,0.0,0,.000,0.0,11.7
0.0,.429,7.6,0.0,99,1,9,.600,15.9,3,5,-5,86,2,4,20060419,2026.0,0,Jason Kapono,7,3,0,.000,0,.429,1,0,-6.9,7.6,.489,MIA,0,5,.714,0,3.0,2,0,17.9,12.6
2.6,.200,15.5,3.4,88,2,8,1.000,17.4,2,5,-9,80,0,5,20060419,1865.0,2,James Posey,10,3,0,.200,1,.250,0,1,-0.9,8.3,.353,MIA,2,3,.300,0,0.0,4,.500,0.0,17.2
0.0,.500,0.0,4.3,89,0,9,1.000,22.5,3,5,-6,83,4,3,20060419,1446.0,2,Wayne Simien,6,3,0,.000,0,.500,2,0,-5.0,10.7,.615,MIA,0,3,.500,0,8.3,3,0,35.3,13.3
0.0,.000,43.4,0.0,99,4,2,.500,14.3,0,2,-9,62,0,2,20060419,1154.0,0,Derek Anderson,4,2,0,.500,0,.000,0,0,-6.1,5.4,.174,MIA,2,4,1.000,0,0.0,1,.000,0.0,11.1
0.0,.000,0.0,0.0,94,0,1,.500,25.4,0,5,-9,19,2,4,20060419,1003.0,0,Earl Barron,6,1,0,.000,0,.000,1,0,-25.6,15.4,.073,MIA,0,2,.333,0,6.0,3,0,22.5,25.5
0.0,0,0.0,0.0,103,0,0,0,0.0,0,0,+4,0,0,0,20060419,213.0,0,Shandon Anderson,0,0,0,0,0,0,0,0,-7.5,0.0,0,MIA,0,0,0,0,0.0,0,0,0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060419,0.0,0,Alonzo Mourning,0,0,0,0,0,0,0,0,0,0,0,MIA,0,0,0,0,0,0,0,0,0
0.0,.444,18.5,0.0,94,3,19,1.000,19.6,4,5,+19,136,2,4,20060419,2152.0,0,Ryan Gomes,9,10,0,.111,0,.500,1,1,6.6,7.2,.709,BOS,1,10,1.111,1,3.0,0,1.000,13.0,11.2
0.0,.300,13.3,0.0,92,2,8,1.000,18.4,3,4,-3,72,2,4,20060419,1922.0,0,Gerald Green,10,2,0,.100,0,.300,0,0,-11.6,6.4,.368,BOS,1,2,.200,1,0.0,6,.000,15.5,12.5
8.8,.091,6.8,0.0,85,1,4,1.000,22.6,1,6,-10,44,2,4,20060419,1685.0,0,Kendrick Perkins,11,2,0,.000,3,.091,2,0,-14.1,11.0,.168,BOS,0,2,.182,1,7.6,4,0,14.4,14.2
3.3,.455,0.0,2.1,88,0,17,.875,31.6,5,2,+7,103,3,1,20060419,1520.0,1,Tony Allen,11,7,0,.182,1,.455,1,0,0.6,4.1,.585,BOS,2,8,.727,1,4.2,3,.000,17.1,3.9
0.0,.200,10.5,2.8,75,1,2,0,14.6,1,11,+4,51,1,10,20060419,1126.0,1,Raef LaFrentz,5,0,0,.600,0,.200,1,0,-3.3,30.3,.200,BOS,3,0,.000,1,5.7,0,.000,16.7,53.3
2.8,.556,0.0,8.7,74,0,14,.500,20.9,5,1,+10,103,2,1,20060419,1793.0,5,Orien Greene,9,3,0,.333,1,.611,0,1,7.5,1.7,.601,BOS,3,6,.667,0,0.0,5,.333,14.7,3.3
0.0,.500,7.3,1.9,87,1,7,.750,9.4,2,10,+16,151,0,5,20060419,1681.0,1,Dwayne Jones,4,3,0,.000,0,.500,5,0,2.4,18.4,.608,BOS,0,4,1.000,0,19.0,4,0,0.0,17.8
0.0,.444,21.1,2.2,84,2,10,0,21.0,4,7,0,96,2,7,20060419,1437.0,1,Brian Scalabrine,9,0,0,.556,0,.556,0,2,4.5,15.1,.556,BOS,5,0,.000,0,0.0,0,.400,18.2,29.2
4.6,.286,0.0,2.9,78,0,4,0,22.8,2,5,-8,46,2,5,20060419,1084.0,1,Michael Olowokandi,7,0,0,.000,1,.286,0,0,-10.7,14.3,.286,BOS,0,0,.000,0,0.0,2,0,22.2,27.7
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060419,0.0,0,Delonte West,0,0,0,0,0,0,0,0,0,0,0,BOS,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060419,0.0,0,Paul Pierce,0,0,0,0,0,0,0,0,0,0,0,BOS,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060419,0.0,0,Shaquille O'Neal,0,0,1,0,0,0,0,0,0,0,0,MIA,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060419,0.0,0,Dwyane Wade,0,0,1,0,0,0,0,0,0,0,0,MIA,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060419,0.0,0,Jason Williams,0,0,1,0,0,0,0,0,0,0,0,MIA,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060419,0.0,0,Dan Dickau,0,0,1,0,0,0,0,0,0,0,0,BOS,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060419,0.0,0,Al Jefferson,0,0,1,0,0,0,0,0,0,0,0,BOS,0,0,0,0,0,0,0,0,0
