blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.278,34.2,0.0,99,4,14,.800,34.3,5,3,-18,72,2,3,20060113,1925.0,0,Vince Carter,18,4,0,.167,0,.278,0,0,-4.5,5.3,.347,NJN,3,5,.278,1,0.0,3,.000,9.0,11.5
3.1,.364,23.8,3.4,83,3,10,.000,20.9,4,11,-21,83,2,9,20060113,1915.0,2,Jason Kidd,11,0,0,.364,1,.455,2,2,6.6,19.5,.437,NJN,4,1,.091,1,6.5,1,.500,14.9,34.7
3.5,.500,7.3,3.9,89,1,3,.500,10.4,1,4,-6,67,3,2,20060113,1685.0,2,Jason Collins,2,1,0,.000,1,.500,2,0,-0.9,8.0,.521,NJN,0,2,1.000,1,7.4,2,0,51.0,8.8
0.0,.333,10.4,0.0,103,1,5,1.000,21.0,2,0,-19,55,3,0,20060113,1333.0,0,Jacque Vaughn,6,1,0,.000,0,.333,0,0,-11.3,0.0,.388,NJN,0,1,.167,1,0.0,0,0,31.8,0.0
0.0,.250,0.0,0.0,95,0,2,0,26.1,1,1,-18,32,2,1,20060113,682.0,0,Nenad Krstić,4,0,0,.000,0,.250,0,0,-27.0,5.0,.250,NJN,0,0,.000,1,0.0,5,0,33.3,10.8
0.0,.250,8.0,7.9,81,1,7,.500,17.6,2,4,-9,77,1,3,20060113,1669.0,4,Scott Padgett,8,1,0,.750,0,.375,1,2,6.2,8.1,.394,NJN,6,2,.250,0,3.8,1,.333,10.1,13.3
0.0,.500,0.0,3.1,83,1,6,0,8.3,2,3,+2,0,1,3,20060113,1072.0,0,Clifford Robinson,4,0,0,.667,0,.000,0,2,-8.5,19.0,.000,NJN,3,0,.000,0,0.0,0,.667,0.0,41.3
0.0,.000,13.7,0.0,97,0,0,0,13.9,0,6,+5,111,0,6,20060113,1072.0,1,Lamond Murray,3,0,0,.750,0,.750,0,0,6.4,9.5,.750,NJN,2,0,.000,0,0.0,3,.000,20.0,20.7
0.0,.500,15.9,0.0,101,1,4,0,18.7,2,1,+6,73,2,0,20060113,955.0,0,Zoran Planinić,4,0,0,.000,0,.500,1,0,-9.2,3.5,.500,NJN,0,0,.000,0,6.6,3,0,33.3,0.0
0.0,.600,19.0,0.0,103,1,6,0,12.4,3,1,+7,78,1,1,20060113,720.0,0,Antoine Wright,5,0,0,.000,0,.333,0,0,-2.6,0.0,.333,NJN,1,0,.000,0,0.0,0,.000,0.0,0.0
0.0,.333,30.8,0.0,100,1,2,0,24.8,1,0,+7,95,0,0,20060113,720.0,0,Jeff McInnis,3,0,0,.200,0,.600,0,0,2.5,4.7,.600,NJN,0,0,.000,0,0.0,0,0,16.7,10.3
0.0,.500,0.0,0.0,96,0,10,.857,32.3,2,2,+4,148,0,2,20060113,652.0,0,Marc Jackson,4,6,0,.000,0,.500,0,0,15.5,10.4,.706,NJN,0,7,1.750,0,0.0,1,0,0.0,22.7
4.6,.714,10.7,2.8,77,2,11,.000,11.3,5,5,+15,124,1,3,20060113,2352.0,2,Shane Battier,7,0,0,.143,2,.786,2,1,8.7,7.2,.698,MEM,1,2,.286,1,6.3,0,1.000,11.3,8.0
0.0,.231,24.4,1.4,81,5,9,.375,26.2,3,8,+16,64,4,6,20060113,2337.0,1,Pau Gasol,13,3,0,.000,0,.231,2,0,-9.1,11.6,.272,MEM,0,8,.615,1,6.3,4,0,19.5,16.1
0.0,.333,20.7,2.8,79,4,12,.750,20.3,4,6,+21,92,2,5,20060113,2315.0,2,Eddie Jones,12,3,0,.667,0,.375,1,1,-1.3,8.8,.436,MEM,8,4,.333,1,3.2,5,.125,12.7,13.5
0.0,.545,15.2,1.7,79,2,17,1.000,23.3,6,8,+13,111,3,7,20060113,1902.0,1,Bobby Jackson,11,2,0,.455,0,.682,1,3,7.5,14.3,.715,MEM,5,2,.182,1,3.9,1,.600,20.2,23.0
4.6,.667,10.0,2.8,75,1,6,1.000,9.7,2,4,+1,170,0,3,20060113,1192.0,1,Lorenzen Wright,3,2,0,.000,1,.667,1,0,9.4,11.4,.773,MEM,0,2,.667,1,6.2,2,0,0.0,15.8
0.0,.538,26.8,3.0,71,4,18,.000,24.5,7,16,+11,99,4,15,20060113,2178.0,2,Mike Miller,13,0,0,.462,0,.692,1,4,10.0,24.9,.648,MEM,6,2,.154,0,3.4,2,.667,22.4,43.1
0.0,.167,0.0,0.0,88,0,2,0,21.3,1,0,-1,31,1,0,20060113,982.0,0,Antonio Burks,6,0,0,.000,0,.167,0,0,-20.8,0.0,.167,MEM,0,0,.000,0,0.0,2,0,14.3,0.0
6.2,.250,38.6,0.0,81,3,6,1.000,26.5,1,2,-8,101,2,1,20060113,872.0,0,Hakim Warrick,4,4,0,.000,1,.250,1,0,2.1,7.8,.521,MEM,0,4,1.000,0,8.5,3,0,25.8,7.2
