blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.353,10.1,0.0,129,3,14,1.000,20.0,6,5,-12,102,1,4,20060311,2504.0,0,Ricky Davis,17,2,0,.118,0,.353,1,0,-8.1,7.8,.391,MIN,2,2,.118,1,2.8,4,.000,5.3,13.9
1.9,.478,8.3,4.0,118,2,28,.857,33.3,11,10,-2,109,5,6,20060311,2475.0,3,Kevin Garnett,23,6,0,.000,1,.478,4,0,2.7,15.7,.537,MIN,0,7,.304,1,11.4,3,0,16.1,21.2
0.0,.818,11.7,0.0,131,3,21,1.000,14.6,9,5,-8,170,1,2,20060311,2427.0,0,Trenton Hassell,11,3,0,.000,0,.818,3,0,7.6,8.0,.852,MIN,0,3,.273,1,8.7,3,0,7.5,7.2
0.0,.833,0.0,2.8,123,0,10,0,20.3,5,4,-1,110,3,2,20060311,1178.0,1,Mark Blount,6,0,0,.000,0,.833,2,0,2.5,13.2,.833,MIN,0,0,.000,1,11.9,0,0,33.3,14.8
0.0,.000,0.0,0.0,133,0,0,0,14.8,0,0,-11,0,2,0,20060311,896.0,0,Marcus Banks,3,0,0,.333,0,.000,0,0,-27.7,0.0,.000,MIN,1,0,.000,1,0.0,3,.000,40.0,0.0
0.0,.357,17.2,4.9,119,4,14,1.000,23.2,5,8,+3,115,2,3,20060311,1984.0,3,Marko Jarić,14,3,0,.214,0,.393,5,1,4.6,15.7,.457,MIN,3,3,.214,0,17.7,4,.333,11.5,13.2
0.0,.556,5.6,2.0,124,1,13,0,14.9,5,5,-2,172,0,3,20060311,1609.0,1,Rashad McCants,9,0,0,.556,0,.722,2,3,8.2,12.1,.722,MIN,5,0,.000,0,8.7,4,.600,0.0,16.3
7.3,.000,0.0,0.0,127,0,2,1.000,9.8,0,1,-7,62,0,1,20060311,1316.0,0,Justin Reed,4,2,0,.000,2,.000,0,0,-8.4,3.0,.205,MIN,0,2,.500,0,0.0,3,0,0.0,6.6
0.0,0,0.0,0.0,134,0,0,0,0.0,0,0,0,0,0,0,20060311,11.0,0,Ronald Dupree,0,0,0,0,0,0,0,0,-5.5,0.0,0,MIN,0,0,0,0,0.0,0,0,0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060311,0.0,0,Mark Madsen,0,0,0,0,0,0,0,0,0,0,0,MIN,0,0,0,0,0,0,0,0,0
