efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.429,36.7,23,17.7,-4.9,3,5,0.0,.496,0,0,2,3,0,.238,+2,4.9,Tony Parker,1.000,0,0.0,.095,20070415,9,85,0,0,2,11.1,.000,2284.0,21,SAS,0.0,1,.429,9.5,5,5,109
.400,9.0,4,16.7,-0.2,7,1,4.4,.400,2,0,0,5,2,.000,-11,13.2,Francisco Elson,0,0,7.8,.000,20070415,2,88,5,2,1,4.7,0,1989.0,5,SAS,3.2,1,.400,18.1,0,0,96
.500,7.8,5,0.0,2.3,4,0,0.0,.500,2,1,3,4,0,.000,0,7.9,Bruce Bowen,0,0,0.0,.600,20070415,2,108,2,0,1,4.9,.333,1903.0,5,SAS,3.4,1,.400,15.1,0,0,100
.429,13.7,8,0.0,-4.6,2,0,0.0,.508,0,0,1,2,0,.286,-11,4.4,Michael Finley,1.000,0,0.0,.143,20070415,3,107,3,0,0,0.0,.000,1706.0,7,SAS,0.0,1,.429,8.4,2,2,108
.500,29.2,16,12.3,14.9,7,2,5.3,.563,0,0,0,6,2,.417,+7,15.9,Tim Duncan,.800,0,4.7,.000,20070415,6,113,1,1,6,44.6,0,1647.0,12,SAS,0.0,1,.500,26.2,5,4,100
.462,28.2,16,6.3,0.5,5,1,0.0,.542,0,0,2,5,0,.308,-2,11.3,Manu Ginóbili,1.000,0,0.0,.154,20070415,6,107,2,0,1,7.4,.000,1659.0,13,SAS,0.0,0,.462,21.7,4,4,106
1.000,11.3,6,25.0,7.9,6,1,0.0,1.000,2,0,0,3,0,.000,-5,21.4,Fabricio Oberto,0,0,22.3,.000,20070415,3,153,3,3,0,0.0,0,1048.0,3,SAS,6.1,0,1.000,20.6,0,0,93
.250,20.5,4,0.0,-4.4,2,0,0.0,.291,1,1,5,1,0,.333,-3,7.5,Brent Barry,.500,0,7.8,.833,20070415,1,72,1,1,0,0.0,.200,995.0,6,SAS,3.2,0,.167,7.2,2,1,102
.250,24.9,2,20.0,-2.0,1,1,7.3,.250,1,0,0,1,1,.000,-7,6.3,Jacque Vaughn,0,0,0.0,.000,20070415,1,58,3,0,2,33.1,0,596.0,4,SAS,5.4,0,.250,12.1,0,0,89
.500,10.4,2,0.0,13.7,3,0,0.0,.500,1,0,0,3,0,.000,+5,19.6,Robert Horry,0,0,0.0,.000,20070415,1,126,1,0,2,34.7,0,573.0,2,SAS,5.6,0,.500,37.7,0,0,91
