threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.435,0,12,10,1.000,5.6,26,20110204,Deron Williams,2,.435,42.0,6,118,23,0,13.5,0.0,.391,0,6,0,2460.0,.200,0.0,0.3,UTA,9,4,.507,1,1,.261,2,108,2,0.0,2.8,+1,30.5
.455,0,4,5,.833,16.8,20,20110204,Raja Bell,1,.682,13.1,5,109,11,2,0.0,2.4,.636,0,6,1,2453.0,.200,2.7,8.7,UTA,7,0,.733,2,1,.545,7,160,6,0.0,9.7,+6,14.1
.000,3,3,0,0,15.4,6,20110204,Paul Millsap,0,.300,9.7,0,105,10,2,16.7,2.7,.300,0,0,1,2221.0,0,3.0,-3.6,UTA,3,2,.300,3,1,.000,6,70,5,6.5,9.2,+3,13.7
.000,3,0,0,1.000,24.1,28,20110204,Al Jefferson,0,.600,0.0,4,107,20,0,0.0,0.0,.600,0,4,3,1988.0,0,10.1,7.4,UTA,12,0,.643,4,1,.200,10,137,7,7.2,17.0,+7,27.7
0,0,0,0,0,12.4,0,20110204,Gordon Hayward,0,0,0.0,0,116,0,0,0,0.0,0,0,0,0,554.0,0,0.0,-14.3,UTA,0,0,0,4,1,0,1,0,1,0.0,6.1,+2,0.0
.545,1,1,6,0,13.7,13,20110204,C.J. Miles,3,.591,5.6,0,113,11,0,0.0,0.0,.455,0,0,0,1503.0,.500,0.0,1.1,UTA,5,0,.591,5,0,.000,3,123,3,3.2,6.8,+3,18.5
.429,0,6,3,0,19.6,8,20110204,Earl Watson,2,.571,32.7,0,114,7,0,12.5,0.0,.429,0,0,2,1399.0,.667,9.6,5.5,UTA,3,1,.571,1,0,.000,6,130,4,0.0,14.5,+5,14.5
.000,1,0,0,0,10.4,6,20110204,Jeremy Evans,0,.750,0.0,0,112,4,0,20.0,0.0,.750,0,0,1,659.0,0,10.2,3.7,UTA,3,1,.750,0,0,.000,2,113,1,7.3,10.3,+4,19.2
.000,0,1,0,1.000,12.1,2,20110204,Francisco Elson,0,.000,11.6,2,116,3,0,0.0,0.0,.000,0,2,0,566.0,0,0.0,-10.2,UTA,0,0,.258,1,0,.667,1,77,1,0.0,6.0,+6,17.3
.000,2,1,0,0,21.0,2,20110204,Kyrylo Fesenko,0,.333,25.1,0,93,3,0,40.0,0.0,.333,0,0,2,326.0,0,41.1,-16.5,UTA,1,2,.333,4,0,.000,3,70,1,29.4,31.2,-6,38.8
.667,0,1,2,0,0.0,2,20110204,Ronnie Price,0,.333,31.8,0,95,3,1,25.0,11.0,.333,0,0,2,271.0,.000,49.4,3.9,UTA,1,1,.333,1,0,.000,2,87,0,0.0,25.0,+4,37.3
0,0,0,0,0,0,0,20110204,Andrei Kirilenko,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,UTA,0,0,0,0,0,0,0,0,0,0,0,0,0
.048,0,1,1,.944,11.4,31,20110204,Carmelo Anthony,0,.333,4.6,17,117,21,2,12.2,2.5,.333,0,18,2,2349.0,.000,5.8,-1.6,DEN,7,4,.536,3,1,.857,6,107,4,0.0,8.7,-6,37.1
.545,0,2,6,.500,27.2,13,20110204,Arron Afflalo,2,.545,9.1,1,115,11,1,14.4,1.4,.455,0,2,1,2213.0,.333,3.1,-1.2,DEN,5,2,.547,3,1,.182,10,102,9,0.0,15.3,-3,16.6
.000,3,1,0,1.000,3.2,28,20110204,Nenê Hilário,0,.833,6.3,8,121,12,0,11.4,0.0,.833,0,8,4,2119.0,0,12.9,12.4,DEN,10,2,.902,3,1,.667,5,165,1,5.9,8.0,+1,21.9
.500,0,5,6,1.000,9.7,13,20110204,Chauncey Billups,1,.375,23.6,4,120,12,1,0.0,1.4,.333,0,4,0,2073.0,.167,0.0,-1.0,DEN,4,0,.472,2,1,.333,3,117,3,0.0,4.9,-1,17.6
.000,1,4,0,.500,27.8,5,20110204,Kenyon Martin,0,.500,21.6,1,116,4,0,29.1,0.0,.500,0,2,2,1689.0,0,8.1,0.3,DEN,2,2,.512,3,1,.500,9,101,7,2.5,18.1,+2,10.8
.333,0,3,2,.500,21.9,5,20110204,J.R. Smith,0,.333,23.3,1,109,6,2,22.5,4.9,.333,0,2,0,1224.0,.000,0.0,-5.0,DEN,2,2,.363,4,0,.333,4,72,4,0.0,11.1,-3,19.2
.714,0,0,5,0,12.3,3,20110204,Al Harrington,1,.214,0.0,0,123,7,0,12.5,0.0,.143,0,0,2,1091.0,.200,12.6,-16.3,DEN,1,1,.214,3,0,.000,4,59,2,0.0,12.4,-5,19.4
.000,0,2,0,0,0.0,8,20110204,Ty Lawson,0,.667,27.2,0,112,6,2,0.0,6.4,.667,0,0,0,934.0,0,0.0,11.6,DEN,4,0,.667,0,0,.000,0,143,0,0.0,0.0,-13,17.0
.000,0,0,0,0,9.5,0,20110204,Chris Andersen,0,.000,0.0,0,123,1,0,0.0,0.0,.000,0,0,0,708.0,0,0.0,-10.0,DEN,0,0,.000,1,0,.000,1,0,1,0.0,4.8,-7,3.7
0,0,0,0,0,0,0,20110204,Shelden Williams,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20110204,Gary Forbes,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20110204,Anthony Carter,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20110204,Mehmet Okur,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,UTA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20110204,Renaldo Balkman,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20110204,Melvin Ely,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0
