blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
2.2,1.000,19.3,0.0,103,5,7,.667,8.7,2,4,+17,117,3,4,20060416,2012.0,0,Bruce Bowen,2,2,0,.500,1,1.250,0,1,3.2,7.6,1.054,SAS,1,3,1.500,1,0.0,3,1.000,47.5,14.3
0.0,.500,29.3,2.3,99,4,14,.500,31.0,6,7,+4,107,3,4,20060416,1414.0,1,Manu Ginóbili,12,1,0,.333,0,.542,3,1,3.2,19.0,.543,SAS,4,2,.167,1,17.5,2,.250,18.9,20.4
7.5,.500,7.3,0.0,94,1,10,.750,24.8,3,8,+21,107,3,5,20060416,1197.0,0,Tim Duncan,6,3,0,.167,2,.583,3,1,2.4,25.7,.644,SAS,1,4,.667,1,20.6,1,1.000,27.9,30.1
0.0,.714,11.4,3.2,99,1,11,.500,27.5,5,1,+12,106,2,1,20060416,991.0,1,Tony Parker,7,1,0,.143,0,.714,0,0,1.9,3.9,.698,SAS,1,2,.286,1,0.0,1,.000,20.2,7.3
0.0,.667,0.0,0.0,102,0,4,0,18.8,2,5,+9,111,1,3,20060416,587.0,0,Nazr Mohammed,3,0,0,.000,0,.667,2,0,-0.8,32.7,.667,SAS,0,0,.000,1,28.0,0,0,25.0,36.8
0.0,.375,9.1,0.0,107,2,6,0,12.2,3,2,+5,103,0,1,20060416,1807.0,0,Michael Finley,8,0,0,.375,0,.375,1,0,-4.8,4.3,.375,SAS,3,0,.000,0,4.6,0,.000,0.0,4.0
0.0,.556,30.8,2.5,101,4,15,.750,31.5,5,1,+4,109,4,1,20060416,1296.0,1,Beno Udrih,9,3,0,.222,0,.667,0,2,1.7,3.0,.697,SAS,2,4,.444,0,0.0,4,1.000,27.1,5.6
3.5,.625,23.3,0.0,101,3,14,.500,19.0,5,3,+7,166,0,3,20060416,1289.0,0,Brent Barry,8,1,0,.750,1,.813,0,3,14.7,8.9,.788,SAS,6,2,.250,0,0.0,3,.500,0.0,16.8
0.0,.200,0.0,0.0,102,0,4,1.000,15.0,1,5,-1,84,0,5,20060416,1082.0,0,Robert Horry,5,2,0,.600,0,.200,0,0,-9.8,17.7,.340,SAS,3,2,.400,0,0.0,2,.000,0.0,33.3
12.7,.333,7.8,0.0,89,1,4,0,18.2,2,4,+4,70,1,4,20060416,1065.0,0,Rasho Nesterović,6,0,0,.000,3,.333,0,0,-2.2,14.4,.333,SAS,0,0,.000,0,0.0,1,0,14.3,27.0
0.0,.444,34.3,0.0,104,3,9,0,27.1,4,3,-6,122,0,3,20060416,917.0,0,Nick Van Exel,9,0,0,.444,0,.500,0,1,2.8,12.6,.500,SAS,4,0,.000,0,0.0,1,.250,0.0,23.6
0.0,.667,12.0,0.0,106,1,5,.500,14.4,2,3,-11,153,0,1,20060416,743.0,0,Fabricio Oberto,3,1,0,.000,0,.667,2,0,-0.1,15.5,.644,SAS,0,2,.667,0,22.1,4,0,0.0,9.7
0.0,.467,19.0,5.2,106,4,25,.909,24.5,7,5,-20,135,0,5,20060416,2450.0,4,Marcus Banks,15,10,0,.067,0,.500,0,1,10.6,7.8,.630,MIN,1,11,.733,1,0.0,3,1.000,0.0,16.8
0.0,.455,0.0,0.0,119,0,14,1.000,24.8,5,6,+4,107,2,2,20060416,1803.0,0,Mark Blount,11,4,0,.000,0,.455,4,0,-6.0,12.8,.549,MIN,0,4,.364,1,16.0,3,0,13.6,9.1
0.0,.200,5.8,0.0,121,1,2,0,9.5,1,1,-23,50,0,1,20060416,1595.0,0,Eddie Griffin,5,0,0,.200,0,.200,0,0,-9.6,2.4,.200,MIN,1,0,.000,1,0.0,2,.000,0.0,5.2
3.6,.143,18.5,0.0,116,3,2,0,18.1,1,3,-11,38,2,3,20060416,1503.0,0,Justin Reed,7,0,0,.000,1,.143,0,0,-12.3,7.7,.143,MIN,0,0,.000,1,0.0,2,0,22.2,16.4
0.0,.400,13.9,4.5,111,2,4,0,14.8,2,1,-4,65,2,1,20060416,1430.0,2,Marko Jarić,5,0,0,.200,0,.400,0,0,-6.3,2.7,.400,MIN,1,0,.000,1,0.0,2,.000,28.6,5.8
0.0,.444,6.5,1.6,112,1,20,1.000,32.3,8,6,+5,89,3,6,20060416,2049.0,1,Rashad McCants,18,2,0,.278,0,.500,0,2,-4.1,11.2,.530,MIN,5,2,.111,0,0.0,4,.400,13.7,24.1
0.0,.625,8.9,0.0,118,1,13,1.000,21.1,5,3,-1,128,1,3,20060416,1415.0,0,Bracey Wright,8,2,0,.375,0,.688,0,1,3.2,8.1,.732,MIN,3,2,.250,0,0.0,1,.333,10.1,17.4
0.0,.500,31.3,0.0,119,4,8,1.000,15.1,3,2,-2,131,0,2,20060416,1377.0,0,Trenton Hassell,6,2,0,.167,0,.500,0,0,2.7,5.6,.581,MIN,1,2,.333,0,0.0,1,.000,0.0,12.0
0.0,1.000,0.0,0.0,117,0,2,0,7.2,1,2,-3,206,0,1,20060416,421.0,0,Mark Madsen,1,0,0,.000,0,1.000,1,0,1.6,18.2,1.000,MIN,0,0,.000,0,17.1,1,0,0.0,19.5
0.0,0,0.0,0.0,121,0,0,0,0.0,0,0,-10,0,0,0,20060416,357.0,0,Ronald Dupree,0,0,0,0,0,0,0,0,-10.3,0.0,0,MIN,0,0,0,0,0.0,1,0,0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060416,0.0,0,Kevin Garnett,0,0,0,0,0,0,0,0,0,0,0,MIN,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060416,0.0,0,Anthony Carter,0,0,0,0,0,0,0,0,0,0,0,MIN,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060416,0.0,0,Sean Marks,0,0,1,0,0,0,0,0,0,0,0,SAS,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060416,0.0,0,Melvin Sanders,0,0,1,0,0,0,0,0,0,0,0,SAS,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060416,0.0,0,Ricky Davis,0,0,1,0,0,0,0,0,0,0,0,MIN,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060416,0.0,0,Troy Hudson,0,0,1,0,0,0,0,0,0,0,0,MIN,0,0,0,0,0,0,0,0,0
