blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
11.0,.583,28.1,0.0,111,5,18,.800,20.9,7,12,-9,123,3,9,20051105,2301.0,0,Tim Duncan,12,4,0,.000,6,.583,3,0,14.1,19.5,.634,SAS,0,5,.417,1,9.9,3,0,17.4,28.9
0.0,.647,34.6,0.0,122,3,24,1.000,33.6,11,6,+3,117,4,5,20051105,1827.0,0,Tony Parker,17,2,0,.059,0,.647,1,0,8.9,12.3,.671,SAS,1,2,.118,1,4.1,0,.000,18.3,20.2
0.0,.182,6.1,4.0,117,1,13,.800,28.7,2,5,-28,99,2,2,20051105,1698.0,2,Manu Ginóbili,11,8,0,.182,0,.227,3,1,-0.4,11.0,.422,SAS,2,10,.909,1,13.4,5,.500,11.5,8.7
0.0,.000,0.0,0.0,129,0,0,0,9.2,0,0,-12,0,1,0,20051105,1516.0,0,Bruce Bowen,4,0,0,.250,0,.000,0,0,-14.8,0.0,.000,SAS,1,0,.000,1,0.0,2,.000,20.0,0.0
0.0,.500,0.0,3.4,116,0,6,0,19.8,3,5,+1,104,1,2,20051105,992.0,1,Rasho Nesterović,6,0,0,.000,0,.500,3,0,-0.4,18.9,.500,SAS,0,0,.000,1,22.9,2,0,14.3,14.9
0.0,.667,6.2,0.0,127,1,5,0,8.3,2,1,-7,97,2,1,20051105,1690.0,0,Brent Barry,3,0,0,.333,0,.833,0,1,-4.6,2.2,.833,SAS,1,0,.000,0,0.0,2,1.000,40.0,4.4
0.0,.167,0.0,0.0,124,0,2,0,10.3,1,4,-2,54,0,3,20051105,1628.0,0,Michael Finley,6,0,0,.333,0,.167,1,0,-10.2,9.2,.167,SAS,2,0,.000,0,4.7,2,.000,0.0,13.6
3.5,.250,27.6,0.0,123,3,5,0,21.1,2,5,+2,92,1,2,20051105,1197.0,0,Robert Horry,8,0,0,.375,1,.313,3,1,3.5,15.6,.313,SAS,3,0,.000,0,19.0,0,.333,11.1,12.3
0.0,.500,0.0,0.0,125,0,11,1.000,32.8,3,1,-11,121,2,1,20051105,795.0,0,Nick Van Exel,6,3,0,.667,0,.667,0,2,2.6,4.7,.751,SAS,4,3,.500,0,0.0,4,.500,21.5,9.3
0.0,.000,0.0,0.0,129,0,0,0,17.7,0,0,-9,0,1,0,20051105,316.0,0,Nazr Mohammed,1,0,0,.000,0,.000,0,0,-22.8,0.0,.000,SAS,0,0,.000,0,0.0,0,0,50.0,0.0
