threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.167,0,6,2,.500,3.1,7,20130212,Goran Dragić,0,.250,29.2,1,104,12,0,23.7,0.0,.250,0,2,0,1938.0,.000,0.0,-15.9,PHO,3,4,.272,4,1,.167,1,58,1,0.0,1.5,-1,22.5
.400,2,5,4,1.000,9.4,13,20130212,P.J. Tucker,2,.600,27.4,1,95,10,1,8.7,1.6,.500,0,1,1,1915.0,.500,3.1,9.4,PHO,5,1,.623,3,1,.100,4,123,3,4.9,6.3,+2,15.4
.000,0,3,0,.250,26.5,15,20130212,Luis Scola,0,.636,20.0,1,82,11,4,13.6,6.6,.636,0,4,3,1811.0,0,9.9,10.2,PHO,7,2,.588,2,1,.364,11,105,8,0.0,18.2,-3,21.1
.091,0,2,1,0,11.7,10,20130212,Jared Dudley,0,.455,14.5,0,93,11,2,0.0,3.8,.455,0,0,2,1543.0,.000,7.8,3.0,PHO,5,0,.455,2,1,.000,5,103,3,0.0,9.7,-8,18.4
.000,0,1,0,0,29.1,4,20130212,Marcin Gortat,0,.250,7.7,0,90,8,1,27.3,2.4,.250,0,0,1,1235.0,0,4.9,-14.0,PHO,2,3,.250,3,1,.000,7,45,6,0.0,17.0,-9,23.0
.200,1,1,3,1.000,12.0,18,20130212,Michael Beasley,1,.500,5.8,3,99,15,0,15.5,0.0,.467,0,3,1,2005.0,.333,3.0,-1.0,PHO,7,3,.551,1,0,.200,5,94,4,2.3,7.5,-5,24.9
.000,5,4,0,1.000,32.8,12,20130212,Jermaine O'Neal,0,.444,25.0,4,80,9,1,21.8,1.8,.444,0,4,4,1645.0,0,14.6,9.8,PHO,4,3,.558,4,0,.444,13,104,9,14.1,23.7,+3,21.6
.200,0,1,1,1.000,11.2,4,20130212,Markieff Morris,0,.200,8.3,2,95,5,1,14.5,2.8,.200,0,2,0,1069.0,.000,0.0,-7.3,PHO,1,1,.340,2,0,.400,2,70,2,0.0,5.6,-3,16.6
1.000,0,4,1,0,0.0,0,20130212,Kendall Marshall,0,.000,34.9,0,105,1,0,66.7,0.0,.000,0,0,0,942.0,.000,0.0,-11.3,PHO,0,2,.000,0,0,.000,0,48,0,0.0,0.0,-5,8.2
.333,0,0,1,.000,0.0,2,20130212,Shannon Brown,0,.333,0.0,0,105,3,0,0.0,0.0,.333,0,1,0,297.0,.000,0.0,-13.1,PHO,1,0,.291,0,0,.333,0,59,0,0.0,0.0,-1,29.9
