efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.500,26.4,28,8.0,5.0,5,2,0.0,.610,0,3,6,3,0,.474,0,6.5,Earl Boykins,1.000,0,4.7,.316,20070121,8,130,3,2,6,27.2,.500,2705.0,19,MIL,0.0,1,.421,8.6,9,9,119
.583,16.5,16,6.8,0.1,7,1,0.0,.581,1,0,0,3,0,.333,-6,9.6,Andrew Bogut,.500,0,10.0,.000,20070121,7,125,3,4,2,9.3,0,2566.0,12,MIL,1.3,1,.583,9.1,4,2,116
.607,21.7,23,5.7,9.8,4,1,0.0,.691,3,3,7,3,0,.429,-3,6.0,Charlie Bell,1.000,0,2.7,.500,20070121,7,140,2,1,1,5.3,.429,2331.0,14,MIL,4.3,1,.500,10.0,6,6,110
.182,20.6,8,12.4,-11.6,9,2,0.0,.284,0,0,5,7,0,.636,+5,14.1,Ersan İlyasova,.571,0,5.7,.455,20070121,2,71,5,2,3,13.1,.000,2235.0,11,MIL,0.0,1,.182,24.4,7,4,115
.500,20.8,15,12.3,-4.1,5,2,2.2,.528,1,0,0,3,1,.417,-5,7.9,Ruben Patterson,.600,0,5.7,.000,20070121,6,101,4,2,0,0.0,0,2228.0,12,MIL,1.5,1,.500,10.5,5,3,114
.333,9.6,2,0.0,-3.9,3,0,0.0,.333,0,0,1,3,0,.000,-6,11.7,David Noel,0,0,0.0,.333,20070121,1,98,2,0,2,22.2,.000,900.0,3,MIL,0.0,0,.333,25.9,0,0,114
.333,11.4,2,0.0,-7.9,3,0,0.0,.333,0,0,2,2,0,.000,0,13.9,Damir Markota,0,0,8.5,.667,20070121,1,91,1,1,0,0.0,.000,757.0,3,MIL,0.0,0,.333,20.6,0,0,116
.000,22.1,1,25.8,-19.6,2,1,0.0,.174,0,0,0,2,0,1.000,-1,14.0,Dan Gadzuric,.500,0,0.0,.000,20070121,0,29,0,0,0,0.0,0,503.0,2,MIL,0.0,0,.000,30.9,2,1,113
.000,16.4,0,0.0,-36.6,0,0,0.0,.000,0,0,1,0,0,.000,-4,0.0,Lynn Greer,0,0,0.0,1.000,20070121,0,0,2,0,0,0.0,.000,175.0,1,MIL,0.0,0,.000,0.0,0,0,120
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Brian Skinner,0,0,0,0,20070121,0,0,0,0,0,0,0,0.0,0,MIL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Michael Redd,0,0,0,0,20070121,0,0,0,0,0,0,0,0.0,0,MIL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Julius Hodge,0,0,0,0,20070121,0,0,0,0,0,0,0,0.0,0,MIL,0,0,0,0,0,0,0
.733,26.7,28,13.9,9.5,9,3,0.0,.756,2,2,3,9,0,.533,+4,13.5,Brandon Roy,.750,0,0.0,.200,20070121,10,131,2,0,2,10.9,.667,2338.0,15,POR,2.9,1,.667,24.6,8,6,103
.600,13.8,14,18.2,0.9,4,2,0.0,.781,2,0,2,4,0,1.800,-3,6.1,Jarrett Jack,.889,0,0.0,.400,20070121,3,139,4,0,3,12.0,.000,2299.0,5,POR,2.9,1,.600,11.1,9,8,108
.368,33.4,19,15.6,-8.2,12,4,0.0,.439,0,0,1,9,0,.316,+4,18.9,Zach Randolph,.833,0,10.5,.053,20070121,7,89,2,3,2,10.0,.000,2226.0,19,POR,0.0,1,.368,25.9,6,5,109
.500,7.5,2,33.3,-5.2,0,1,0.0,.500,0,0,1,0,0,.000,-2,0.0,Ime Udoka,0,0,0.0,.500,20070121,1,89,1,0,2,15.2,.000,1166.0,2,POR,0.0,1,.500,0.0,0,0,119
0,7.8,0,100.0,-12.7,2,2,7.0,0,0,0,0,2,1,0,0,9.4,Joel Przybilla,0,0,0.0,0,20070121,0,0,3,0,0,0.0,0,747.0,0,POR,0.0,1,0,17.1,0,0,107
.813,17.9,15,0.0,7.3,2,0,0.0,.805,0,3,5,2,0,.375,+4,4.7,Martell Webster,.667,0,0.0,.625,20070121,5,161,2,0,0,0.0,.600,1510.0,8,POR,0.0,0,.625,8.5,3,2,115
.500,17.0,6,0.0,-2.3,7,0,0.0,.500,0,0,0,3,0,.000,+7,23.9,Jamaal Magloire,0,0,30.3,.000,20070121,3,134,4,4,1,10.5,0,1027.0,6,POR,0.0,0,.500,18.7,0,0,111
.250,17.8,4,17.0,-4.5,5,1,5.5,.410,0,0,1,1,1,.500,-3,18.3,Raef LaFrentz,1.000,0,32.4,.250,20070121,1,111,3,4,1,9.4,.000,960.0,4,POR,0.0,0,.250,6.7,2,2,112
.429,25.6,6,0.0,-2.9,2,0,6.6,.429,0,0,0,2,1,.000,0,8.8,LaMarcus Aldridge,0,0,0.0,.000,20070121,3,99,2,0,1,15.0,0,795.0,7,POR,0.0,0,.429,16.1,0,0,108
.000,7.5,0,0.0,0.3,1,0,6.8,.000,0,0,1,1,1,.000,+4,4.5,Sergio Rodríguez,0,0,0.0,.500,20070121,0,111,3,0,6,63.9,.000,773.0,2,POR,0.0,0,.000,8.3,0,0,111
.400,30.5,5,0.0,-1.7,0,0,0.0,.425,0,0,1,0,0,.400,+5,0.0,Juan Dixon,.500,0,0.0,.200,20070121,2,107,0,0,2,41.7,.000,559.0,5,POR,0.0,0,.400,0.0,2,1,119
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Dan Dickau,0,0,0,0,20070121,0,0,0,0,0,0,0,0.0,0,POR,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Bobby Simmons,0,1,0,0,20070121,0,0,0,0,0,0,0,0.0,0,MIL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Charlie Villanueva,0,1,0,0,20070121,0,0,0,0,0,0,0,0.0,0,MIL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Mo Williams,0,1,0,0,20070121,0,0,0,0,0,0,0,0.0,0,MIL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Darius Miles,0,1,0,0,20070121,0,0,0,0,0,0,0,0.0,0,POR,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Travis Outlaw,0,1,0,0,20070121,0,0,0,0,0,0,0,0.0,0,POR,0,0,0,0,0,0,0
