efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.294,26.4,16,12.8,-11.8,1,3,0.0,.390,1,0,1,1,0,.471,-27,1.4,Allen Iverson,.750,0,0.0,.059,20070105,5,86,2,0,5,20.2,.000,2198.0,17,DEN,1.3,1,.294,2.8,8,6,130
.423,19.3,13,0.0,-1.2,2,0,0.0,.440,3,3,7,1,0,.308,-17,3.1,Yakhouba Diawara,.500,0,3.0,.538,20070105,4,107,3,1,2,9.3,.429,1890.0,13,DEN,4.6,1,.308,3.3,4,2,122
.313,25.2,14,5.3,-2.7,12,1,0.0,.394,1,0,0,7,0,.250,-28,19.4,Marcus Camby,1.000,0,15.4,.000,20070105,5,105,1,5,4,20.1,0,1836.0,16,DEN,1.6,1,.313,23.9,4,4,123
.167,14.7,2,14.3,-20.5,0,1,0.0,.167,0,0,1,0,0,.000,-15,0.0,Eduardo Nájera,0,0,0.0,.167,20070105,1,34,1,0,0,0.0,.000,1179.0,6,DEN,0.0,1,.167,0.0,0,0,134
.333,8.4,4,0.0,5.5,1,0,0.0,.515,2,0,0,0,0,.667,-19,2.6,Julius Hodge,1.000,0,4.9,.000,20070105,1,156,2,1,6,41.2,0,1148.0,3,DEN,5.1,1,.333,0.0,2,2,122
.786,20.8,24,11.8,6.7,1,2,0.0,.806,1,4,6,0,0,.143,-8,1.5,Earl Boykins,1.000,0,2.8,.429,20070105,9,143,1,1,3,16.5,.667,2010.0,14,DEN,1.4,0,.643,0.0,2,2,131
.571,17.5,10,20.2,2.2,9,2,0.0,.635,2,0,0,9,0,.286,+14,19.2,Linas Kleiza,1.000,0,0.0,.000,20070105,4,111,3,0,3,20.2,0,1394.0,7,DEN,4.2,0,.571,40.4,2,2,111
0,8.4,1,77.3,-9.3,13,3,0.0,.568,0,0,0,9,0,0,+1,33.9,Reggie Evans,.500,0,19.8,0,20070105,0,71,1,4,1,6.5,0,1140.0,0,DEN,0.0,0,0,49.4,2,1,118
.583,31.6,14,7.7,7.1,6,1,8.3,.583,2,0,0,2,2,.000,-6,17.6,Nenê Hilário,0,0,22.3,.000,20070105,7,117,3,4,0,0.0,0,1015.0,12,DEN,5.7,0,.583,12.3,0,0,111
1.000,16.8,4,50.0,-6.5,2,0,0.0,1.000,0,0,1,2,0,.000,+5,20.1,Jamal Sampson,0,0,19.1,.000,20070105,2,90,0,0,0,0.0,.000,295.0,3,DEN,0.0,0,.667,21.2,0,0,127
.667,25.1,2,0.0,4.3,2,1,0.0,.667,0,0,0,1,0,.000,+5,20.1,DerMarr Johnson,0,0,0.0,.333,20070105,1,132,0,1,0,0.0,0,295.0,1,DEN,0.0,0,1.000,42.4,0,0,120
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Carmelo Anthony,0,0,0,0,20070105,0,0,0,0,0,0,0,0.0,0,DEN,0,0,0,0,0,0,0
.750,21.8,23,6.3,9.5,3,1,0.0,.773,2,3,4,3,0,.143,+20,5.0,Smush Parker,1.000,0,0.0,.286,20070105,9,145,3,0,4,20.1,.750,1769.0,14,LAL,3.3,1,.643,9.6,2,2,104
.889,16.6,19,8.5,16.9,10,1,13.2,.883,1,0,0,6,6,.444,+9,17.2,Andrew Bynum,.750,0,14.5,.000,20070105,8,168,2,4,3,14.9,0,1723.0,9,LAL,1.7,1,.889,19.7,4,3,95
.278,20.2,8,21.8,-6.6,5,3,0.0,.372,0,1,4,4,0,.444,+19,9.0,Kobe Bryant,.750,0,3.8,.444,20070105,2,99,3,1,10,40.0,.250,1656.0,9,LAL,0.0,1,.222,13.6,4,3,110
.750,21.5,18,14.3,11.4,5,2,0.0,.750,0,4,5,5,0,.000,+21,9.4,Luke Walton,0,0,0.0,.417,20070105,7,136,0,0,8,42.6,.800,1579.0,12,LAL,0.0,1,.583,17.9,0,0,108
.700,20.1,16,8.4,5.1,4,1,0.0,.735,0,2,2,3,0,.200,+24,8.3,Brian Cook,1.000,0,4.4,.200,20070105,6,141,2,1,3,17.2,1.000,1434.0,10,LAL,0.0,1,.600,11.8,2,2,110
.167,15.7,3,0.0,-11.9,3,0,2.7,.167,0,1,3,2,1,.000,-7,6.4,Vladimir Radmanović,0,0,4.5,.333,20070105,1,70,2,1,3,13.9,.333,1388.0,9,LAL,0.0,0,.111,8.1,0,0,110
.625,22.9,16,0.0,1.9,3,0,0.0,.643,1,1,2,2,0,.083,-1,6.7,Maurice Evans,1.000,0,4.7,.167,20070105,7,135,3,1,1,6.9,.500,1321.0,12,LAL,2.2,0,.583,8.5,1,1,107
.429,24.4,8,17.2,-6.4,9,2,3.3,.415,0,0,0,5,1,.857,+10,23.1,Ronny Turiaf,.333,0,21.6,.000,20070105,3,94,0,4,2,12.6,0,1157.0,7,LAL,0.0,0,.429,24.4,6,2,103
.700,16.6,9,0.0,8.4,3,0,0.0,.765,1,1,2,3,0,.400,+3,10.3,Jordan Farmar,1.000,0,0.0,.400,20070105,3,161,0,0,1,9.0,.500,862.0,5,LAL,3.4,0,.600,19.7,2,2,100
.143,22.8,3,0.0,-7.1,1,0,0.0,.202,2,0,5,0,0,.143,+10,3.7,Sasha Vujačić,1.000,0,7.9,.714,20070105,1,75,0,1,2,16.7,.000,793.0,7,LAL,7.3,0,.143,0.0,1,1,100
.000,22.9,0,50.0,-20.8,2,2,0.0,.000,0,0,1,1,0,.000,-8,14.0,Shammond Williams,0,0,14.8,.500,20070105,0,45,0,1,2,29.0,.000,423.0,2,LAL,0.0,0,.000,13.4,0,0,110
0,8.2,0,100.0,-19.0,0,1,0.0,0,0,0,0,0,0,0,-5,0.0,Aaron McKie,0,0,0.0,0,20070105,0,0,0,0,0,0.0,0,295.0,0,LAL,0.0,0,0,0.0,0,0,116
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Kenyon Martin,0,1,0,0,20070105,0,0,0,0,0,0,0,0.0,0,DEN,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,J.R. Smith,0,1,0,0,20070105,0,0,0,0,0,0,0,0.0,0,DEN,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Kwame Brown,0,1,0,0,20070105,0,0,0,0,0,0,0,0.0,0,LAL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Chris Mihm,0,1,0,0,20070105,0,0,0,0,0,0,0,0.0,0,LAL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Lamar Odom,0,1,0,0,20070105,0,0,0,0,0,0,0,0.0,0,LAL,0,0,0,0,0,0,0
