efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.833,14.6,15,18.2,6.3,3,2,0.0,.833,0,1,2,3,0,.000,+14,4.5,Jason Terry,0,0,0.0,.222,20070320,7,141,2,0,6,28.0,.500,2409.0,9,DAL,0.0,1,.778,6.6,0,0,101
.528,29.9,24,4.6,4.1,10,1,0.0,.581,1,1,4,9,0,.333,+11,15.5,Josh Howard,.833,0,4.8,.222,20070320,9,114,3,1,0,0.0,.250,2320.0,18,DAL,1.5,1,.500,20.7,6,5,88
.500,8.3,4,33.3,-4.4,1,2,2.0,.500,0,0,0,1,1,.000,+16,1.6,Devin Harris,0,0,0.0,.000,20070320,2,77,3,0,2,7.9,0,2313.0,4,DAL,0.0,1,.500,2.3,0,0,102
.700,27.6,24,10.9,9.1,5,2,2.2,.735,0,1,1,4,1,.200,+16,8.5,Dirk Nowitzki,1.000,0,5.2,.067,20070320,10,130,3,1,1,6.6,1.000,2126.0,15,DAL,0.0,1,.667,10.0,3,3,96
.600,17.3,10,28.2,7.9,13,3,2.3,.654,1,0,0,13,1,1.200,+7,23.8,Erick Dampier,.667,0,0.0,.000,20070320,3,99,0,0,2,9.9,0,1966.0,5,DAL,1.8,1,.600,35.3,6,4,78
.200,30.6,10,9.6,10.9,2,1,0.0,.532,1,0,1,1,0,2.000,+5,6.6,Jerry Stackhouse,.800,0,10.2,.200,20070320,1,120,0,1,4,33.8,.000,1088.0,5,DAL,3.2,0,.200,4.9,10,8,96
.200,24.2,3,25.4,-17.5,4,2,0.0,.255,0,0,2,3,0,.400,+6,13.8,Austin Croshere,.500,0,10.6,.400,20070320,1,49,3,1,0,0.0,.000,1045.0,5,DAL,0.0,0,.200,15.3,2,1,93
1.000,5.1,2,0.0,13.1,1,0,14.7,1.000,1,0,0,1,2,.000,+1,5.8,DeSagana Diop,0,0,0.0,.000,20070320,1,200,3,0,0,0.0,0,623.0,1,DAL,5.6,0,1.000,8.6,0,0,75
.000,20.5,0,0.0,-21.1,0,0,0.0,.000,0,0,0,0,0,.000,-1,0.0,Maurice Ager,0,0,0.0,.000,20070320,0,0,0,0,0,0.0,0,313.0,2,DAL,0.0,0,.000,0.0,0,0,106
0,0.0,0,0,-11.2,0,0,0.0,0,0,0,0,0,0,0,-1,0.0,Pops Mensah-Bonsu,0,0,0.0,0,20070320,0,0,1,0,0,0.0,0,122.0,0,DAL,0.0,0,0,0.0,0,0,96
0,42.7,0,100.0,-24.2,1,1,0.0,0,0,0,0,1,0,0,+1,48.0,J.J. Barea,0,0,0.0,0,20070320,0,44,1,0,1,100.0,0,75.0,0,DAL,0.0,0,0,71.1,0,0,44
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Greg Buckner,0,0,0,0,20070320,0,0,0,0,0,0,0,0.0,0,DAL,0,0,0,0,0,0,0
.250,15.7,8,0.0,-2.4,2,0,0.0,.316,2,1,6,1,0,.600,-17,3.1,Stephon Marbury,.500,0,2.3,.600,20070320,2,93,1,1,5,24.4,.167,2316.0,10,NYK,3.0,1,.200,4.8,6,3,113
.450,34.7,22,7.3,-2.5,12,2,0.0,.435,0,0,0,6,0,.600,-7,19.1,Eddy Curry,.333,0,14.2,.000,20070320,9,91,2,6,0,0.0,0,2261.0,20,NYK,0.0,1,.450,29.4,12,4,117
.333,16.3,8,16.8,1.3,9,2,2.5,.405,1,0,0,4,1,.222,-15,15.5,Jared Jeffries,1.000,0,12.7,.000,20070320,3,100,4,5,5,28.8,0,2094.0,9,NYK,1.7,1,.333,21.2,2,2,111
.250,13.5,6,20.5,-5.5,2,2,2.6,.387,2,1,3,2,1,.667,-19,3.5,Steve Francis,.750,0,0.0,.500,20070320,1,80,4,0,3,15.7,.333,2071.0,6,NYK,3.4,1,.167,10.7,4,3,109
.500,16.5,7,0.0,-1.2,2,0,0.0,.509,0,0,0,2,0,.333,-12,6.0,Channing Frye,.500,0,0.0,.000,20070320,3,114,1,0,1,11.6,0,1198.0,6,NYK,0.0,1,.500,18.5,2,1,118
.300,18.8,7,8.4,-5.8,10,1,2.9,.322,2,0,1,6,1,.200,-4,19.8,Renaldo Balkman,.500,0,11.8,.100,20070320,3,79,4,4,0,0.0,.000,1815.0,10,NYK,3.8,0,.300,36.6,2,1,105
.643,25.5,19,6.3,15.3,1,1,3.0,.638,3,4,5,0,1,.143,-1,2.0,Nate Robinson,.500,0,3.0,.357,20070320,7,124,4,1,1,9.6,.800,1787.0,14,NYK,5.9,0,.500,0.0,2,1,104
.000,11.7,0,33.3,-15.8,1,1,0.0,.000,0,0,0,0,0,.000,-1,4.9,Malik Rose,0,0,7.2,.000,20070320,0,31,1,1,1,14.0,0,736.0,2,NYK,0.0,0,.000,0.0,0,0,119
.000,23.6,0,0.0,-23.2,1,0,0.0,.000,0,0,0,1,0,.000,+1,29.5,Mardy Collins,0,0,0.0,.000,20070320,0,0,0,0,0,0.0,0,122.0,1,NYK,0.0,0,.000,90.8,0,0,111
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Quentin Richardson,0,0,0,0,20070320,0,0,0,0,0,0,0,0.0,0,NYK,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jerome James,0,0,0,0,20070320,0,0,0,0,0,0,0,0.0,0,NYK,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Kelvin Cato,0,0,0,0,20070320,0,0,0,0,0,0,0,0.0,0,NYK,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Devean George,0,1,0,0,20070320,0,0,0,0,0,0,0,0.0,0,DAL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Didier Ilunga-Mbenga,0,1,0,0,20070320,0,0,0,0,0,0,0,0.0,0,DAL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jamal Crawford,0,1,0,0,20070320,0,0,0,0,0,0,0,0.0,0,NYK,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,David Lee,0,1,0,0,20070320,0,0,0,0,0,0,0,0.0,0,NYK,0,0,0,0,0,0,0
