threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.263,0,7,5,.833,8.9,23,20140201,Brandon Knight,2,.474,40.2,5,118,19,1,12.2,1.4,.421,0,6,3,2440.0,.400,7.7,3.6,MIL,8,3,.531,2,1,.316,6,112,3,0.0,8.2,-6,29.1
.231,0,2,3,.667,34.6,14,20140201,Ersan İlyasova,2,.462,10.6,2,106,13,2,6.5,2.9,.385,0,3,2,2292.0,.667,5.5,0.7,MIL,5,1,.489,4,1,.231,13,106,11,0.0,19.0,0,19.3
.500,0,1,4,1.000,3.8,12,20140201,Khris Middleton,2,.500,5.9,4,115,8,2,23.5,3.5,.375,0,4,1,1912.0,.500,3.3,-1.8,MIL,3,3,.615,2,1,.500,2,101,1,0.0,3.5,-8,19.2
.000,2,0,0,1.000,24.4,10,20140201,Larry Sanders,0,.571,0.0,2,112,7,0,11.3,0.0,.571,0,2,2,1773.0,0,7.1,-1.3,MIL,4,1,.635,3,1,.286,8,122,6,4.7,15.1,-6,14.4
.000,0,2,0,.500,10.0,9,20140201,Nate Wolters,0,.444,18.3,1,121,9,0,9.2,0.0,.444,0,2,1,1434.0,0,4.4,-7.0,MIL,4,1,.455,2,1,.222,3,96,2,0.0,7.0,-11,21.9
.500,1,0,3,.833,11.2,10,20140201,Caron Butler,1,.417,0.0,5,112,6,1,10.4,2.6,.333,0,6,0,1289.0,.333,0.0,0.2,MIL,2,1,.579,2,0,1.000,2,111,2,3.2,5.2,-6,21.5
.667,0,1,2,0,0.0,3,20140201,Giannis Antetokounmpo,1,.500,8.5,0,118,3,1,40.0,2.7,.333,0,0,0,1225.0,.500,0.0,-7.2,MIL,1,2,.500,1,0,.000,0,65,0,0.0,0.0,+2,11.8
.750,0,0,6,0,9.1,3,20140201,Gary Neal,1,.188,0.0,0,121,8,0,0.0,0.0,.125,0,0,0,795.0,.167,0.0,-21.7,MIL,1,0,.188,1,0,.000,1,43,1,0.0,4.2,-8,29.0
.000,0,1,0,0,0.0,4,20140201,Zaza Pachulia,0,1.000,17.3,0,114,2,1,33.3,4.5,1.000,0,0,1,746.0,0,8.4,4.5,MIL,2,1,1.000,1,0,.000,1,135,0,0.0,4.5,-8,11.6
.000,0,1,0,1.000,14.6,2,20140201,Miroslav Raduljica,0,.000,19.4,2,118,1,0,0.0,0.0,.000,0,2,1,494.0,0,12.7,-4.6,MIL,0,0,.532,3,0,2.000,2,150,1,0.0,13.6,+6,11.0
0,0,0,0,0,0,0,20140201,O.J. Mayo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20140201,Luke Ridnour,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20140201,Ekpe Udoh,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0
.417,0,3,5,.667,13.0,22,20140201,Nick Calathes,4,.833,12.6,2,105,12,1,0.0,1.4,.667,0,3,0,2407.0,.800,0.0,9.1,MEM,8,0,.826,2,1,.250,5,172,5,0.0,7.0,+12,15.8
.250,0,7,2,1.000,13.2,8,20140201,Courtney Lee,1,.438,24.7,1,108,8,0,26.2,0.0,.375,0,1,0,2379.0,.500,0.0,-4.6,MEM,3,3,.474,3,1,.125,5,96,5,0.0,7.0,+16,13.8
