blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.375,14.9,2.9,131,4,8,1.000,11.7,3,10,-11,122,1,5,20060122,2257.0,2,Kenny Thomas,8,2,0,.000,0,.375,5,0,0.9,16.0,.450,SAC,0,2,.250,1,13.9,3,0,10.1,18.8
0.0,.375,38.2,0.0,139,8,17,1.000,24.6,6,1,-26,117,2,1,20060122,2044.0,0,Mike Bibby,16,2,0,.438,0,.469,0,3,1.8,1.8,.504,SAC,7,2,.125,1,0.0,0,.429,10.6,4.1
2.3,.368,5.4,0.0,134,1,19,1.000,30.2,7,7,-29,103,2,5,20060122,1932.0,0,Peja Stojaković,19,2,0,.421,1,.447,2,3,-2.7,13.0,.478,SAC,8,2,.105,1,6.5,3,.375,9.1,21.9
0.0,.444,26.6,0.0,137,4,9,1.000,21.1,4,4,-7,104,2,2,20060122,1444.0,0,Brad Miller,9,1,0,.000,0,.444,2,0,-5.3,10.0,.477,SAC,0,1,.111,1,8.7,5,0,17.5,11.7
0.0,.400,0.0,0.0,138,0,5,0,12.1,2,2,-13,88,1,2,20060122,1327.0,0,Kevin Martin,5,0,0,.200,0,.500,0,1,-8.9,5.4,.500,SAC,1,0,.000,1,0.0,1,1.000,16.7,12.8
0.0,.600,0.0,0.0,138,0,14,0,18.0,6,4,-5,133,1,2,20060122,1627.0,0,Francisco García,10,0,0,.300,0,.700,2,2,0.6,8.9,.700,SAC,3,0,.000,0,7.7,3,.667,9.1,10.4
3.2,.800,7.0,0.0,131,1,9,.500,17.1,4,9,-11,105,3,6,20060122,1386.0,0,Brian Skinner,5,1,0,.000,1,.800,3,0,-2.0,23.4,.765,SAC,0,2,.400,0,13.6,4,0,33.8,36.7
0.0,.333,13.9,0.0,138,2,11,.714,24.4,3,3,-2,120,0,1,20060122,1319.0,0,Shareef Abdur-Rahim,9,5,0,.000,0,.333,2,0,-3.0,8.2,.455,SAC,0,7,.778,0,9.5,3,0,0.0,6.4
0.0,.500,24.8,0.0,138,2,5,.500,17.1,2,1,+4,128,0,1,20060122,762.0,0,Jason Hart,4,1,0,.000,0,.500,0,0,0.8,4.7,.512,SAC,0,2,.500,0,0.0,0,0,0.0,11.1
0.0,1.000,0.0,0.0,129,0,2,0,17.7,1,2,0,207,0,1,20060122,151.0,0,Jamal Sampson,1,0,0,.000,0,1.000,1,0,14.0,47.7,1.000,SAC,0,0,.000,0,41.5,1,0,0.0,56.1
0.0,.000,0.0,0.0,140,0,0,0,35.3,0,0,0,0,0,0,20060122,151.0,0,Ronnie Price,2,0,0,.000,0,.000,0,0,-41.1,0.0,.000,SAC,0,0,.000,0,0.0,0,0,0.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060122,0.0,0,Corliss Williamson,0,0,0,0,0,0,0,0,0,0,0,SAC,0,0,0,0,0,0,0,0,0
0.0,.222,5.9,3.0,115,2,6,.500,13.2,2,4,+14,85,0,3,20060122,2216.0,2,James Posey,9,1,0,.667,0,.278,1,1,-7.7,6.5,.304,MIA,6,2,.222,1,3.8,2,.167,0.0,8.5
1.9,.647,28.7,1.5,116,7,22,.000,26.5,11,6,+17,127,2,4,20060122,2171.0,1,Dwyane Wade,17,0,0,.000,1,.647,2,0,5.0,9.9,.631,MIA,0,1,.059,1,7.8,0,0,10.3,11.5
0.0,.500,39.0,5.0,109,11,19,1.000,20.1,4,4,+19,165,1,4,20060122,1975.0,3,Jason Williams,8,10,0,.375,0,.563,0,1,13.8,7.3,.766,MIA,3,10,1.250,1,0.0,3,.333,7.5,12.7
0.0,.667,4.6,1.8,117,1,16,.000,21.7,8,6,+17,129,0,3,20060122,1821.0,1,Udonis Haslem,12,0,0,.000,0,.667,3,0,-1.6,11.9,.601,MIA,0,3,.250,1,14.0,2,0,0.0,10.3
2.5,.733,12.5,2.0,112,2,27,.625,35.0,11,6,+14,143,1,4,20060122,1654.0,1,Shaquille O'Neal,15,5,0,.000,1,.733,2,0,7.9,13.1,.729,MIA,0,8,.533,1,10.2,5,0,5.1,15.1
0.0,.500,14.4,0.0,124,3,7,0,12.2,3,1,+4,133,0,1,20060122,1463.0,0,Gary Payton,6,0,0,.500,0,.583,0,1,-4.3,2.5,.583,MIA,3,0,.000,0,0.0,2,.333,0.0,4.3
2.9,.625,11.0,2.3,113,2,12,.000,17.6,5,3,+9,143,0,3,20060122,1421.0,1,Antoine Walker,8,0,0,.375,1,.750,0,2,8.5,7.6,.711,MIA,3,1,.125,0,0.0,0,.667,0.0,13.2
23.2,1.000,0.0,3.0,91,0,6,.667,11.9,2,5,+6,129,1,5,20060122,1080.0,1,Alonzo Mourning,2,2,0,.000,6,1.000,0,0,11.4,16.7,.904,MIA,0,3,1.500,0,0.0,2,0,23.1,29.0
0.0,0,0.0,0.0,126,0,2,1.000,19.6,0,1,0,200,0,1,20060122,151.0,0,Jason Kapono,0,2,0,.000,0,1.000,0,0,8.4,0.0,1.000,MIA,0,2,.000,0,0.0,0,0,0.0,0.0
0.0,1.000,0.0,0.0,126,0,2,0,0.0,1,0,0,0,0,0,20060122,151.0,0,Dorell Wright,1,0,0,0,0,0,0,0,-8.8,0.0,0,MIA,0,0,0,0,0.0,0,0,0,0.0
0.0,0,0.0,0.0,105,0,0,0,17.3,0,0,0,250,0,0,20060122,151.0,0,Wayne Simien,0,0,0,0,0,0,0,0,14.6,23.8,1.136,MIA,0,0,0,0,0.0,0,0,0.0,41.5
0.0,.000,0.0,0.0,105,0,0,0,20.3,0,1,0,0,0,1,20060122,146.0,0,Michael Doleac,1,0,0,.000,0,.000,0,0,-25.8,24.7,.000,MIA,0,0,.000,0,0.0,0,0,0.0,42.9
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060122,0.0,0,Bonzi Wells,0,0,1,0,0,0,0,0,0,0,0,SAC,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060122,0.0,0,Shandon Anderson,0,0,1,0,0,0,0,0,0,0,0,MIA,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060122,0.0,0,Earl Barron,0,0,1,0,0,0,0,0,0,0,0,MIA,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060122,0.0,0,Gerald Fitch,0,0,1,0,0,0,0,0,0,0,0,MIA,0,0,0,0,0,0,0,0,0
