blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.450,4.3,1.2,108,1,27,.800,24.7,9,12,-4,122,0,10,20051219,2512.0,1,Troy Murphy,20,8,0,.250,0,.475,2,1,5.0,16.0,.553,GSW,5,10,.500,1,5.0,1,.200,0.0,28.7
0.0,.400,9.1,5.8,106,2,23,0,27.5,10,0,-1,91,2,0,20051219,2495.0,5,Jason Richardson,25,0,0,.240,0,.460,0,3,2.2,0.0,.460,GSW,6,0,.000,1,0.0,4,.500,7.4,0.0
0.0,.421,42.1,1.3,113,9,24,.615,30.8,8,5,-1,105,3,3,20051219,2286.0,1,Baron Davis,19,8,0,.263,0,.421,2,0,2.7,7.3,.485,GSW,5,13,.684,1,5.5,3,.000,10.8,9.4
2.4,.400,5.1,0.0,108,1,4,0,10.5,2,10,0,81,2,7,20051219,1691.0,0,Mike Dunleavy,5,0,0,.200,1,.400,3,0,-8.1,19.8,.400,GSW,1,0,.000,1,11.1,6,.000,28.6,29.8
5.1,.500,5.3,1.9,106,1,2,0,3.3,1,5,-3,130,0,4,20051219,1560.0,1,Adonal Foyle,2,0,0,.000,2,.500,1,0,-0.8,10.7,.500,GSW,0,0,.000,1,4.0,5,0,0.0,18.5
2.8,.400,6.9,0.0,115,1,12,1.000,27.0,4,1,-20,81,4,1,20051219,1440.0,0,Derek Fisher,10,3,0,.300,1,.450,0,1,-9.1,2.3,.530,GSW,3,3,.300,0,0.0,4,.333,26.1,5.0
0.0,.667,0.0,3.1,110,0,4,0,10.8,2,3,0,112,1,1,20051219,942.0,1,Andris Biedriņš,3,0,0,.000,0,.667,2,0,-3.3,10.7,.667,GSW,0,0,.000,0,13.3,2,0,25.0,7.6
0.0,.000,0.0,3.1,112,0,0,0,5.4,0,0,-13,0,0,0,20051219,940.0,1,Calbert Cheaney,2,0,0,.500,0,.000,0,0,-9.2,0.0,.000,GSW,1,0,.000,0,0.0,2,.000,0.0,0.0
0.0,.000,0.0,0.0,112,0,0,0,7.4,0,1,-8,0,0,1,20051219,344.0,0,Žarko Čabarkapa,1,0,0,.000,0,.000,0,0,-17.7,9.7,.000,GSW,0,0,.000,0,0.0,2,0,0.0,20.9
0.0,.000,0.0,0.0,118,0,0,0,32.1,0,0,-7,0,0,0,20051219,158.0,0,Ike Diogu,2,0,0,.000,0,.000,0,0,-38.7,0.0,.000,GSW,0,0,.000,0,0.0,1,0,0.0,0.0
