threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.250,0,6,5,.500,7.5,27,20210423,Darius Garland,2,.650,30.0,1,121,20,2,8.7,2.9,.600,0,2,1,2246.0,.400,3.8,6.3,CLE,12,2,.647,3,1,.100,4,130,3,0.0,6.0,-3,28.7
.421,0,2,8,.600,16.4,28,20210423,Collin Sexton,3,.658,10.9,3,119,19,1,15.9,1.6,.579,0,5,1,2060.0,.375,4.1,0.5,CLE,11,4,.660,5,1,.263,7,112,6,0.0,11.5,-4,34.5
.500,0,4,3,0,2.8,3,20210423,Isaac Okoro,1,.250,14.2,0,129,6,0,14.3,0.0,.167,0,0,4,2048.0,.333,16.5,-7.5,CLE,1,1,.250,4,1,.000,5,103,1,0.0,8.3,-4,9.6
.000,0,1,0,.750,17.0,15,20210423,Jarrett Allen,0,1.000,4.5,3,123,6,0,20.5,0.0,1.000,0,4,3,1991.0,0,12.8,1.8,CLE,6,2,.966,1,1,.667,9,151,6,0.0,15.3,-7,13.8
.636,0,2,7,1.000,13.8,12,20210423,Kevin Love,3,.409,9.8,3,124,11,0,7.5,0.0,.273,0,3,1,1639.0,.429,5.2,-3.8,CLE,3,1,.487,1,1,.273,5,112,4,0.0,10.3,-11,22.9
.500,0,2,4,0,24.3,5,20210423,Larry Nance,1,.313,9.5,0,115,8,1,27.3,2.0,.250,0,0,1,1625.0,.250,5.2,-10.9,CLE,2,3,.313,1,0,.000,8,64,7,0.0,16.7,-2,19.1
.000,0,1,0,0,10.6,2,20210423,Dean Wade,0,1.000,7.0,0,126,1,0,50.0,0.0,1.000,0,0,0,1070.0,0,0.0,-6.0,CLE,1,1,1.000,1,0,.000,2,97,2,0.0,6.3,+2,5.3
.000,1,2,0,0,31.8,10,20210423,Isaiah Hartenstein,0,1.000,26.1,0,112,5,0,16.7,0.0,1.000,0,0,0,889.0,0,0.0,13.9,CLE,5,1,1.000,2,0,.000,5,157,5,6.0,19.1,+1,19.0
.750,0,7,3,0,13.6,0,20210423,Matthew Dellavedova,0,.000,59.1,0,124,4,0,20.0,0.0,.000,0,0,0,832.0,.000,0.0,-12.4,CLE,0,1,.000,2,0,.000,2,79,2,0.0,8.1,-2,16.9
0,0,0,0,0,0,0,20210423,Cedi Osman,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20210423,Mfiondu Kabengele,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20210423,Lamar Stevens,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20210423,Brodric Thomas,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0
.500,1,2,9,.667,15.2,25,20210423,P.J. Washington,5,.639,9.1,2,114,18,1,0.0,1.5,.500,0,3,1,2231.0,.556,2.5,8.2,CHO,9,0,.647,2,1,.167,5,137,4,2.6,7.6,+4,23.3
