threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.421,0,6,8,.750,8.3,31,20210227,Donovan Mitchell,5,.658,25.9,6,119,19,0,11.8,0.0,.526,0,8,1,2122.0,.625,3.4,6.5,UTA,10,3,.688,0,1,.421,4,132,3,0.0,6.1,+12,32.2
.667,0,4,4,0,18.3,7,20210227,Royce O'Neale,1,.583,14.8,0,117,6,0,14.3,0.0,.500,0,0,4,1922.0,.250,15.0,1.6,UTA,3,1,.583,1,1,.000,10,142,6,0.0,16.8,+4,9.8
.615,1,7,8,0,6.3,17,20210227,Joe Ingles,3,.654,31.6,0,113,13,1,7.1,1.6,.538,0,0,0,1864.0,.375,0.0,6.8,UTA,7,1,.654,3,1,.000,2,139,2,2.5,3.5,+25,20.1
.000,2,3,0,.000,48.5,12,20210227,Rudy Gobert,0,1.000,13.4,0,101,6,1,27.9,1.7,1.000,0,4,1,1816.0,0,4.0,6.5,UTA,6,3,.773,1,1,.667,16,109,15,5.1,28.5,+16,15.9
.750,0,2,6,1.000,7.1,10,20210227,Bojan Bogdanović,1,.313,8.3,5,119,8,0,8.9,0.0,.250,0,5,1,1664.0,.167,4.3,-6.7,UTA,2,1,.490,1,1,.625,3,112,2,0.0,5.8,+2,18.0
.563,0,5,9,1.000,20.7,18,20210227,Jordan Clarkson,2,.500,25.4,2,116,16,0,10.6,0.0,.438,0,2,0,1706.0,.222,0.0,-2.6,UTA,7,2,.533,1,0,.125,6,111,6,0.0,11.4,+1,29.6
.625,0,1,5,0,9.7,13,20210227,Georges Niang,3,.813,7.1,0,119,8,0,0.0,0.0,.625,0,0,0,1216.0,.600,0.0,6.9,UTA,5,0,.813,1,0,.000,2,158,2,0.0,5.3,+13,17.6
.000,0,0,0,.800,29.8,10,20210227,Derrick Favors,0,.750,0.0,4,114,4,0,13.9,0.0,.750,0,5,1,987.0,0,7.3,-1.7,UTA,3,1,.806,3,0,1.250,6,144,5,0.0,19.7,+1,19.5
1.000,0,0,4,0,6.7,6,20210227,Miye Oni,2,.750,0.0,0,119,4,0,0.0,0.0,.500,0,0,2,872.0,.500,16.5,1.3,UTA,2,0,.750,2,0,.000,3,162,1,0.0,11.1,+7,12.3
0,0,0,0,0,0.0,0,20210227,Trent Forrest,0,0,0.0,0,120,0,0,0,0.0,0,0,0,0,77.0,0,0.0,-7.0,UTA,0,0,0,0,0,0,0,0,0,0.0,0.0,-2,0.0
0,0,1,1,0,0.0,0,20210227,Jarrell Brantley,0,0,0.0,0,120,1,0,0,0.0,.000,0,0,0,77.0,.000,0.0,-5.8,UTA,0,0,0,1,0,0,0,0,0,0.0,0.0,-2,0.0
1.000,0,0,0,0,0.0,0,20210227,Juwan Morgan,0,.000,83.1,0,120,0,0,0.0,0.0,0,0,0,0,77.0,0,0.0,-25.7,UTA,0,0,.000,0,0,.000,0,68,0,0.0,0.0,-2,34.8
.269,1,4,7,1.000,24.3,34,20210227,Nikola Vučević,5,.635,22.5,1,126,26,1,3.6,1.5,.538,0,1,1,2078.0,.714,2.8,11.6,ORL,14,1,.643,4,1,.038,8,122,7,3.5,12.5,-10,37.1
.350,1,4,7,1.000,24.8,16,20210227,Evan Fournier,1,.375,16.6,1,123,20,2,0.0,3.0,.350,0,1,0,2034.0,.143,0.0,-4.9,ORL,7,0,.391,2,1,.050,7,87,7,3.5,11.1,-18,28.2
.375,0,0,3,1.000,12.3,13,20210227,Dwayne Bacon,1,.688,0.0,2,135,8,0,0.0,0.0,.625,0,2,0,1750.0,.333,0.0,-3.4,ORL,5,0,.732,0,1,.250,3,142,3,0.0,5.5,0,14.3
.000,0,7,0,.500,9.4,5,20210227,Michael Carter-Williams,0,.500,32.7,1,134,4,0,17.0,0.0,.500,0,2,0,1530.0,0,0.0,-5.7,ORL,2,1,.512,5,1,.500,2,122,2,0.0,4.2,-17,10.8
.333,0,0,2,0,10.8,7,20210227,Al-Farouq Aminu,1,.583,0.0,0,130,6,1,0.0,2.3,.500,0,0,4,1336.0,.500,17.6,-2.1,ORL,3,0,.583,1,1,.000,6,139,2,0.0,14.5,-14,12.6
.375,0,3,6,1.000,11.4,10,20210227,Terrence Ross,0,.250,12.0,2,131,16,1,0.0,1.6,.250,0,2,1,1899.0,.000,3.1,-13.5,ORL,4,0,.296,1,0,.125,4,75,3,0.0,6.8,-14,25.0
.714,0,7,5,0,5.3,8,20210227,Chasson Randle,2,.571,39.7,0,131,7,1,0.0,2.2,.429,0,0,0,1350.0,.400,0.0,3.6,ORL,3,0,.571,3,0,.000,1,140,1,0.0,2.4,+2,14.6
.333,0,2,1,0,5.4,5,20210227,Chuma Okeke,1,.833,10.8,0,136,3,0,0.0,0.0,.667,0,0,1,1342.0,1.000,4.4,-1.9,ORL,2,0,.833,0,0,.000,2,177,1,0.0,4.8,+1,6.3
.500,1,0,3,0,35.9,11,20210227,Mohamed Bamba,3,.917,0.0,0,124,6,0,14.3,0.0,.667,0,0,0,802.0,1.000,0.0,10.5,ORL,4,1,.917,1,0,.000,4,127,4,9.0,16.1,-5,24.5
