threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.188,0,3,3,0,9.4,14,20120109,Gerald Henderson,0,.438,14.8,0,99,16,1,5.9,1.3,.438,0,0,0,2309.0,.000,0.0,-2.8,CHA,7,1,.438,2,1,.000,4,90,4,0.0,5.0,-3,20.1
.417,0,7,5,0,22.2,19,20120109,Boris Diaw,3,.792,38.9,0,93,12,1,20.0,1.4,.667,0,0,1,2202.0,.600,2.8,12.2,CHA,8,3,.792,2,1,.000,10,130,9,0.0,13.2,-7,18.6
.692,0,4,9,1.000,17.3,12,20120109,D.J. Augustin,3,.423,18.2,1,98,13,0,18.2,0.0,.308,0,1,1,2201.0,.333,2.8,-4.7,CHA,4,3,.446,1,1,.077,8,84,7,0.0,10.6,-2,20.4
.000,2,0,0,1.000,8.1,6,20120109,Tyrus Thomas,0,.286,0.0,2,97,7,0,20.2,0.0,.286,0,2,2,1339.0,0,9.4,-10.1,CHA,2,2,.381,5,1,.286,4,72,2,6.2,8.7,-3,20.1
.000,1,2,0,0,18.3,2,20120109,DeSagana Diop,0,.500,15.4,0,95,2,0,33.3,0.0,.500,0,0,1,1186.0,0,5.3,1.3,CHA,1,1,.500,1,1,.000,5,96,4,3.5,12.3,0,6.9
.000,0,1,0,.500,17.9,15,20120109,D.J. White,0,.636,9.2,1,97,11,0,14.4,0.0,.636,0,2,2,1514.0,0,8.3,-0.1,CHA,7,2,.631,5,0,.182,7,108,5,0.0,13.5,0,25.0
.000,0,0,0,0,28.1,4,20120109,Derrick Brown,0,.333,0.0,0,88,6,1,14.3,2.7,.333,0,0,2,1160.0,0,10.8,-6.7,CHA,2,1,.333,3,0,.000,8,71,6,0.0,20.1,-4,16.5
.000,0,1,0,1.000,10.8,4,20120109,Byron Mullens,0,.167,9.2,2,101,6,0,0.0,0.0,.167,0,2,1,1005.0,0,6.2,-8.3,CHA,1,0,.291,2,0,.333,3,79,2,0.0,8.7,+6,18.7
.222,0,3,2,.714,0.0,10,20120109,Kemba Walker,1,.278,31.5,5,99,9,1,24.9,3.2,.222,0,7,0,976.0,.500,0.0,-8.0,CHA,2,4,.414,2,0,.778,0,73,0,0.0,0.0,-2,44.9
0,0,0,0,1.000,0.0,1,20120109,Matt Carroll,0,0,0.0,1,105,0,0,0.0,0.0,0,0,1,0,288.0,0,0.0,-4.4,CHA,0,0,1.136,1,0,0,0,250,0,0.0,0.0,-2,4.2
0,0,0,0,0,0.0,0,20120109,Bismack Biyombo,0,0,0.0,0,106,0,0,0,0.0,0,0,0,0,219.0,0,0.0,-5.4,CHA,0,0,0,0,0,0,0,0,0,0.0,0.0,-3,0.0
0,0,0,0,0,0,0,20120109,Corey Maggette,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,CHA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20120109,Cory Higgins,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,CHA,0,0,0,0,0,0,0,0,0,0,0,0,0
.080,0,0,2,.846,10.7,25,20120109,Amar'e Stoudemire,0,.280,0.0,11,101,25,0,3.2,0.0,.280,0,13,8,2332.0,.000,18.6,-4.5,NYK,7,1,.407,2,1,.520,12,98,4,0.0,15.0,+3,36.1
.111,0,6,2,.692,10.7,22,20120109,Carmelo Anthony,1,.361,32.8,9,95,18,2,20.2,2.6,.333,0,13,0,2330.0,.500,0.0,-2.1,NYK,6,6,.464,5,1,.722,4,84,4,0.0,5.0,+4,33.8
.000,3,1,0,.750,24.4,20,20120109,Tyson Chandler,0,.875,5.9,6,83,8,3,0.0,4.0,.875,0,8,4,2312.0,0,9.4,14.6,NYK,7,0,.868,3,1,1.000,13,181,9,5.9,16.4,+2,13.2
.000,0,5,0,.500,17.0,5,20120109,Landry Fields,0,.333,23.8,1,96,6,1,12.7,1.4,.333,0,2,0,2211.0,0,0.0,-2.9,NYK,2,1,.363,2,1,.333,6,85,6,0.0,7.9,+5,9.5
