threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.000,2,1,0,.846,11.9,23,20090116,David West,0,.375,6.4,11,114,16,0,18.7,0.0,.375,0,13,1,2481.0,0,2.7,-1.3,NOH,6,5,.529,3,1,.813,5,93,4,4.4,7.1,-12,33.6
.286,0,6,4,1.000,18.4,18,20090116,Chris Paul,0,.357,37.6,8,116,14,0,14.6,0.0,.357,0,8,1,2413.0,.000,2.8,0.7,NOH,5,3,.514,2,1,.571,7,104,6,0.0,10.2,-19,26.5
.615,0,0,8,1.000,15.5,15,20090116,Peja Stojaković,4,.538,0.0,1,116,13,0,0.0,0.0,.385,0,1,1,2384.0,.500,2.8,3.4,NOH,5,0,.558,1,1,.077,6,117,5,0.0,8.8,-10,17.6
.375,2,0,3,.500,10.1,10,20090116,Rasual Butler,1,.563,0.0,1,114,8,0,0.0,0.0,.500,0,2,0,2184.0,.333,0.0,2.8,NOH,4,0,.563,1,1,.250,3,115,3,5.0,4.8,-10,12.7
.000,1,0,0,.000,22.3,2,20090116,Tyson Chandler,0,.333,0.0,0,112,3,0,43.6,0.0,.333,0,2,4,1655.0,0,16.2,-11.2,NOH,1,3,.258,4,1,.667,9,56,5,3.3,19.1,-19,13.0
.400,0,3,2,1.000,17.1,4,20090116,James Posey,0,.200,21.5,2,111,5,1,0.0,2.0,.200,0,2,1,1726.0,.000,3.9,-0.1,NOH,1,0,.340,4,0,.400,5,99,4,0.0,10.2,-8,10.6
.167,1,0,1,0,31.1,4,20090116,Devin Brown,0,.333,0.0,0,105,6,0,0.0,0.0,.333,0,0,0,712.0,.000,0.0,-6.8,NOH,2,0,.333,3,0,.000,3,70,3,7.6,14.8,0,26.3
0,0,0,0,0,0.0,0,20090116,Antonio Daniels,0,0,0.0,0,87,0,2,0,15.0,0,0,0,0,467.0,0,0.0,11.7,NOH,0,0,0,0,0,0,0,0,0,0.0,0.0,+5,0.0
.000,1,1,0,0,23.2,0,20090116,Hilton Armstrong,0,.000,36.2,0,100,1,0,66.7,0.0,.000,0,0,1,318.0,0,21.1,-13.9,NOH,0,2,.000,1,0,.000,2,32,1,17.1,22.1,+3,29.4
.000,0,0,0,0,0.0,2,20090116,Julian Wright,0,1.000,0.0,0,121,1,0,0.0,0.0,1.000,0,0,0,60.0,0,0.0,54.9,NOH,1,0,1.000,0,0,.000,0,200,0,0.0,0.0,0,52.0
0,0,0,0,0,0,0,20090116,Morris Peterson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,NOH,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20090116,Sean Marks,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,NOH,0,0,0,0,0,0,0,0,0,0,0,0,0
.400,0,1,4,1.000,12.9,19,20090116,Sasha Pavlović,4,.900,4.6,1,95,10,2,0.0,2.7,.700,0,1,1,2586.0,1.000,2.9,14.1,CLE,7,0,.910,1,1,.100,6,182,5,0.0,8.1,+15,12.5
.083,1,7,2,.833,28.6,29,20090116,LeBron James,0,.500,42.0,5,85,24,3,13.1,4.1,.500,0,6,3,2579.0,.000,8.6,13.2,CLE,12,4,.544,3,1,.250,14,111,11,2.3,19.1,+19,36.9
.462,1,4,6,.818,6.3,17,20090116,Mo Williams,0,.308,20.3,9,101,13,0,0.0,0.0,.308,0,11,1,2133.0,.000,3.5,1.9,CLE,4,0,.476,4,1,.846,3,116,2,2.8,4.9,+8,26.0
.000,2,1,0,0,4.9,4,20090116,Anderson Varejão,0,.286,7.7,0,97,7,0,22.2,0.0,.286,0,0,0,1356.0,0,0.0,-13.2,CLE,2,2,.286,6,1,.000,1,51,1,8.7,2.6,0,20.6
.000,0,0,0,0,35.1,2,20090116,Ben Wallace,0,1.000,0.0,0,85,1,1,50.0,3.7,1.000,0,0,3,954.0,0,23.2,6.3,CLE,1,1,1.000,0,1,.000,8,136,5,0.0,29.5,+5,6.5
