threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.500,0,6,6,.500,22.7,18,20170131,Nicolas Batum,4,.667,34.7,2,118,12,0,22.5,0.0,.500,0,4,0,2032.0,.667,0.0,1.9,CHO,6,4,.654,0,1,.333,8,103,8,0.0,12.2,-13,24.4
.778,3,0,7,1.000,17.3,10,20170131,Marvin Williams,1,.389,0.0,3,114,9,0,0.0,0.0,.333,0,3,0,2003.0,.143,0.0,-2.4,CHO,3,0,.484,1,1,.333,6,95,6,7.0,9.3,-9,14.4
.389,0,5,7,1.000,8.9,22,20170131,Kemba Walker,3,.528,35.0,3,115,18,2,9.4,3.0,.444,0,3,0,1946.0,.429,0.0,5.8,CHO,8,2,.569,0,1,.167,3,105,3,0.0,4.8,-7,30.6
.000,0,2,0,.750,20.1,5,20170131,Michael Kidd-Gilchrist,0,.200,12.9,3,119,5,0,0.0,0.0,.200,0,4,0,1436.0,0,0.0,-8.7,CHO,1,0,.370,5,1,.800,5,88,5,0.0,10.8,-13,13.2
.000,2,0,0,0,37.5,2,20170131,Roy Hibbert,0,.333,0.0,0,104,3,0,0.0,0.0,.333,0,0,1,767.0,0,8.7,-4.2,CHO,1,0,.333,2,1,.000,6,84,5,12.1,24.2,-9,10.9
.400,0,0,4,.667,3.9,10,20170131,Frank Kaminsky,0,.400,0.0,2,119,10,1,8.1,2.0,.400,0,3,0,1490.0,.000,0.0,-8.9,CHO,4,1,.442,1,0,.300,1,78,1,0.0,2.1,-8,23.1
.000,0,1,0,0,4.0,6,20170131,Marco Belinelli,0,.500,7.5,0,123,6,0,0.0,0.0,.500,0,0,0,1425.0,0,0.0,-8.4,CHO,3,0,.500,2,0,.000,1,99,1,0.0,2.2,-16,11.8
.222,0,2,2,0,17.6,8,20170131,Spencer Hawes,0,.444,27.6,0,119,9,0,0.0,0.0,.444,0,0,1,981.0,.000,6.8,-1.9,CHO,4,0,.444,1,0,.000,4,98,3,0.0,12.6,-9,25.7
.000,0,2,0,1.000,7.4,6,20170131,Ramon Sessions,0,.000,22.4,6,122,2,0,30.1,0.0,.000,0,6,0,780.0,0,0.0,-6.2,CHO,0,2,.647,0,0,3.000,1,104,1,0.0,4.0,-9,23.8
.000,0,1,2,1.000,0.0,8,20170131,Treveon Graham,2,.000,0.0,2,125,3,0,0.0,0.0,.667,0,2,0,385.0,1.000,17.4,-11.3,CHO,2,0,.000,1,0,.000,1,67,1,0.0,8.0,+2,7.3
1.000,0,0,2,0,44.9,3,20170131,Christian Wood,1,.000,22.7,0,102,4,0,0.0,0.0,.250,0,0,0,385.0,.500,0.0,2.9,CHO,1,0,.000,0,0,.000,2,46,2,12.1,24.1,+2,7.3
.667,1,1,1,0,15.0,0,20170131,Brian Roberts,0,1.000,41.5,0,120,1,0,0.0,0.0,.000,0,0,0,385.0,.000,0.0,29.8,CHO,0,0,1.031,0,0,.667,3,196,3,0.0,8.0,+2,28.2
.500,0,0,0,0,29.9,0,20170131,Jeremy Lamb,0,.375,0.0,0,116,1,0,0.0,0.0,.000,0,0,1,385.0,0,0.0,-6.7,CHO,0,0,.375,0,0,.000,1,69,0,0.0,16.1,+2,29.1
.278,0,4,5,1.000,14.5,27,20170131,Damian Lillard,2,.611,23.6,5,101,18,1,4.7,1.6,.556,0,5,0,1850.0,.400,0.0,9.3,POR,10,1,.668,3,1,.278,4,134,4,0.0,6.7,+15,29.7
.286,0,4,4,1.000,8.4,18,20170131,CJ McCollum,2,.571,24.8,2,93,14,3,6.3,5.5,.500,0,2,0,1586.0,.500,0.0,10.8,POR,7,1,.605,1,1,.143,2,122,2,0.0,3.9,+18,26.0
.000,0,2,0,.500,38.5,7,20170131,Mason Plumlee,0,.667,10.9,3,93,3,2,26.2,4.2,.667,0,6,3,1392.0,0,12.4,4.0,POR,2,2,.621,0,1,2.000,11,115,8,0.0,24.5,+6,14.2
.429,0,3,3,0,5.2,4,20170131,Evan Turner,0,.286,17.7,0,101,7,1,0.0,2.3,.286,0,0,0,1299.0,.000,0.0,-5.6,POR,2,0,.286,1,1,.000,1,81,1,0.0,2.4,+3,14.0
.000,0,0,0,0,34.3,4,20170131,Noah Vonleh,0,.222,0.0,0,103,9,0,10.0,0.0,.222,0,0,4,1171.0,0,19.7,-18.1,POR,2,1,.222,4,1,.000,10,70,6,0.0,26.4,0,22.1
.600,1,0,6,1.000,19.2,21,20170131,Allen Crabbe,3,.650,0.0,8,101,10,0,0.0,0.0,.500,0,8,0,1740.0,.500,0.0,9.6,POR,5,0,.777,0,0,.800,5,162,5,3.2,8.9,+17,20.1
.200,0,3,2,0,7.9,10,20170131,Maurice Harkless,0,.500,15.1,0,106,10,0,9.1,0.0,.500,0,0,3,1704.0,.000,10.1,-1.8,POR,5,1,.500,1,0,.000,5,113,2,0.0,9.1,+12,16.7
.500,0,3,4,0,35.6,7,20170131,Al-Farouq Aminu,1,.438,13.8,0,99,8,1,20.0,1.7,.375,0,0,1,1694.0,.250,3.4,-1.9,POR,3,2,.438,2,0,.000,10,87,9,0.0,18.3,+15,15.3
.545,1,4,6,1.000,13.5,12,20170131,Meyers Leonard,2,.455,22.6,2,101,11,0,0.0,0.0,.364,0,2,0,1488.0,.333,0.0,2.0,POR,4,0,.505,5,0,.182,3,118,3,3.7,6.2,+11,20.7
.500,0,0,1,0,0.0,5,20170131,Pat Connaughton,1,1.250,0.0,0,107,2,0,0.0,0.0,1.000,0,0,0,254.0,1.000,0.0,28.1,POR,2,0,1.250,0,0,.000,0,250,0,0.0,0.0,-7,20.4
.000,0,0,0,0,0.0,0,20170131,Shabazz Napier,0,.000,0.0,0,106,1,0,0.0,0.0,.000,0,0,0,222.0,0,0.0,-24.2,POR,0,0,.000,1,0,.000,0,0,0,0.0,0.0,-5,11.7
0,0,0,0,0,0,0,20170131,Ed Davis,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,POR,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20170131,Cody Zeller,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,CHO,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20170131,Festus Ezeli,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,POR,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20170131,Jake Layman,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,POR,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20170131,Tim Quarterman,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,POR,0,0,0,0,0,0,0,0,0,0,0,0,0
