threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.316,2,0,6,1.000,8.2,26,20210503,Andrew Wiggins,2,.579,0.0,4,108,19,1,4.6,1.2,.526,0,4,1,2298.0,.333,3.2,-0.4,GSW,10,1,.626,3,1,.211,4,117,3,3.9,5.9,+13,25.2
.000,2,15,0,1.000,31.1,10,20210503,Draymond Green,0,.800,46.6,2,95,5,3,40.5,3.8,.800,0,2,2,2218.0,0,6.7,13.3,GSW,4,4,.850,4,1,.400,13,149,11,4.0,19.9,+21,11.9
.692,0,8,18,.833,11.8,41,20210503,Stephen Curry,8,.692,38.9,5,109,26,1,12.3,1.3,.538,0,6,0,2117.0,.444,0.0,11.5,GSW,14,4,.716,5,1,.231,4,126,4,0.0,6.4,+19,41.1
.500,2,2,5,0,26.9,9,20210503,Kent Bazemore,1,.450,7.6,0,94,10,3,16.7,4.5,.400,0,0,0,1865.0,.200,0.0,-1.9,GSW,4,2,.450,5,1,.000,8,79,8,4.8,14.5,+7,17.1
.000,0,0,0,0,9.3,6,20210503,Kevon Looney,0,.750,0.0,0,112,4,0,0.0,0.0,.750,0,0,0,1353.0,0,0.0,-6.8,GSW,3,0,.750,5,1,.000,2,141,2,0.0,5.0,+12,7.9
.500,1,4,4,0,12.6,14,20210503,Juan Toscano-Anderson,2,.875,15.2,0,110,8,0,11.1,0.0,.750,0,0,1,1985.0,.500,3.7,4.3,GSW,6,1,.875,4,0,.000,5,158,4,2.2,8.5,+2,12.1
.833,1,0,5,0,0.0,6,20210503,Mychal Mulder,2,.500,0.0,0,113,6,0,25.0,0.0,.333,0,0,0,1316.0,.400,0.0,-8.9,GSW,2,2,.500,1,0,.000,0,67,0,3.4,0.0,+8,16.2
.600,0,1,6,.500,6.0,11,20210503,Jordan Poole,2,.500,7.7,1,113,10,0,0.0,0.0,.400,0,2,0,1044.0,.333,0.0,-6.2,GSW,4,0,.506,1,0,.200,1,101,1,0.0,3.2,-2,27.7
0,0,1,0,0,0.0,0,20210503,Nico Mannion,0,0,41.1,0,76,0,1,0,18.8,0,0,0,0,149.0,0,0.0,29.0,GSW,0,0,0,0,0,0,0,236,0,0.0,0.0,-4,0.0
0,0,0,0,0,0.0,0,20210503,Alen Smailagić,0,0,0.0,0,115,0,0,0,0.0,0,0,0,1,55.0,0,100.0,6.8,GSW,0,0,0,0,0,0,1,234,0,0.0,61.6,-1,0.0
0,0,0,0,0,0,0,20210503,Kelly Oubre,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,GSW,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20210503,Eric Paschall,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,GSW,0,0,0,0,0,0,0,0,0,0,0,0,0
.500,0,8,9,0,19.6,7,20210503,Lonzo Ball,1,.194,29.0,0,118,18,2,18.2,2.5,.167,0,0,1,2258.0,.111,2.8,-11.2,NOP,3,4,.194,2,1,.000,7,57,6,0.0,10.5,-8,23.4
.083,2,1,2,.727,13.4,32,20210503,Zion Williamson,0,.500,5.6,8,120,24,0,12.2,0.0,.500,0,11,4,2212.0,.000,11.3,3.1,NOP,12,4,.555,0,1,.458,8,107,4,5.9,12.3,-1,35.6
.364,0,4,4,1.000,7.0,19,20210503,Brandon Ingram,1,.500,16.9,8,125,11,0,12.1,0.0,.455,0,8,0,2118.0,.250,0.0,0.7,NOP,5,2,.654,1,1,.727,2,129,2,0.0,3.2,-16,18.7
.286,1,4,2,.667,15.0,11,20210503,Eric Bledsoe,1,.643,17.7,2,119,7,1,10.7,1.4,.571,0,3,1,1965.0,.500,3.2,4.6,NOP,4,1,.661,0,1,.429,5,133,4,3.3,8.6,-8,11.4
.000,1,1,0,1.000,34.3,10,20210503,Willy Hernangómez,0,.800,6.1,2,119,5,0,0.0,0.0,.800,0,2,0,1507.0,0,0.0,5.9,NOP,4,0,.850,0,1,.400,7,178,7,4.3,15.7,-17,9.4
.667,0,1,4,1.000,27.0,12,20210503,Naji Marshall,2,.833,5.5,2,119,6,1,12.7,1.7,.667,0,2,0,1640.0,.500,0.0,5.7,NOP,4,1,.872,0,0,.333,6,152,6,0.0,12.4,-14,11.5
.300,0,0,3,0,22.7,6,20210503,James Johnson,0,.300,0.0,0,123,10,0,9.1,0.0,.300,0,0,2,976.0,.000,12.8,-17.9,NOP,3,1,.300,4,0,.000,5,69,3,0.0,17.4,-16,27.0
.000,0,0,0,.500,17.3,9,20210503,Jaxson Hayes,0,1.000,0.0,1,116,4,1,38.1,3.3,1.000,0,2,2,852.0,0,14.7,1.1,NOP,4,3,.922,1,0,.500,4,102,2,0.0,15.9,-5,22.2
.000,0,0,0,0,0.0,0,20210503,Kira Lewis,0,.000,0.0,0,126,1,0,0.0,0.0,.000,0,0,0,425.0,0,0.0,-13.3,NOP,0,0,.000,0,0,.000,0,0,0,0.0,0.0,-2,5.6
.500,0,0,0,.500,0.0,1,20210503,Wenyen Gabriel,0,.000,0.0,1,82,0,0,0.0,18.8,0,0,2,1,149.0,0,42.0,-5.6,NOP,0,0,.174,0,0,1.000,1,63,0,0.0,22.7,+4,46.4
0,0,0,1,.500,0.0,1,20210503,James Nunnally,0,0,0.0,1,126,2,1,0.0,0.0,.000,0,2,1,149.0,.000,42.0,3.5,NOP,0,0,.568,0,0,0,1,147,0,0.0,22.7,+4,14.2
.000,0,1,0,0,0.0,0,20210503,Wesley Iwundu,0,.000,49.6,0,126,2,0,0.0,0.0,.000,0,0,1,149.0,0,42.0,-13.7,NOP,0,0,.000,0,0,.000,1,56,0,0.0,22.7,+4,32.2
0,0,0,0,0,0,0,20210503,Damion Lee,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,GSW,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20210503,Klay Thompson,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,GSW,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20210503,James Wiseman,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,GSW,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20210503,Steven Adams,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,NOP,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20210503,Nickeil Alexander-Walker,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,NOP,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20210503,Josh Hart,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,NOP,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20210503,Marcos Louzada Silva,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,NOP,0,0,0,0,0,0,0,0,0,0,0,0,0
