threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.364,0,3,4,0,5.7,10,20110329,Chase Budinger,2,.455,10.9,0,100,11,0,8.3,0.0,.364,0,0,0,1967.0,.500,0.0,-4.5,HOU,4,1,.455,0,1,.000,2,101,2,0.0,3.0,+23,15.6
.000,0,4,0,1.000,20.4,8,20110329,Chuck Hayes,0,.273,14.3,2,88,11,2,0.0,3.2,.273,0,2,7,1934.0,0,22.2,0.4,HOU,3,0,.337,3,1,.182,14,119,7,0.0,21.3,+26,15.7
.333,0,1,6,1.000,9.1,20,20110329,Kevin Martin,2,.444,4.4,4,99,18,0,4.8,0.0,.389,0,4,1,1859.0,.333,3.3,-3.2,HOU,7,1,.506,1,1,.222,4,111,3,0.0,6.3,+9,28.6
.538,0,10,7,1.000,19.5,16,20110329,Kyle Lowry,3,.577,46.0,1,92,13,1,13.0,1.8,.462,0,1,1,1738.0,.429,3.5,11.1,HOU,6,2,.595,0,1,.077,7,131,6,0.0,11.8,+21,22.8
.000,0,4,0,0,33.5,8,20110329,Luis Scola,0,.400,22.8,0,86,10,1,0.0,2.3,.400,0,0,0,1348.0,0,0.0,2.6,HOU,4,0,.400,1,1,.000,8,108,8,0.0,17.4,+17,19.0
.250,1,3,2,0,10.7,9,20110329,Courtney Lee,1,.563,14.1,0,84,8,3,20.0,5.9,.500,0,0,0,1578.0,.500,0.0,6.0,HOU,4,2,.563,0,0,.000,3,101,3,2.5,5.6,+12,16.2
.000,0,2,0,1.000,25.3,13,20110329,Patrick Patterson,0,.667,13.0,1,94,9,0,9.6,0.0,.667,0,1,2,1339.0,0,9.2,6.2,HOU,6,1,.689,0,0,.111,8,136,6,0.0,17.6,+6,20.0
.667,0,1,4,0,9.9,13,20110329,Goran Dragić,3,1.083,7.6,0,99,6,0,0.0,0.0,.833,0,0,0,1142.0,.750,0.0,12.8,HOU,5,0,1.083,1,0,.000,2,210,2,0.0,5.1,+4,13.5
.000,1,1,0,.500,18.5,11,20110329,Jordan Hill,0,.625,10.4,1,91,8,0,18.4,0.0,.625,0,2,5,916.0,0,33.4,1.7,HOU,5,2,.619,2,0,.250,8,117,3,4.3,25.7,+1,30.4
.000,0,0,0,0,0.0,2,20110329,Mike Harris,0,.500,0.0,0,102,2,0,0.0,0.0,.500,0,0,0,193.0,0,0.0,-5.9,HOU,1,0,.500,0,0,.000,0,105,0,0.0,0.0,+2,26.6
.000,0,0,0,0,0.0,2,20110329,DeMarre Carroll,0,.000,32.4,0,102,1,0,0.0,0.0,1.000,0,0,0,193.0,0,0.0,-19.9,HOU,1,0,.000,0,0,.000,0,36,0,0.0,0.0,+2,26.6
.000,0,1,0,0,0.0,0,20110329,Brad Miller,0,1.000,0.0,0,102,2,0,0.0,0.0,.000,0,0,0,193.0,0,0.0,6.1,HOU,0,0,1.000,0,0,.000,0,200,0,0.0,0.0,+2,13.3
.357,0,2,5,0,3.2,9,20110329,Anthony Morrow,1,.321,9.8,0,125,14,1,12.5,1.6,.286,0,0,0,1892.0,.200,0.0,-12.1,NJN,4,2,.321,2,1,.000,1,63,1,0.0,1.6,-8,22.9
.000,3,2,0,.400,21.0,22,20110329,Brook Lopez,0,.625,16.0,2,113,16,1,9.9,1.8,.625,0,5,1,1751.0,0,3.2,10.9,NJN,10,2,.604,0,1,.313,7,109,6,6.5,11.7,-21,31.2
.556,0,1,5,1.000,0.0,11,20110329,Sasha Vujačić,1,.500,5.6,2,130,9,0,0.0,0.0,.444,0,2,0,1698.0,.200,0.0,-4.6,NJN,4,0,.557,1,1,.222,0,118,0,0.0,0.0,-16,15.7
