blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
1.2,.583,35.8,1.0,118,10,36,.800,28.6,14,11,+8,127,5,9,20051119,2811.0,1,LeBron James,24,8,0,.083,1,.583,2,0,7.5,13.7,.634,CLE,2,10,.417,1,4.8,1,.000,15.0,23.6
0.0,.500,14.4,3.2,116,4,37,.615,28.6,12,6,+3,133,2,4,20051119,2666.0,3,Larry Hughes,24,8,0,.250,0,.604,2,5,8.0,7.9,.622,CLE,6,13,.542,1,5.0,4,.833,6.3,11.1
0.0,.500,4.8,0.0,121,1,16,.800,20.5,6,13,-1,132,1,7,20051119,1787.0,0,Drew Gooden,12,4,0,.000,0,.500,6,0,-1.6,25.6,.563,CLE,0,5,.417,1,22.5,4,0,6.6,28.9
0.0,.333,13.7,0.0,123,3,3,.500,9.2,1,2,-9,84,2,1,20051119,1537.0,0,Eric Snow,3,1,0,.000,0,.333,1,0,-9.3,4.6,.387,CLE,0,2,.667,1,4.4,3,0,34.0,4.8
2.4,.625,0.0,0.0,119,0,12,1.000,17.8,5,5,+2,119,2,3,20051119,1472.0,0,Zydrunas Ilgauskas,8,2,0,.000,1,.625,2,0,-3.7,11.9,.676,CLE,0,2,.250,1,9.1,3,0,18.4,15.1
4.9,.286,3.3,0.0,115,1,7,1.000,11.0,2,8,+8,85,2,8,20051119,2158.0,0,Donyell Marshall,7,2,0,.857,3,.357,0,1,-4.0,13.0,.444,CLE,6,2,.286,0,0.0,4,.167,20.2,27.4
0.0,.286,17.7,3.4,117,4,10,1.000,14.3,2,1,+9,135,1,0,20051119,1644.0,2,Damon Jones,7,4,0,.857,0,.429,1,2,3.9,2.1,.571,CLE,6,4,.571,0,4.1,2,.333,10.2,0.0
0.0,.500,0.0,0.0,121,0,2,0,22.2,1,3,-5,95,1,1,20051119,325.0,0,Alan Henderson,2,0,0,.000,0,.500,2,0,-8.5,32.4,.500,CLE,0,0,.000,0,41.2,0,0,33.3,22.7
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051119,0.0,0,Mike Wilks,0,0,0,0,0,0,0,0,0,0,0,CLE,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051119,0.0,0,Sasha Pavlović,0,0,0,0,0,0,0,0,0,0,0,CLE,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051119,0.0,0,Luke Jackson,0,0,0,0,0,0,0,0,0,0,0,CLE,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051119,0.0,0,Zendon Hamilton,0,0,0,0,0,0,0,0,0,0,0,CLE,0,0,0,0,0,0,0,0,0
0.0,.519,36.8,3.0,122,12,37,.889,30.7,14,2,-4,124,2,2,20051119,2795.0,3,Allen Iverson,27,8,0,.111,0,.537,0,1,7.3,2.5,.598,PHI,3,9,.333,1,0.0,0,.333,6.1,4.8
