threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.182,1,1,2,.750,7.7,17,20111226,Jonas Jerebko,0,.636,7.0,3,108,11,1,0.0,1.5,.636,0,4,2,2277.0,.000,5.7,5.5,DET,7,0,.666,3,1,.364,5,139,3,1.8,6.8,-6,16.1
.100,1,2,1,0,8.7,6,20111226,Tayshaun Prince,0,.300,12.6,0,111,10,0,0.0,0.0,.300,0,0,0,2017.0,.000,0.0,-5.2,DET,3,0,.300,0,1,.000,3,71,3,2.0,4.6,-7,14.2
.286,1,2,4,.833,8.8,14,20111226,Ben Gordon,1,.321,13.5,5,111,14,0,23.1,0.0,.286,0,6,1,2011.0,.250,3.3,-8.2,DET,4,5,.421,1,1,.429,4,72,3,2.0,6.2,-11,30.9
.273,1,6,3,1.000,8.9,17,20111226,Rodney Stuckey,2,.545,44.2,5,103,11,2,18.5,3.3,.455,0,5,0,1982.0,.667,0.0,10.0,DET,5,3,.644,2,1,.455,3,115,3,2.0,4.7,0,23.5
.000,0,1,0,1.000,18.1,8,20111226,Greg Monroe,0,.429,10.9,2,100,7,1,0.0,2.5,.429,0,2,3,1299.0,0,15.1,0.4,DET,3,0,.508,5,1,.286,7,121,4,0.0,16.7,-2,17.4
.000,3,1,0,0,24.8,2,20111226,Ben Wallace,0,.333,9.9,0,96,3,0,25.0,0.0,.333,0,0,2,1183.0,0,11.1,1.8,DET,1,1,.333,1,0,.000,7,78,5,10.1,18.3,-11,9.7
.000,1,0,0,0,0.0,0,20111226,Jason Maxiell,0,.000,0.0,0,115,2,0,0.0,0.0,.000,0,0,0,1001.0,0,0.0,-10.0,DET,0,0,.000,1,0,.000,0,0,0,4.0,0.0,-5,5.7
.667,0,0,6,0,5.9,9,20111226,Brandon Knight,3,.500,0.0,0,106,9,1,30.8,3.3,.333,0,0,0,993.0,.500,0.0,-5.8,DET,3,4,.500,0,0,.000,1,61,1,0.0,3.1,-10,37.6
.333,0,1,1,0,47.7,0,20111226,Austin Daye,0,.000,12.4,0,87,3,0,25.0,0.0,.000,0,0,0,863.0,.000,0.0,-13.8,DET,0,1,.000,2,0,.000,7,13,7,0.0,25.1,-5,13.3
.400,0,3,2,.750,15.2,6,20111226,Will Bynum,1,.300,48.0,3,107,5,0,22.8,0.0,.200,0,4,1,774.0,.500,8.5,-6.2,DET,1,2,.444,4,0,.800,3,88,2,0.0,12.0,-3,32.5
0,0,0,0,0,0,0,20111226,Damien Wilkins,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,DET,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20111226,Charlie Villanueva,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,DET,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20111226,Vernon Macklin,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,DET,0,0,0,0,0,0,0,0,0,0,0,0,0
.273,1,5,3,0,0.0,8,20111226,Darren Collison,2,.364,23.4,0,95,11,2,15.4,3.0,.273,0,0,0,2190.0,.667,0.0,-2.9,IND,3,2,.364,2,1,.000,0,84,0,2.3,0.0,+11,15.8
