threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.583,0,0,7,.500,12.0,17,20081218,Jason Richardson,4,.667,0.0,1,141,12,0,0.0,0.0,.500,0,2,1,2402.0,.571,4.4,-3.0,PHO,6,0,.660,5,1,.167,5,134,4,0.0,8.9,-9,15.3
.000,2,8,0,1.000,21.4,23,20081218,Amar'e Stoudemire,0,.462,29.0,11,133,13,1,0.0,1.4,.462,0,11,1,2356.0,0,4.5,10.1,PHO,6,0,.645,4,1,.846,8,159,7,3.8,14.6,+1,21.6
.000,1,2,0,.714,9.6,19,20081218,Shaquille O'Neal,0,.636,8.0,5,141,11,0,17.6,0.0,.636,0,7,3,2241.0,0,14.3,-3.4,PHO,7,3,.675,3,1,.636,6,123,3,2.0,11.5,+2,21.8
.214,0,11,3,1.000,3.3,15,20081218,Steve Nash,1,.393,42.8,4,141,14,1,27.6,1.5,.357,0,4,0,2155.0,.333,0.0,-9.6,PHO,5,6,.476,3,1,.286,1,99,1,0.0,2.0,-19,28.9
.250,0,2,1,0,8.6,9,20081218,Grant Hill,1,1.125,10.1,0,143,4,0,42.9,0.0,1.000,0,0,0,1667.0,1.000,0.0,-1.2,PHO,4,3,1.125,2,1,.000,2,110,2,0.0,5.2,-6,12.0
.750,1,2,6,.750,8.3,22,20081218,Matt Barnes,5,1.188,11.2,3,141,8,0,17.0,0.0,.875,0,4,1,1745.0,.833,6.1,14.2,PHO,7,2,1.127,4,0,.500,3,168,2,2.6,7.4,+1,19.3
.143,0,3,1,1.000,33.6,12,20081218,Leandro Barbosa,1,.786,29.2,1,127,7,1,11.8,3.0,.714,0,1,0,1072.0,1.000,0.0,10.6,PHO,5,1,.806,1,0,.143,5,148,5,0.0,20.0,+15,22.5
.000,0,0,0,0,0.0,2,20081218,Robin Lopez,0,.333,0.0,0,145,3,0,0.0,0.0,.333,0,0,1,439.0,0,24.3,-19.3,PHO,1,0,.333,2,0,.000,1,96,0,0.0,9.8,-3,19.5
0,0,0,0,0,22.2,0,20081218,Lou Amundson,0,0,0.0,0,138,0,0,100.0,0.0,0,0,0,0,324.0,0,0.0,-11.5,PHO,0,1,0,0,0,0,1,0,1,0.0,13.3,-7,8.8
0,0,0,0,0,0,0,20081218,Alando Tucker,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,PHO,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20081218,Jared Dudley,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,PHO,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20081218,Goran Dragić,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,PHO,0,0,0,0,0,0,0,0,0,0,0,0,0
.259,1,6,7,.905,16.2,52,20081218,Brandon Roy,5,.611,22.2,19,137,27,0,0.0,0.0,.519,0,21,1,2629.0,.714,2.7,17.9,POR,14,0,.717,1,1,.778,5,167,4,2.0,8.2,+12,37.4
