efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.500,22.9,21,0.0,11.1,6,0,4.5,.581,1,1,4,5,2,.467,-20,9.1,Mike Bibby,.857,0,3.0,.267,20061205,7,136,1,1,7,35.2,.250,1985.0,15,SAC,1.5,1,.467,15.1,7,6,124
.409,25.6,13,23.9,-6.9,3,4,0.0,.509,2,1,2,2,0,.364,-20,5.5,Kevin Martin,1.000,0,3.7,.182,20061205,4,85,2,1,1,5.5,.500,1641.0,11,SAC,3.5,1,.364,7.3,4,4,125
.385,24.1,11,13.0,-7.6,4,2,0.0,.409,2,0,1,4,0,.077,-17,7.5,John Salmons,1.000,0,0.0,.077,20061205,5,77,1,0,1,6.0,.000,1610.0,13,SAC,3.6,1,.385,14.9,1,1,122
.667,8.8,4,25.0,-4.8,3,1,0.0,.667,0,0,0,1,0,.000,-11,7.9,Kenny Thomas,0,0,10.5,.000,20061205,2,116,1,2,1,7.4,0,1142.0,3,SAC,0.0,1,.667,5.3,0,0,134
.250,16.1,2,20.0,-12.6,1,1,0.0,.250,1,0,2,1,0,.000,-10,3.9,Ronnie Price,0,0,0.0,.500,20061205,1,52,2,0,1,10.5,.000,778.0,4,SAC,3.7,1,.250,7.7,0,0,125
.333,8.8,4,0.0,-4.1,9,0,0.0,.333,0,0,1,7,0,.000,-11,15.8,Brad Miller,0,0,7.0,.167,20061205,2,103,0,2,3,14.2,.000,1708.0,6,SAC,0.0,0,.333,24.6,0,0,127
.625,21.7,12,18.4,-3.0,7,2,0.0,.676,0,0,0,5,0,.250,-6,16.7,Shareef Abdur-Rahim,1.000,0,9.5,.000,20061205,5,116,4,2,1,8.3,0,1259.0,8,SAC,0.0,0,.625,23.8,2,2,127
.500,23.8,11,16.8,1.5,4,2,3.6,.557,0,1,2,1,1,.222,-12,9.6,Francisco García,1.000,0,14.4,.222,20061205,4,111,2,3,3,23.2,.500,1252.0,9,SAC,0.0,0,.444,4.8,2,2,132
.444,20.4,8,10.0,-4.2,3,1,0.0,.444,1,0,1,3,0,.000,-4,7.3,Jason Hart,0,0,0.0,.111,20061205,4,96,4,0,4,31.6,.000,1231.0,9,SAC,2.3,0,.444,14.6,0,0,125
.429,22.6,11,9.4,-4.8,5,1,3.8,.571,0,0,0,4,1,.857,-9,12.7,Corliss Williamson,.833,0,5.1,.000,20061205,3,114,4,1,0,0.0,0,1184.0,7,SAC,0.0,0,.429,20.3,6,5,126
