threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.333,2,1,2,.500,15.1,5,20161226,Robert Covington,0,.333,3.6,1,102,6,2,30.4,2.6,.333,0,2,1,2213.0,.000,3.5,-5.4,PHI,2,3,.363,4,1,.333,6,62,5,4.2,9.8,-6,11.8
.235,2,1,4,.889,15.5,25,20161226,Joel Embiid,1,.500,6.5,8,99,17,2,27.6,3.4,.471,0,9,4,1732.0,.250,18.0,-3.4,PHI,8,8,.596,5,1,.529,8,93,4,5.4,16.6,+3,44.2
.333,0,1,3,0,8.9,6,20161226,Gerald Henderson,0,.333,5.7,0,112,9,0,0.0,0.0,.333,0,0,0,1513.0,.000,0.0,-9.5,PHI,3,0,.333,1,1,.000,2,77,2,0.0,4.8,-4,15.7
.556,0,5,5,0,13.5,18,20161226,Sergio Rodríguez,4,1.000,37.9,0,98,9,3,18.2,5.9,.778,0,0,0,1490.0,.800,0.0,21.0,PHI,7,2,1.000,1,1,.000,3,161,3,0.0,7.2,+4,19.5
.000,0,2,0,0,5.7,6,20161226,Jahlil Okafor,0,.600,15.5,0,107,5,1,37.5,2.5,.600,0,0,1,1173.0,0,6.6,-6.2,PHI,3,3,.600,4,1,.000,2,86,1,0.0,6.1,-9,18.0
.417,0,2,5,.500,13.7,17,20161226,Ersan İlyasova,2,.667,10.3,1,104,12,2,0.0,3.0,.583,0,2,0,1955.0,.400,0.0,4.9,PHI,7,0,.660,5,0,.167,4,137,4,0.0,7.4,+11,17.4
.455,0,2,5,0,33.6,12,20161226,Dario Šarić,2,.545,12.1,0,100,11,1,8.3,1.8,.455,0,0,1,1594.0,.400,4.9,3.2,PHI,5,1,.545,1,0,.000,9,110,8,0.0,20.3,+4,19.9
.000,0,6,0,.500,4.8,4,20161226,T.J. McConnell,0,.250,33.7,2,109,4,1,34.2,2.1,.250,0,4,1,1390.0,0,5.6,-6.2,PHI,1,3,.347,1,0,1.000,2,83,1,0.0,5.2,-6,16.7
.250,0,0,1,0,5.9,4,20161226,Nik Stauskas,0,.500,0.0,0,107,4,1,33.3,2.6,.500,0,0,0,1139.0,.000,0.0,-8.5,PHI,2,2,.500,1,0,.000,1,63,1,0.0,3.2,-3,13.9
.000,1,0,0,1.000,33.3,3,20161226,Nerlens Noel,0,.500,0.0,1,90,2,0,0.0,0.0,.500,0,1,0,201.0,0,0.0,17.0,PHI,1,0,.615,0,0,.500,1,129,1,23.1,17.9,-4,32.1
0,0,0,0,0,0,0,20161226,Richaun Holmes,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20161226,Timothé Luwawu-Cabarrot,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20161226,Hollis Thompson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0
.250,1,2,4,1.000,25.6,17,20161226,Rudy Gay,1,.469,9.2,2,104,16,0,19.2,0.0,.438,0,2,2,2130.0,.250,6.3,-4.2,SAC,7,4,.504,1,1,.125,9,91,7,2.5,15.2,+8,24.5
.200,2,5,4,.889,18.9,30,20161226,DeMarcus Cousins,2,.550,28.0,8,93,20,3,17.3,4.2,.500,0,9,2,2056.0,.500,6.5,12.4,SAC,10,5,.626,4,1,.450,7,114,5,5.2,12.3,-11,35.2
.300,0,4,3,0,0.0,9,20161226,Darren Collison,1,.450,21.5,0,106,10,1,16.7,1.7,.400,0,0,1,1667.0,.333,4.0,-3.6,SAC,4,2,.450,0,1,.000,1,94,0,0.0,2.2,-4,18.0
