threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.500,0,8,5,0,16.6,9,20210322,Harrison Barnes,1,.450,20.9,0,109,10,0,23.1,0.0,.400,0,0,3,2481.0,.200,8.9,-2.2,SAC,4,3,.450,0,1,.000,10,108,7,0.0,13.2,+19,13.6
.588,1,2,10,.000,15.4,19,20210322,Buddy Hield,5,.559,6.3,0,108,17,0,10.3,0.0,.412,0,1,0,2291.0,.500,0.0,-3.4,SAC,7,2,.545,2,1,.059,6,103,6,1.6,8.6,+19,22.0
.217,0,6,5,.500,15.4,30,20210322,De'Aaron Fox,1,.587,23.2,3,104,23,2,10.5,2.5,.565,0,6,0,2284.0,.200,0.0,0.0,SAC,13,3,.585,4,1,.261,6,115,6,0.0,8.6,+17,32.5
.333,1,2,5,1.000,2.7,28,20210322,Tyrese Haliburton,4,.867,7.7,2,108,15,1,5.9,1.3,.733,0,2,0,2182.0,.800,0.0,9.6,SAC,11,1,.882,2,1,.133,1,165,1,1.7,1.5,+11,20.0
.000,2,3,0,1.000,36.0,17,20210322,Richaun Holmes,0,.889,10.7,1,98,9,1,9.6,1.4,.889,0,1,3,2125.0,0,10.4,8.6,SAC,8,1,.900,4,1,.111,16,171,13,3.4,24.6,+23,12.7
.500,1,3,3,1.000,7.6,7,20210322,Cory Joseph,1,.417,12.4,2,101,6,2,12.7,3.7,.333,0,2,0,1543.0,.333,0.0,0.8,SAC,2,1,.509,2,0,.333,2,112,2,2.4,4.2,-1,13.2
.000,2,2,0,0,23.8,6,20210322,Hassan Whiteside,0,.429,20.9,0,97,7,0,30.0,0.0,.429,0,0,4,740.0,0,39.9,-7.7,SAC,3,3,.429,2,0,.000,7,91,3,9.9,31.0,-9,35.0
.667,0,0,2,0,10.8,3,20210322,Nemanja Bjelica,1,.500,0.0,0,111,3,0,25.0,0.0,.333,0,0,0,546.0,.500,0.0,-10.4,SAC,1,1,.500,0,0,.000,1,73,1,0.0,6.0,-6,19.0
0,0,0,0,0,0.0,0,20210322,Justin James,0,0,0.0,0,113,0,0,100.0,0.0,0,0,0,0,208.0,0,0.0,-25.0,SAC,0,1,0,1,0,0,0,0,0,0.0,0.0,-3,12.4
0,0,0,0,0,0,0,20210322,Kyle Guy,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,SAC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20210322,Jabari Parker,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,SAC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20210322,Robert Woodard,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,SAC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20210322,DaQuan Jeffries,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,SAC,0,0,0,0,0,0,0,0,0,0,0,0,0
.200,0,7,3,1.000,17.1,15,20210322,Collin Sexton,0,.400,37.8,3,125,15,0,10.9,0.0,.400,0,3,0,1723.0,.000,0.0,-5.0,CLE,6,2,.460,1,1,.200,4,97,4,0.0,7.6,-25,26.8
.167,0,0,1,1.000,0.0,6,20210322,Isaac Okoro,0,.333,0.0,2,121,6,2,0.0,3.4,.333,0,2,2,1705.0,.000,6.9,-5.5,CLE,2,0,.436,0,1,.333,2,107,0,0.0,3.8,-18,10.2
.267,0,2,4,.750,0.0,17,20210322,Darius Garland,2,.467,11.2,3,124,15,1,5.6,1.7,.400,0,4,0,1675.0,.500,0.0,-5.9,CLE,6,1,.507,4,1,.267,0,101,0,0.0,0.0,-26,26.8
.000,1,0,0,.600,32.1,11,20210322,Jarrett Allen,0,.364,0.0,3,120,11,0,7.0,0.0,.364,0,5,2,1610.0,0,7.3,-9.3,CLE,4,1,.417,0,1,.455,9,88,7,3.0,18.3,-24,22.3
.167,0,2,1,0,24.4,4,20210322,Larry Nance,0,.333,10.2,0,111,6,3,14.3,5.7,.333,0,0,0,1516.0,.000,0.0,-5.0,CLE,2,1,.333,1,1,.000,5,69,5,0.0,10.8,-25,11.7
.300,0,3,3,0,10.8,11,20210322,Dean Wade,1,.550,20.8,0,117,10,2,0.0,4.2,.500,0,0,1,1364.0,.333,4.3,4.9,CLE,5,0,.550,1,0,.000,3,122,2,0.0,7.2,+11,18.5
.111,2,3,1,1.000,32.3,18,20210322,JaVale McGee,0,.667,29.2,6,116,9,0,20.5,0.0,.667,0,6,4,1143.0,.000,20.6,14.7,CLE,6,3,.773,0,0,.667,9,134,5,8.4,25.8,+7,32.3
.286,0,1,2,.500,19.7,5,20210322,Cedi Osman,0,.286,7.1,1,119,7,1,0.0,2.5,.286,0,2,0,1126.0,.000,0.0,-9.3,CLE,2,0,.317,0,0,.286,3,73,3,0.0,8.7,+4,17.7
.125,0,3,1,1.000,13.5,8,20210322,Quinn Cook,1,.438,23.9,1,125,8,0,0.0,0.0,.375,0,1,0,1094.0,1.000,0.0,-6.1,CLE,3,0,.474,3,0,.125,2,109,2,0.0,6.0,+16,19.5
