efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.656,24.2,30,12.8,9.3,6,3,0.0,.735,2,3,4,4,0,.625,+11,7.1,Earl Boykins,.900,0,5.1,.250,20070115,9,143,2,2,4,15.0,.750,2700.0,16,MIL,2.6,1,.563,8.9,10,9,109
.385,17.2,10,6.9,-7.8,6,1,0.0,.372,0,0,0,2,0,.077,+11,8.2,Ruben Patterson,.000,0,11.7,.000,20070115,5,101,2,4,3,11.6,0,2344.0,13,MIL,0.0,1,.385,5.1,1,0,117
.800,21.6,27,5.6,19.9,11,1,6.3,.805,0,0,0,8,3,.267,+13,15.3,Andrew Bogut,.750,0,8.9,.000,20070115,12,165,2,3,6,32.7,0,2302.0,15,MIL,0.0,1,.800,20.9,4,3,104
.308,20.7,10,17.8,-6.8,4,3,0.0,.360,2,2,8,3,0,.154,+13,5.6,Charlie Bell,1.000,0,3.0,.615,20070115,3,87,3,1,5,18.5,.250,2278.0,13,MIL,3.1,1,.231,7.9,2,2,109
.429,13.1,6,22.2,-7.8,7,2,2.5,.429,0,0,0,4,1,.000,+17,11.7,Brian Skinner,0,0,10.7,.000,20070115,3,94,5,3,2,9.0,0,1918.0,7,MIL,0.0,1,.429,12.5,0,0,111
.667,18.5,4,17.4,-18.3,1,1,0.0,.420,0,0,0,1,0,1.333,-5,3.7,Dan Gadzuric,.000,0,0.0,.000,20070115,2,62,4,0,0,0.0,0,871.0,3,MIL,0.0,0,.667,6.9,4,0,115
.438,26.4,7,0.0,-4.6,4,0,0.0,.438,1,1,3,3,0,.000,-9,15.1,Ersan İlyasova,0,0,8.1,.375,20070115,3,109,3,1,0,0.0,.333,846.0,8,MIL,4.1,0,.375,21.3,0,0,97
.200,27.0,5,0.0,-8.1,4,0,0.0,.370,0,0,2,2,0,.800,-10,18.3,David Noel,.750,0,19.6,.400,20070115,1,108,0,2,0,0.0,.000,700.0,5,MIL,0.0,0,.200,17.1,4,3,109
.000,6.3,0,0.0,-5.4,1,0,0.0,.000,0,0,0,0,0,.000,-1,7.3,Julius Hodge,0,0,15.5,.000,20070115,0,99,0,1,1,17.2,0,441.0,1,MIL,0.0,0,.000,0.0,0,0,121
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Michael Redd,0,0,0,0,20070115,0,0,0,0,0,0,0,0.0,0,MIL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Damir Markota,0,0,0,0,20070115,0,0,0,0,0,0,0,0.0,0,MIL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Lynn Greer,0,0,0,0,20070115,0,0,0,0,0,0,0,0.0,0,MIL,0,0,0,0,0,0,0
.308,24.3,14,27.7,-5.6,5,6,1.9,.448,2,0,2,4,1,.462,-14,6.6,Raymond Felton,1.000,0,2.5,.154,20070115,4,91,5,1,9,39.4,.000,2417.0,13,CHA,2.9,1,.308,11.3,6,6,117
.792,18.1,22,6.6,8.1,2,1,0.0,.775,1,5,9,1,0,.417,-17,2.8,Matt Carroll,.600,0,2.6,.750,20070115,7,152,1,1,1,5.5,.556,2275.0,12,CHA,1.5,1,.583,3.0,5,3,125
.636,19.7,17,13.6,7.7,12,2,8.9,.666,1,0,0,5,4,.364,-17,19.0,Emeka Okafor,.750,0,20.7,.000,20070115,7,131,1,7,1,6.4,0,2026.0,11,CHA,1.7,1,.636,16.9,4,3,114
.167,15.5,6,11.4,-5.4,5,1,0.0,.387,1,0,5,1,0,.667,-13,10.5,Derek Anderson,1.000,0,15.7,.833,20070115,1,110,3,4,2,12.5,.000,1529.0,6,CHA,2.3,1,.167,4.5,4,4,122
.286,19.8,4,22.2,-13.2,5,2,0.0,.286,1,0,0,2,0,.000,-9,13.0,Primož Brezec,0,0,14.6,.000,20070115,2,70,2,3,1,8.6,0,1231.0,7,CHA,2.8,1,.286,11.1,0,0,118
.294,23.8,11,0.0,-7.4,7,0,0.0,.308,1,0,5,5,0,.118,+10,11.0,Adam Morrison,.500,0,5.9,.294,20070115,5,92,1,2,3,17.0,.000,2038.0,17,CHA,1.7,0,.294,16.8,2,1,118
.250,27.1,5,10.1,-8.2,3,1,4.6,.282,0,0,0,2,1,.250,-3,9.7,Sean May,.500,0,6.1,.000,20070115,2,77,0,1,2,22.3,0,988.0,8,CHA,0.0,0,.250,13.9,2,1,121
.500,6.4,2,0.0,-12.2,0,0,0.0,.500,0,0,0,0,0,.000,+12,0.0,Jeff McInnis,0,0,0.0,.000,20070115,1,131,3,0,1,11.9,0,844.0,2,CHA,0.0,0,.500,0.0,0,0,129
.667,17.1,8,0.0,1.4,5,0,0.0,.769,0,0,0,3,0,1.667,+8,19.4,Jake Voskuhl,.800,0,14.6,.000,20070115,2,175,4,2,0,0.0,0,824.0,3,CHA,0.0,0,.667,25.0,5,4,117
.500,23.6,2,0.0,-5.9,2,0,0.0,.500,0,0,0,2,0,.000,+3,27.8,Othella Harrington,0,0,0.0,.000,20070115,1,113,1,0,0,0.0,0,230.0,2,CHA,0.0,0,.500,59.6,0,0,101
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ryan Hollins,0,0,0,0,20070115,0,0,0,0,0,0,0,0.0,0,CHA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Walter Herrmann,0,0,0,0,20070115,0,0,0,0,0,0,0,0.0,0,CHA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Bobby Simmons,0,1,0,0,20070115,0,0,0,0,0,0,0,0.0,0,MIL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Charlie Villanueva,0,1,0,0,20070115,0,0,0,0,0,0,0,0.0,0,MIL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Mo Williams,0,1,0,0,20070115,0,0,0,0,0,0,0,0.0,0,MIL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Melvin Ely,0,1,0,0,20070115,0,0,0,0,0,0,0,0.0,0,CHA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Brevin Knight,0,1,0,0,20070115,0,0,0,0,0,0,0,0.0,0,CHA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Gerald Wallace,0,1,0,0,20070115,0,0,0,0,0,0,0,0.0,0,CHA,0,0,0,0,0,0,0
