threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.000,0,5,0,.800,0.0,26,20091216,Rodney Stuckey,0,.423,27.6,4,114,26,2,17.5,2.8,.423,0,5,3,2394.0,0,8.6,-4.0,DET,11,6,.461,2,1,.192,3,89,0,0.0,4.7,-9,41.5
.000,0,2,0,0,15.4,6,20091216,Ben Wallace,0,.500,8.4,0,106,6,3,14.3,4.6,.500,0,0,3,2196.0,0,9.4,-0.7,DET,3,1,.500,4,1,.000,7,110,4,0.0,12.1,-10,9.3
.111,0,2,1,1.000,0.0,13,20091216,Chucky Atkins,0,.556,12.9,3,120,9,0,16.2,0.0,.556,0,3,2,1692.0,.000,8.1,-2.8,DET,5,2,.630,2,1,.333,2,116,0,0.0,4.5,-2,21.2
.000,0,2,0,0,10.3,6,20091216,Jonas Jerebko,0,1.000,11.8,0,113,3,1,25.0,2.1,1.000,0,0,1,1640.0,0,4.2,2.5,DET,3,1,1.000,1,1,.000,3,147,2,0.0,6.9,-16,7.1
.000,0,0,0,.500,26.7,3,20091216,Jason Maxiell,0,.200,0.0,1,112,5,0,0.0,0.0,.200,0,2,1,951.0,0,7.2,-15.8,DET,1,0,.255,3,1,.400,4,69,3,0.0,15.9,-7,18.0
.500,0,2,7,.500,30.7,18,20091216,Charlie Villanueva,3,.607,12.2,1,108,14,1,6.3,1.7,.500,0,2,1,1929.0,.429,3.6,6.3,DET,7,1,.605,2,0,.143,8,119,7,0.0,15.7,-1,23.9
.625,0,0,5,.500,16.8,9,20091216,Austin Daye,2,.500,0.0,1,111,8,1,0.0,2.2,.375,0,2,0,1511.0,.400,0.0,-1.3,DET,3,0,.507,1,0,.250,3,107,3,0.0,7.5,+5,17.1
.200,0,9,1,1.000,12.1,4,20091216,Will Bynum,0,.200,56.1,2,106,5,2,40.5,4.8,.200,0,2,0,1403.0,.000,0.0,-3.8,DET,1,4,.340,2,0,.400,2,78,2,0.0,5.4,-2,20.5
.000,1,0,0,0,24.8,2,20091216,Chris Wilcox,0,1.000,0.0,0,108,1,0,0.0,0.0,1.000,0,0,1,684.0,0,10.0,-2.3,DET,1,0,1.000,3,0,.000,3,204,2,8.4,16.6,+2,4.3
0,0,0,0,0,0,0,20091216,DaJuan Summers,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,DET,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20091216,Richard Hamilton,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,DET,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20091216,Kwame Brown,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,DET,0,0,0,0,0,0,0,0,0,0,0,0,0
.000,0,1,0,1.000,17.7,32,20091216,David West,0,.682,5.6,2,98,22,2,20.8,2.5,.682,0,2,5,2709.0,0,15.6,5.4,NOH,15,6,.699,3,1,.091,12,115,7,0.0,16.8,+10,31.0
.000,1,12,0,1.000,10.6,16,20091216,Chris Paul,0,.556,45.5,6,101,9,1,25.6,1.3,.556,0,6,0,2581.0,0,0.0,6.0,NOH,5,4,.687,3,1,.667,4,129,4,1.8,5.9,+15,17.6
.778,0,3,7,1.000,13.9,11,20091216,Peja Stojaković,3,.500,14.3,2,105,9,0,0.0,0.0,.333,0,2,0,1975.0,.429,0.0,5.1,NOH,3,0,.557,0,1,.222,4,137,4,0.0,7.7,+13,14.5
.000,0,1,0,.714,19.7,15,20091216,Emeka Okafor,0,.833,6.2,5,102,6,0,9.9,0.0,.833,0,7,3,1739.0,0,14.6,8.9,NOH,5,1,.826,1,1,1.167,8,158,5,0.0,17.4,0,16.8
.889,0,0,8,1.000,4.7,13,20091216,Devin Brown,3,.611,0.0,2,103,9,1,23.3,2.3,.444,0,2,0,1460.0,.375,0.0,1.0,NOH,4,3,.658,1,1,.222,1,100,1,0.0,2.6,+12,25.6
.000,0,0,0,0,31.4,4,20091216,Darius Songaila,0,.400,0.0,0,93,5,1,16.7,2.6,.400,0,0,2,1312.0,0,12.9,-5.5,NOH,2,1,.400,5,0,.000,8,87,6,0.0,23.1,+6,13.3
.667,0,1,2,1.000,6.1,2,20091216,James Posey,0,.000,7.4,2,107,3,0,20.5,0.0,.000,0,2,0,1117.0,.000,0.0,-7.7,NOH,0,1,.258,0,0,.667,1,61,1,0.0,3.4,0,12.7
.500,0,0,3,.000,7.2,2,20091216,Marcus Thornton,0,.167,0.0,0,106,6,0,0.0,0.0,.167,0,2,1,947.0,.000,8.9,-21.5,NOH,1,0,.145,4,0,.333,2,45,1,0.0,8.0,-3,21.1
.500,0,1,1,0,12.2,0,20091216,Darren Collison,0,.000,14.7,0,105,2,0,50.0,0.0,.000,0,0,0,560.0,.000,0.0,-23.7,NOH,0,2,.000,0,0,.000,1,16,1,0.0,6.8,-13,20.8
0,0,0,0,0,0,0,20091216,Julian Wright,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,NOH,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20091216,Morris Peterson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,NOH,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20091216,Hilton Armstrong,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,NOH,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20091216,Ben Gordon,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,DET,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20091216,Tayshaun Prince,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,DET,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20091216,Bobby Brown,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,NOH,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20091216,Ike Diogu,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,NOH,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20091216,Sean Marks,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,NOH,0,0,0,0,0,0,0,0,0,0,0,0,0
