threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.143,0,3,2,.750,20.3,13,20100217,Tayshaun Prince,0,.357,13.6,3,127,14,0,11.3,0.0,.357,0,4,2,2295.0,.000,6.0,-4.6,DET,5,2,.412,1,1,.286,8,89,6,0.0,12.7,-11,20.9
.333,0,3,6,1.000,7.1,36,20100217,Richard Hamilton,3,.750,21.7,9,130,18,0,8.3,0.0,.667,0,9,3,2185.0,.500,9.4,17.6,DET,12,2,.820,4,1,.500,5,154,2,0.0,8.3,-15,29.5
.000,1,1,0,.750,0.0,13,20100217,Jonas Jerebko,0,.417,5.1,3,123,12,2,0.0,3.0,.417,0,4,3,2092.0,0,9.8,0.7,DET,5,0,.472,4,1,.333,3,112,0,2.6,5.2,-24,17.7
.000,0,7,0,.600,22.6,11,20100217,Rodney Stuckey,0,.308,34.3,3,127,13,0,16.5,0.0,.308,0,5,0,2068.0,0,0.0,-7.6,DET,4,3,.362,3,1,.385,6,79,6,0.0,10.6,-14,23.7
.000,0,0,0,.333,21.0,5,20100217,Ben Wallace,0,1.000,0.0,1,123,2,1,47.5,1.7,1.000,0,3,1,1854.0,0,3.7,-6.7,DET,2,3,.753,4,1,1.500,6,70,5,0.0,11.8,-8,9.2
.000,0,5,0,0,12.1,0,20100217,Will Bynum,0,.000,33.0,0,118,3,2,0.0,4.8,.000,0,0,0,1283.0,0,0.0,-1.4,DET,0,0,.000,1,0,.000,2,69,2,0.0,5.7,-23,6.3
.125,0,2,1,0,24.6,6,20100217,Ben Gordon,0,.375,16.8,0,121,8,1,33.3,2.4,.375,0,0,0,1265.0,.000,0.0,-13.4,DET,3,4,.375,3,0,.000,4,55,4,0.0,11.5,-2,25.6
.000,1,0,0,.500,15.2,7,20100217,Jason Maxiell,0,.429,0.0,1,124,7,0,11.3,0.0,.429,0,2,2,1026.0,0,13.4,-8.1,DET,3,1,.444,4,0,.286,4,90,2,5.3,14.2,-17,23.3
.000,0,0,0,0,0.0,0,20100217,Charlie Villanueva,0,.000,0.0,0,131,1,0,0.0,0.0,.000,0,0,0,196.0,0,0.0,-23.9,DET,0,0,.000,1,0,.000,0,0,0,0.0,0.0,-5,13.7
.000,0,0,0,0,57.2,0,20100217,Austin Daye,0,.000,0.0,0,119,2,0,0.0,0.0,.000,0,0,0,136.0,0,0.0,-43.2,DET,0,0,.000,1,0,.000,1,0,1,0.0,26.8,-6,39.6
