efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.700,25.3,34,4.2,11.4,9,1,1.9,.751,0,0,0,6,1,.300,+5,14.6,Yao Ming,1.000,0,8.7,.000,20070416,14,160,1,3,1,4.5,0,2310.0,20,HOU,0.0,1,.700,22.0,6,6,126
1.063,8.8,17,0.0,12.0,2,0,0.0,1.063,3,5,6,2,0,.000,+8,3.4,Shane Battier,0,0,0.0,.750,20070416,6,221,3,0,0,0.0,.833,2232.0,8,HOU,4.1,1,.750,7.6,0,0,120
.000,20.9,0,33.3,-21.9,6,2,0.0,.000,0,0,0,3,0,.000,0,31.7,Chuck Hayes,0,0,28.3,.000,20070416,0,43,2,3,1,9.0,0,709.0,4,HOU,0.0,1,.000,35.8,0,0,125
.800,9.4,8,28.6,-0.7,2,2,0.0,.800,0,2,4,2,0,.000,-12,4.1,Luther Head,0,0,0.0,.800,20070416,3,125,1,0,3,11.7,.500,1834.0,5,HOU,0.0,0,.600,9.2,0,0,129
.300,17.1,7,0.0,-8.9,9,0,0.0,.335,0,0,0,4,0,.100,+4,22.3,Juwan Howard,1.000,0,22.2,.000,20070416,3,111,3,5,0,0.0,0,1507.0,10,HOU,0.0,0,.300,22.5,1,1,127
.667,13.0,4,0.0,2.1,4,0,0.0,.667,0,0,0,0,0,.000,-2,26.2,Dikembe Mutombo,0,0,47.0,.000,20070416,2,172,1,4,0,0.0,0,570.0,3,HOU,0.0,0,.667,0.0,0,0,130
0,5.7,0,100.0,-15.3,0,1,0.0,0,0,0,0,0,0,0,-4,0.0,John Lucas III,0,0,0.0,0,20070416,0,0,1,0,0,0.0,0,436.0,0,HOU,0.0,0,0,0.0,0,0,130
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jake Tsakalidis,0,0,0,0,20070416,0,0,0,0,0,0,0,0.0,0,HOU,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Vassilis Spanoulis,0,0,0,0,20070416,0,0,0,0,0,0,0,0.0,0,HOU,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Kirk Snyder,0,0,0,0,20070416,0,0,0,0,0,0,0,0.0,0,HOU,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jumaine Jones,0,1,0,0,20070416,0,0,0,0,0,0,0,0.0,0,PHO,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Sean Marks,0,1,0,0,20070416,0,0,0,0,0,0,0,0.0,0,PHO,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Steve Novak,0,1,0,0,20070416,0,0,0,0,0,0,0,0.0,0,HOU,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Bob Sura,0,1,0,0,20070416,0,0,0,0,0,0,0,0.0,0,HOU,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Bonzi Wells,0,1,0,0,20070416,0,0,0,0,0,0,0,0.0,0,HOU,0,0,0,0,0,0,0
