threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.188,0,2,3,1.000,9.4,24,20181114,Collin Sexton,2,.625,12.7,4,121,16,0,18.4,0.0,.563,0,4,0,2033.0,.667,0.0,-3.1,CLE,9,4,.676,2,1,.250,3,108,3,0.0,4.9,-15,27.1
.500,2,5,2,.600,16.2,10,20181114,Larry Nance,1,.875,30.8,3,101,4,4,32.6,7.0,.750,0,5,2,1583.0,.500,8.9,12.6,CLE,3,3,.806,0,1,1.250,6,120,4,7.0,12.7,-13,14.7
.364,0,3,4,.000,8.7,6,20181114,J.R. Smith,0,.273,20.2,0,121,11,0,7.8,0.0,.273,0,2,0,1469.0,.000,0.0,-16.2,CLE,3,1,.253,2,1,.182,2,60,2,0.0,4.6,-11,22.2
.000,1,2,0,.500,27.6,9,20181114,Tristan Thompson,0,.500,18.0,3,103,6,2,18.8,4.7,.500,0,6,3,1161.0,0,18.2,0.7,CLE,3,2,.521,3,1,1.000,8,101,5,4.8,23.1,-5,23.2
.200,0,2,1,1.000,13.3,10,20181114,Rodney Hood,0,.400,20.6,6,120,5,0,11.6,0.0,.400,0,6,0,963.0,.000,0.0,-3.2,CLE,2,1,.654,3,1,1.200,2,130,2,0.0,7.0,-11,22.7
.250,1,1,2,.500,22.3,11,20181114,David Nwaba,0,.625,6.3,1,109,8,2,10.1,3.2,.625,0,2,1,1719.0,.000,4.1,0.7,CLE,5,1,.619,2,0,.250,7,113,6,3.2,13.6,-19,14.6
.308,0,1,4,1.000,7.8,9,20181114,Jordan Clarkson,0,.308,6.3,1,118,13,1,30.9,1.7,.308,0,1,0,1641.0,.000,0.0,-22.0,CLE,4,6,.335,3,0,.077,2,49,2,0.0,4.1,-11,30.0
.500,1,3,3,0,18.1,4,20181114,Cedi Osman,0,.333,19.8,0,113,6,1,25.0,2.0,.333,0,0,0,1411.0,.000,0.0,-6.0,CLE,2,2,.333,0,0,.000,4,66,4,3.9,9.5,-13,14.4
.400,1,2,2,1.000,11.4,10,20181114,Andrew Harrison,1,.700,18.8,3,107,5,2,13.7,4.9,.600,0,3,2,1123.0,.500,12.5,9.8,CLE,3,1,.791,4,0,.600,4,147,2,4.9,11.9,-11,16.5
.000,0,1,0,.000,14.2,2,20181114,Ante Žižić,0,1.000,10.0,0,119,1,0,0.0,0.0,1.000,0,2,1,904.0,0,7.8,-10.1,CLE,1,0,.532,5,0,2.000,3,121,2,0.0,11.1,-10,5.3
.000,0,0,0,0,16.3,0,20181114,Channing Frye,0,.000,0.0,0,120,2,0,50.0,0.0,.000,0,0,0,393.0,0,0.0,-32.6,CLE,0,2,.000,0,0,.000,1,0,1,0.0,8.5,-1,25.8
.625,0,3,10,.750,8.4,20,20181114,Bradley Beal,3,.531,16.1,3,90,16,3,10.1,4.9,.438,0,4,1,1679.0,.300,3.8,3.8,WAS,7,2,.563,2,1,.250,3,111,2,0.0,6.0,+8,27.9
.273,0,3,3,0,8.9,15,20181114,Otto Porter,1,.682,17.6,0,93,11,2,21.4,3.5,.636,0,0,1,1574.0,.333,4.1,3.1,WAS,7,3,.682,0,1,.000,3,109,2,0.0,6.4,+10,21.1
.200,1,9,2,1.000,16.4,8,20181114,John Wall,1,.350,54.2,1,87,10,2,22.3,4.3,.300,0,1,2,1284.0,.500,10.0,1.4,WAS,3,3,.383,4,1,.100,5,99,3,4.0,13.0,+4,24.8
1.000,0,1,6,1.000,11.3,11,20181114,Markieff Morris,3,.750,6.3,2,95,6,1,0.0,2.2,.500,0,2,1,1240.0,.500,5.2,7.2,WAS,3,0,.799,1,1,.333,3,167,2,0.0,8.1,+7,13.2
.000,0,0,0,.000,41.3,10,20181114,Dwight Howard,0,.625,0.0,0,93,8,0,19.2,0.0,.625,0,1,0,1191.0,0,0.0,-10.1,WAS,5,2,.592,4,1,.125,7,85,7,0.0,19.7,-2,20.8
.800,0,2,8,.250,4.0,12,20181114,Austin Rivers,3,.550,8.8,1,98,10,1,14.5,1.6,.400,0,4,1,1743.0,.375,3.7,-5.6,WAS,4,2,.510,3,0,.400,2,94,1,0.0,3.8,+19,18.7
.429,1,3,3,1.000,9.7,8,20181114,Jeff Green,1,.500,15.6,1,90,7,2,28.7,3.8,.429,0,1,1,1454.0,.333,4.4,-2.2,WAS,3,3,.538,3,0,.143,3,91,2,3.5,6.9,+14,17.0
.667,0,2,2,.667,14.6,9,20181114,Ian Mahinmi,1,.833,10.0,4,91,3,2,0.0,3.8,.667,0,6,4,1443.0,.500,17.7,6.2,WAS,2,0,.798,4,0,2.000,7,181,3,0.0,16.2,+24,9.3
.417,1,1,5,.667,44.5,8,20181114,Kelly Oubre,0,.250,7.2,2,85,12,1,13.1,2.5,.250,0,3,0,1104.0,.000,0.0,-14.2,WAS,3,2,.300,0,0,.250,7,61,7,4.7,21.2,+14,32.9
.167,0,4,1,0,0.0,8,20181114,Tomáš Satoranský,0,.667,35.0,0,85,6,3,14.3,8.2,.667,0,0,1,1010.0,.000,6.3,10.0,WAS,4,1,.667,2,0,.000,1,134,0,0.0,3.3,+15,16.4
.000,0,0,0,1.000,28.6,6,20181114,Thomas Bryant,0,1.000,0.0,2,94,2,0,0.0,0.0,1.000,0,2,0,246.0,0,0.0,16.3,WAS,2,0,1.042,2,0,1.000,1,222,1,0.0,13.6,+2,27.8
.000,0,2,0,0,0.0,2,20181114,Troy Brown,0,1.000,72.5,0,102,1,0,0.0,0.0,1.000,0,0,0,246.0,0,0.0,19.8,WAS,1,0,1.000,0,0,.000,0,212,0,0.0,0.0,+2,9.6
0,0,0,0,1.000,75.5,2,20181114,Jason Smith,0,0,0.0,2,87,0,0,0.0,0.0,0,0,2,0,186.0,0,0.0,11.4,WAS,0,0,1.136,0,0,0,2,250,2,0.0,36.0,+3,11.2
0,0,0,0,0,0,0,20181114,Sam Dekker,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20181114,George Hill,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20181114,Kyle Korver,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20181114,Kevin Love,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20181114,Billy Preston,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20181114,Jordan McRae,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20181114,Devin Robinson,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0
