threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.333,0,5,3,.500,6.3,6,20100319,Corey Brewer,0,.222,18.9,2,100,9,4,31.7,6.0,.222,0,4,1,1956.0,.000,3.1,-5.4,MIN,2,5,.279,3,1,.444,3,58,2,0.0,4.6,-7,20.2
.200,0,6,3,.750,6.6,20,20100319,Jonny Flynn,1,.567,31.3,3,114,15,0,23.0,0.0,.533,0,4,0,1862.0,.333,0.0,0.5,MIN,8,5,.597,0,1,.267,2,101,2,0.0,3.3,+1,29.3
.067,3,0,1,0,23.7,14,20100319,Al Jefferson,0,.467,0.0,0,98,15,1,6.3,1.6,.467,0,0,2,1810.0,.000,6.6,-0.6,MIN,7,1,.467,5,1,.000,9,96,7,8.4,15.1,-10,22.2
.000,1,3,0,0,24.7,16,20100319,Darko Miličić,0,.667,17.3,0,101,12,1,7.7,1.7,.667,0,0,5,1737.0,0,17.3,12.0,MIN,8,1,.667,2,1,.000,12,137,7,2.9,20.9,-3,18.8
.333,0,0,2,0,18.1,4,20100319,Ryan Gomes,0,.333,0.0,0,109,6,0,14.3,0.0,.333,0,0,0,1696.0,.000,0.0,-10.1,MIN,2,1,.333,3,1,.000,5,62,5,0.0,8.9,+5,10.4
.231,0,4,3,1.000,17.2,19,20100319,Kevin Love,1,.654,17.2,2,110,13,0,12.6,0.0,.615,0,2,5,2140.0,.333,14.0,8.2,MIN,8,2,.684,1,0,.154,11,134,6,0.0,15.6,+1,18.6
.556,0,1,5,0,4.4,10,20100319,Wayne Ellington,2,.556,6.1,0,114,9,0,10.0,0.0,.444,0,0,0,1391.0,.400,0.0,-1.7,MIN,4,1,.556,2,0,.000,1,106,1,0.0,2.2,-8,18.0
.000,0,1,0,0,18.1,4,20100319,Ramon Sessions,0,.286,7.8,0,109,7,0,22.2,0.0,.286,0,0,1,1018.0,0,5.9,-14.7,MIN,2,2,.286,2,0,.000,4,58,3,0.0,11.9,-9,22.2
.250,0,2,1,1.000,8.5,3,20100319,Damien Wilkins,0,.250,21.2,1,103,4,1,18.4,4.1,.250,0,1,0,717.0,.000,0.0,-5.3,MIN,1,1,.338,3,0,.250,1,76,1,0.0,4.2,-6,19.0
.000,0,0,0,0,0.0,0,20100319,Ryan Hollins,0,.000,0.0,0,113,1,0,0.0,0.0,.000,0,0,0,73.0,0,0.0,-64.0,MIN,0,0,.000,2,0,.000,0,0,0,0.0,0.0,-4,34.4
0,0,0,0,0,0,0,20100319,Oleksiy Pecherov,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20100319,Nathan Jawai,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0
.000,1,4,0,1.000,25.3,17,20100319,Pau Gasol,0,.538,22.0,3,93,13,2,12.3,2.8,.538,0,3,5,2132.0,0,14.4,7.4,LAL,7,2,.594,0,1,.231,14,123,9,1.9,19.9,+10,19.6
.455,0,13,5,.929,11.8,22,20100319,Kobe Bryant,1,.409,65.0,13,93,11,4,22.6,5.8,.364,0,14,0,2033.0,.200,0.0,13.2,LAL,4,5,.641,3,1,1.273,4,121,4,0.0,6.0,+9,27.9
.286,0,1,2,.500,3.0,10,20100319,Metta World Peace,1,.643,5.0,1,102,7,2,20.2,2.9,.571,0,2,2,2025.0,.500,6.1,-0.8,LAL,4,2,.635,1,1,.286,3,105,1,0.0,4.5,-7,12.5
.000,0,1,0,.750,15.1,11,20100319,Andrew Bynum,0,.800,10.0,3,103,5,0,22.8,0.0,.800,0,4,2,1190.0,0,10.3,0.9,LAL,4,2,.814,2,1,.800,5,126,3,0.0,12.7,+12,18.9
.500,0,1,3,1.000,6.1,2,20100319,Derek Fisher,0,.000,8.7,2,94,6,2,0.0,6.0,.000,0,2,0,979.0,.000,0.0,-9.6,LAL,0,0,.145,1,1,.333,1,45,1,0.0,3.1,+1,18.0
