blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.500,21.2,1.1,102,5,29,.667,32.6,12,10,+2,101,4,10,20060426,2698.0,1,Kobe Bryant,24,4,0,.042,0,.521,0,1,0.3,14.4,.544,LAL,1,6,.250,1,0.0,4,1.000,13.1,26.7
2.1,.750,19.3,2.3,99,5,21,0,17.3,9,7,-3,131,4,6,20060426,2647.0,2,Lamar Odom,12,0,0,.417,1,.875,1,3,10.5,10.3,.875,LAL,5,0,.000,1,3.2,3,.600,25.0,16.3
5.2,.500,0.0,0.0,104,0,12,.571,18.5,4,2,-6,88,3,1,20060426,2182.0,0,Kwame Brown,8,4,0,.000,2,.500,1,0,-3.9,3.6,.542,LAL,0,7,.875,1,3.9,1,0,21.3,3.3
0.0,.500,14.2,5.1,95,3,8,1.000,15.5,3,4,+4,96,3,3,20060426,1829.0,3,Smush Parker,6,2,0,.167,0,.500,1,0,1.1,8.5,.581,LAL,1,2,.333,1,4.6,4,.000,30.4,11.8
0.0,.375,5.9,2.1,101,1,8,1.000,20.8,3,4,+4,78,2,4,20060426,1502.0,1,Luke Walton,8,2,0,.125,0,.375,0,0,-7.0,10.4,.450,LAL,1,2,.250,1,0.0,4,.000,18.4,19.2
4.2,.250,6.0,0.0,99,1,3,0,8.6,1,6,+15,87,0,6,20060426,1331.0,0,Devean George,4,0,0,.750,1,.375,0,1,0.7,17.5,.375,LAL,3,0,.000,0,0.0,2,.333,0.0,32.5
0.0,.500,15.1,0.0,107,2,11,1.000,16.0,3,2,+6,163,0,2,20060426,1233.0,0,Sasha Vujačić,6,2,0,.667,0,.750,0,3,11.2,6.3,.799,LAL,4,2,.333,0,0.0,1,.750,0.0,11.7
0.0,.500,29.2,0.0,107,2,5,0,21.4,2,2,+12,117,1,1,20060426,671.0,0,Brian Cook,4,0,0,.250,0,.625,1,1,1.2,11.6,.625,LAL,1,0,.000,0,12.6,4,1.000,20.0,10.7
0.0,.333,32.8,10.1,81,1,2,0,28.0,1,2,-4,100,0,1,20060426,307.0,1,Jim Jackson,3,0,0,.000,0,.333,1,0,9.3,25.4,.333,LAL,0,0,.000,0,27.6,1,0,0.0,23.5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060426,0.0,0,Ronny Turiaf,0,0,0,0,0,0,0,0,0,0,0,LAL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060426,0.0,0,Aaron McKie,0,0,0,0,0,0,0,0,0,0,0,LAL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060426,0.0,0,Andrew Bynum,0,0,0,0,0,0,0,0,0,0,0,LAL,0,0,0,0,0,0,0,0,0
1.8,.533,13.0,1.1,107,3,23,1.000,17.8,8,3,+1,141,0,3,20060426,2717.0,1,Raja Bell,15,4,0,.333,1,.633,0,3,7.5,4.3,.686,PHO,5,4,.267,1,0.0,6,.600,0.0,9.4
0.0,.333,0.0,1.3,107,0,13,1.000,20.1,5,9,+1,84,1,7,20060426,2419.0,1,Shawn Marion,15,2,0,.267,0,.367,2,1,-3.7,14.5,.409,PHO,4,2,.133,1,6.0,1,.250,5.9,24.5
0.0,.588,51.1,1.3,108,9,29,1.000,31.2,10,7,+3,122,6,5,20060426,2411.0,1,Steve Nash,17,7,0,.412,0,.647,2,2,9.5,11.3,.722,PHO,7,7,.412,1,6.0,4,.286,23.0,17.6
2.1,.500,9.2,0.0,109,2,13,1.000,19.0,5,4,+1,87,4,4,20060426,2326.0,0,Boris Diaw,10,3,0,.000,1,.500,0,0,-4.1,6.7,.574,PHO,0,3,.300,1,0.0,3,0,26.1,14.6
2.8,.333,6.1,0.0,105,1,11,0,19.5,4,9,-7,97,0,8,20060426,1770.0,0,Tim Thomas,12,0,0,.667,1,.458,1,3,2.1,19.8,.458,PHO,8,0,.000,1,4.1,3,.375,0.0,38.3
3.0,.000,21.3,1.9,105,4,0,0,12.3,0,2,-6,40,2,1,20060426,1639.0,1,Leandro Barbosa,5,0,0,.400,1,.000,1,0,-6.8,4.7,.000,PHO,2,0,.000,0,4.4,2,.000,28.6,5.2
8.4,.333,0.0,0.0,103,0,2,0,19.9,1,0,-8,48,1,0,20060426,578.0,0,Eddie House,3,0,0,.000,1,.333,0,0,-13.1,0.0,.333,PHO,0,0,.000,0,0.0,3,0,25.0,0.0
11.3,.000,0.0,0.0,99,0,2,1.000,12.6,0,1,-9,119,0,1,20060426,431.0,0,James Jones,1,2,0,1.000,1,.000,0,0,3.1,9.0,.532,PHO,1,2,2.000,0,0.0,1,.000,0.0,19.7
0.0,0,0.0,0.0,110,0,0,0,0.0,0,0,-6,0,0,0,20060426,109.0,0,Brian Grant,0,0,0,0,0,0,0,0,-23.3,0.0,0,PHO,0,0,0,0,0.0,2,0,0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060426,0.0,0,Nikoloz Tskitishvili,0,0,0,0,0,0,0,0,0,0,0,PHO,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060426,0.0,0,Kurt Thomas,0,0,0,0,0,0,0,0,0,0,0,PHO,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060426,0.0,0,Pat Burke,0,0,0,0,0,0,0,0,0,0,0,PHO,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060426,0.0,0,Chris Mihm,0,0,1,0,0,0,0,0,0,0,0,LAL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060426,0.0,0,Amar'e Stoudemire,0,0,1,0,0,0,0,0,0,0,0,PHO,0,0,0,0,0,0,0,0,0
