threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.250,0,2,6,.833,6.7,32,20181214,Paul George,3,.563,10.7,5,120,24,1,10.1,1.3,.500,0,6,3,2390.0,.500,6.6,8.1,OKC,12,3,.601,2,1,.250,5,122,2,0.0,6.6,-7,30.9
.000,2,2,0,.333,10.8,26,20181214,Steven Adams,0,.600,12.0,2,116,20,1,4.2,1.4,.600,0,6,11,2228.0,0,25.9,10.0,OKC,12,1,.574,4,1,.300,14,130,3,5.3,19.9,-4,26.4
.200,1,8,3,1.000,47.8,13,20181214,Russell Westbrook,1,.367,34.9,2,97,15,4,20.1,5.6,.333,0,2,1,2175.0,.333,2.4,5.7,OKC,5,4,.409,3,1,.133,14,90,13,2.7,20.4,-9,22.7
.364,0,0,4,1.000,0.0,13,20181214,Jerami Grant,1,.409,0.0,4,118,11,2,7.3,2.9,.364,0,4,2,2096.0,.250,5.0,-1.5,OKC,4,1,.509,2,1,.364,2,113,0,0.0,3.0,-9,16.3
1.000,0,0,1,.000,0.0,0,20181214,Terrance Ferguson,0,.000,0.0,0,120,1,1,0.0,2.2,.000,0,2,0,1413.0,.000,0.0,-9.6,OKC,0,0,.000,3,1,2.000,0,0,0,0.0,0.0,+1,3.3
.154,0,2,2,.571,4.7,11,20181214,Dennis Schröder,1,.269,10.7,4,123,13,0,11.1,0.0,.231,0,7,0,1690.0,.500,0.0,-10.9,OKC,3,2,.342,1,0,.538,1,76,1,0.0,1.9,-13,26.6
1.000,0,0,1,0,0.0,0,20181214,Álex Abrines,0,.000,0.0,0,125,1,0,50.0,0.0,.000,0,0,0,1134.0,.000,0.0,-11.3,OKC,0,1,.000,0,0,.000,0,0,0,0.0,0.0,-1,4.4
.000,1,0,0,0,61.3,0,20181214,Nerlens Noel,0,.000,0.0,0,102,1,0,0.0,0.0,.000,0,0,0,652.0,0,0.0,-5.0,OKC,0,0,.000,1,0,.000,5,0,5,9.0,24.3,-7,3.8
.667,0,0,2,0,0.0,3,20181214,Patrick Patterson,1,.500,0.0,0,125,3,0,0.0,0.0,.333,0,0,2,331.0,.500,31.6,7.7,OKC,1,0,.500,0,0,.000,2,133,0,0.0,19.1,-1,22.5
.000,0,0,0,.000,0.0,0,20181214,Hamidou Diallo,0,.000,0.0,0,124,1,0,34.7,0.0,.000,0,2,0,225.0,0,0.0,-42.7,OKC,0,1,.000,1,0,2.000,0,0,0,0.0,0.0,-5,31.8
0,0,0,0,0,0.0,0,20181214,Abdel Nader,0,0,0.0,0,125,0,0,0,0.0,0,0,0,0,33.0,0,0.0,-6.8,OKC,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0
0,0,0,0,0,0.0,0,20181214,Timothé Luwawu-Cabarrot,0,0,0.0,0,125,0,0,0,0.0,0,0,0,0,33.0,0,0.0,-5.9,OKC,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0
0,0,0,0,0,0,0,20181214,Raymond Felton,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,OKC,0,0,0,0,0,0,0,0,0,0,0,0,0
.250,0,9,4,1.000,29.3,24,20181214,Nikola Jokić,2,.563,38.7,6,90,16,3,24.4,4.3,.500,0,6,3,2145.0,.500,11.2,11.7,DEN,8,6,.644,3,1,.375,15,118,12,0.0,22.1,+10,30.2
.571,1,3,4,0,7.4,15,20181214,Torrey Craig,3,1.071,12.0,0,110,7,0,12.5,0.0,.857,0,0,2,2120.0,.750,7.5,10.5,DEN,6,1,1.071,2,1,.000,5,180,3,1.9,7.5,+9,9.9
.667,0,3,6,1.000,10.5,16,20181214,Juan Hernangómez,2,.667,12.4,4,106,9,1,0.0,1.5,.556,0,4,0,1998.0,.333,0.0,7.2,DEN,5,0,.743,3,1,.444,4,167,4,0.0,6.3,+14,14.2
