threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.300,0,6,3,1.000,12.9,11,20161111,Derrick Rose,1,.350,38.4,4,118,10,0,37.3,0.0,.300,0,4,0,1626.0,.333,0.0,-11.6,NYK,3,7,.468,4,1,.400,4,74,4,0.0,6.4,-10,26.3
.133,2,1,2,1.000,15.0,14,20161111,Kristaps Porziņģis,0,.333,9.1,4,109,15,1,5.6,2.0,.333,0,4,2,1396.0,.000,7.5,0.1,NYK,5,1,.418,4,1,.267,6,100,4,6.5,11.3,-24,29.0
.000,3,2,0,1.000,27.2,9,20161111,Joakim Noah,0,.800,17.5,1,101,5,1,35.5,2.1,.800,0,1,3,1347.0,0,11.7,8.8,NYK,4,3,.827,0,1,.200,10,109,7,10.2,19.4,-9,14.3
.250,1,1,1,1.000,0.0,1,20161111,Courtney Lee,0,.000,6.7,1,123,4,0,18.4,0.0,.000,0,1,1,1308.0,.000,4.0,-13.2,NYK,0,1,.113,3,1,.250,1,40,0,3.5,2.0,-18,9.5
.125,0,1,1,1.000,14.3,12,20161111,Carmelo Anthony,1,.688,29.6,1,117,8,0,10.6,0.0,.625,0,1,0,731.0,1.000,0.0,11.1,NYK,5,1,.711,2,1,.125,2,128,2,0.0,7.2,-10,29.4
.571,0,2,4,.750,12.9,6,20161111,Brandon Jennings,1,.214,11.4,3,118,7,0,25.5,0.0,.143,0,4,2,1624.0,.250,6.4,-12.6,NYK,1,3,.342,3,0,.571,6,71,4,0.0,9.7,-18,16.5
.455,2,0,5,0,3.3,10,20161111,Justin Holiday,2,.455,0.0,0,117,11,1,8.3,1.8,.364,0,0,4,1583.0,.400,13.2,2.1,NYK,4,1,.455,2,0,.000,5,102,1,5.8,8.3,-7,17.3
.000,1,3,0,0,22.3,8,20161111,Willy Hernangómez,0,.308,24.6,0,102,13,2,27.8,4.0,.308,0,0,6,1412.0,0,22.3,-8.3,NYK,4,5,.308,5,0,.000,12,65,6,3.2,22.3,-24,29.0
.429,1,1,3,0,17.4,7,20161111,Lance Thomas,1,.500,9.2,0,109,7,1,12.5,2.4,.429,0,0,1,1207.0,.333,4.3,2.5,NYK,3,1,.500,1,0,.000,5,102,4,3.8,10.8,-4,15.1
.200,0,2,1,.500,5.4,5,20161111,Mindaugas Kuzminskas,0,.400,21.8,1,122,5,0,25.4,0.0,.400,0,2,1,977.0,.000,5.4,-6.9,NYK,2,2,.425,0,0,.400,2,80,1,0.0,5.4,-1,18.4
.667,0,0,2,0,10.1,0,20161111,Sasha Vujačić,0,.000,0.0,0,119,3,0,0.0,0.0,.000,0,0,0,519.0,.000,0.0,-20.8,NYK,0,0,.000,1,0,.000,1,0,1,0.0,5.0,-7,13.2
.333,1,0,1,0,0.0,2,20161111,Ron Baker,0,.333,0.0,0,107,3,1,0.0,6.0,.333,0,0,0,470.0,.000,0.0,4.9,NYK,1,0,.333,0,0,.000,0,82,0,9.7,0.0,-7,14.5
.000,0,0,0,0,52.4,2,20161111,Kyle O'Quinn,0,.333,0.0,0,96,3,0,0.0,0.0,.333,0,0,1,200.0,0,26.2,-6.8,NYK,1,0,.333,1,0,.000,3,88,2,0.0,39.3,-1,34.2
.538,0,10,7,0,13.0,12,20161111,Marcus Smart,2,.462,51.2,0,84,13,3,7.1,4.2,.385,0,0,1,2019.0,.286,2.6,8.4,BOS,5,1,.462,1,1,.000,6,122,5,0.0,7.8,+23,16.1
.235,0,2,4,1.000,19.3,15,20161111,Avery Bradley,1,.324,11.1,4,79,17,3,9.6,4.5,.294,0,4,3,1895.0,.250,8.3,-1.6,BOS,5,2,.400,2,1,.235,10,94,7,0.0,13.8,+6,25.5
.455,0,3,5,1.000,14.6,19,20161111,Kelly Olynyk,3,.682,19.0,4,85,11,2,19.0,3.2,.545,0,4,2,1794.0,.600,5.8,8.5,BOS,6,3,.745,3,1,.364,7,128,5,0.0,10.2,+25,20.4
.294,0,4,5,1.000,3.1,29,20161111,Isaiah Thomas,3,.618,35.5,8,96,17,1,8.9,1.7,.529,0,8,2,1668.0,.600,6.3,16.2,BOS,9,2,.707,1,1,.471,3,142,1,0.0,4.7,+16,31.4
.000,0,1,0,1.000,4.1,2,20161111,Amir Johnson,0,.000,6.5,2,94,1,1,51.5,2.2,.000,0,2,2,1265.0,0,8.3,-7.1,BOS,0,2,.532,2,1,2.000,3,84,1,0.0,6.2,+21,7.1
.125,0,1,1,.875,9.8,10,20161111,Terry Rozier,1,.188,5.4,7,88,8,2,0.0,3.5,.125,0,8,2,1609.0,1.000,6.5,-0.3,BOS,1,0,.434,2,0,1.000,5,118,3,0.0,8.1,+28,16.6
.250,1,1,1,.500,8.4,5,20161111,Jonas Jerebko,0,.500,7.6,1,90,4,1,0.0,2.3,.500,0,2,3,1252.0,.000,12.5,2.9,BOS,2,0,.512,1,0,.500,5,136,2,3.2,10.5,-6,9.1
.000,1,0,0,.714,12.6,11,20161111,Tyler Zeller,0,.500,0.0,5,82,6,2,24.8,4.5,.500,0,7,1,1249.0,0,4.2,-3.2,BOS,3,3,.606,4,0,1.167,4,96,3,3.2,8.4,+15,22.5
.333,1,0,3,.375,20.0,10,20161111,Jaylen Brown,1,.389,0.0,3,87,9,0,0.0,0.0,.333,0,8,0,1049.0,.333,0.0,-6.6,BOS,3,0,.399,2,0,.889,4,89,4,3.9,10.0,+9,27.7
.000,0,0,0,0,0.0,2,20161111,Gerald Green,0,.000,41.1,0,102,2,0,66.7,0.0,.500,0,0,2,200.0,0,26.2,-28.5,BOS,1,0,.000,0,0,.000,3,33,1,0.0,13.1,+1,34.9
1.000,0,0,1,0,52.4,0,20161111,James Young,0,.000,0.0,0,37,1,1,0.0,14.2,.000,0,0,0,200.0,.000,0.0,3.6,BOS,0,0,.000,0,0,.000,2,0,2,0.0,26.2,+1,11.6
.000,0,1,0,0,26.2,0,20161111,Jordan Mickey,0,.500,0.0,0,85,1,0,0.0,0.0,.000,0,0,1,200.0,0,52.4,4.5,BOS,0,2,.500,0,0,.000,1,137,0,0.0,39.3,+1,23.2
0,0,0,0,0,0,0,20161111,Maurice Ndour,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,NYK,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20161111,Marshall Plumlee,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,NYK,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20161111,Jae Crowder,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,BOS,0,0,0,0,0,0,0,0,0,0,0,0,0
