efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.714,24.5,21,16.8,-0.1,3,3,0.0,.706,0,4,6,2,0,.143,-18,7.0,Danny Granger,.500,0,4.0,.429,20061211,8,116,3,1,1,4.8,.667,2247.0,14,IND,0.0,1,.571,11.1,2,1,131
.500,33.4,21,8.8,5.8,2,2,2.9,.506,3,1,2,2,1,.211,-1,5.0,Jamaal Tinsley,.500,0,0.0,.105,20061211,9,106,1,0,6,33.6,.500,2091.0,19,IND,4.9,1,.474,12.0,4,2,118
.500,8.2,3,41.0,-7.2,2,2,3.3,.521,1,0,0,2,1,1.000,0,5.7,Jeff Foster,.500,0,0.0,.000,20061211,1,59,3,0,0,0.0,0,1837.0,2,IND,1.8,1,.500,13.6,2,1,125
.800,19.9,12,22.8,1.9,4,2,4.4,.888,0,0,0,3,1,.800,-8,15.5,Maceo Baston,1.000,0,6.6,.000,20061211,4,137,2,1,0,0.0,0,1354.0,5,IND,0.0,1,.800,27.7,4,4,126
.200,13.4,2,0.0,-7.1,1,0,0.0,.200,1,0,2,0,0,.000,-7,4.6,Darrell Armstrong,0,0,7.9,.400,20061211,1,85,2,1,3,21.9,.000,1145.0,5,IND,3.0,1,.200,0.0,0,0,126
.722,21.4,13,17.5,3.0,1,2,7.3,.689,1,1,3,1,2,.111,-7,3.2,Shawne Williams,.000,0,0.0,.333,20061211,6,114,5,0,2,13.2,.333,1645.0,9,IND,2.1,0,.667,7.6,1,0,123
.682,26.4,15,21.4,3.7,2,3,0.0,.682,0,3,5,1,0,.000,-8,6.4,Šarūnas Jasikevičius,0,0,5.5,.455,20061211,6,119,0,1,5,33.6,.600,1627.0,11,IND,0.0,0,.545,7.7,0,0,132
.667,12.1,4,0.0,-9.2,2,0,0.0,.667,0,0,0,1,0,.000,-14,13.8,David Harrison,0,0,11.9,.000,20061211,2,143,5,1,0,0.0,0,759.0,3,IND,0.0,0,.667,16.5,0,0,130
.000,8.5,0,0.0,-14.4,3,0,0.0,.000,0,0,0,2,0,.000,+1,21.8,Josh Powell,0,0,12.5,.000,20061211,0,39,2,1,0,0.0,0,719.0,2,IND,0.0,0,.000,34.8,0,0,127
.000,5.6,0,0.0,-11.4,0,0,0.0,.000,0,0,0,0,0,.000,-11,0.0,Rawle Marshall,0,0,0.0,.000,20061211,0,0,0,0,0,0.0,0,550.0,1,IND,0.0,0,.000,0.0,0,0,133
.000,21.6,0,66.7,-20.7,1,2,0.0,.000,1,0,0,1,0,.000,-2,12.3,Orien Greene,0,0,0.0,.000,20061211,0,0,1,0,0,0.0,0,426.0,1,IND,8.0,0,.000,29.4,0,0,110
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Al Harrington,0,0,0,0,20061211,0,0,0,0,0,0,0,0.0,0,IND,0,0,0,0,0,0,0
.400,13.7,10,0.0,0.3,13,0,0.0,.442,0,0,0,9,0,.300,+8,27.1,Ben Wallace,.667,0,19.9,.000,20061211,4,133,1,4,4,14.6,0,2516.0,10,CHI,0.0,1,.400,32.2,3,2,110
.727,23.6,22,20.6,1.3,4,4,0.0,.714,1,0,0,4,0,.909,+14,8.4,Luol Deng,.600,0,0.0,.000,20061211,8,119,0,0,4,17.2,0,2502.0,11,CHI,1.4,1,.727,14.4,10,6,110
.833,15.5,10,40.0,-5.6,3,4,0.0,.833,0,2,4,3,0,.000,+7,8.0,Chris Duhon,0,0,0.0,.667,20061211,4,93,2,0,2,9.8,.500,1960.0,6,CHI,0.0,1,.667,13.8,0,0,112
.591,26.0,19,18.0,2.0,7,3,0.0,.696,2,3,7,5,0,.545,+18,18.9,Andrés Nocioni,1.000,0,12.9,.636,20061211,5,127,4,2,1,5.2,.429,1944.0,11,CHI,3.5,1,.455,23.1,6,6,103
1.000,10.9,10,29.1,9.4,1,2,0.0,1.025,2,2,2,1,0,.500,+16,2.7,Kirk Hinrich,1.000,0,0.0,.500,20061211,3,164,4,0,9,42.8,1.000,1923.0,4,CHI,3.5,1,.750,4.7,2,2,106
.577,31.3,23,10.8,6.9,1,2,3.0,.696,2,1,2,0,1,.615,+7,2.9,Ben Gordon,1.000,0,7.0,.154,20061211,7,137,1,1,1,6.5,.500,1800.0,13,CHI,3.8,0,.538,0.0,8,8,104
