threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.462,0,3,6,0,3.2,13,20160412,Nik Stauskas,1,.500,14.4,0,131,13,2,13.3,2.8,.462,0,0,1,2209.0,.167,3.0,-6.8,PHI,6,2,.500,3,1,.000,2,95,1,0.0,3.1,-16,19.4
.833,1,3,10,.667,10.2,24,20160412,Robert Covington,6,.833,16.6,4,134,12,0,17.0,0.0,.583,0,6,0,2065.0,.600,0.0,5.9,PHI,7,3,.820,2,1,.500,3,127,3,2.0,5.0,+6,24.4
.000,1,3,0,.500,27.4,14,20160412,Nerlens Noel,0,.556,15.0,4,118,9,3,7.4,4.5,.556,0,8,2,2053.0,0,6.5,1.1,PHI,5,1,.559,4,1,.889,10,118,8,2.0,16.7,-20,18.8
.273,0,4,3,0,3.5,18,20160412,Ish Smith,2,.818,24.2,0,131,11,2,21.4,3.0,.727,0,0,1,2016.0,.667,3.3,1.7,PHI,8,3,.818,2,1,.000,2,126,1,0.0,3.4,-9,19.8
.400,2,2,2,1.000,15.9,6,20160412,Jerami Grant,1,.500,22.8,1,127,5,0,15.5,0.0,.400,0,1,0,886.0,.500,0.0,-3.3,PHI,2,1,.551,5,1,.200,2,104,2,9.3,7.7,-5,20.7
.727,0,2,8,.000,3.8,9,20160412,Hollis Thompson,3,.409,10.3,0,133,11,1,7.8,1.7,.273,0,2,0,1843.0,.375,0.0,-9.5,PHI,3,1,.379,1,0,.182,1,75,1,0.0,1.9,-17,19.9
.333,0,4,2,0,16.2,3,20160412,T.J. McConnell,1,.250,27.1,0,133,6,0,14.3,0.0,.167,0,0,0,1297.0,.500,0.0,-13.5,PHI,1,1,.250,0,0,.000,3,74,3,0.0,7.9,-22,15.4
.200,2,0,1,.500,12.0,8,20160412,Christian Wood,0,.400,0.0,4,130,5,0,0.0,0.0,.400,0,8,3,1167.0,.000,17.2,-5.2,PHI,2,0,.469,1,0,1.600,5,114,2,7.1,14.7,-22,20.8
.600,0,3,3,0,32.5,3,20160412,Kendall Marshall,1,.300,31.6,0,127,5,0,16.7,0.0,.200,0,0,0,864.0,.333,0.0,-11.7,PHI,1,1,.300,0,0,.000,4,76,4,0.0,15.9,-15,19.8
0,0,0,0,0,0,0,20160412,Elton Brand,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20160412,Isaiah Canaan,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20160412,Richaun Holmes,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20160412,Carl Landry,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0
.400,0,1,4,1.000,11.6,18,20160412,Norman Powell,2,.700,3.1,4,103,10,3,14.5,4.0,.600,0,4,0,2302.0,.500,0.0,3.6,TOR,6,2,.765,2,1,.400,4,139,4,0.0,6.0,+15,14.8
.615,0,4,8,0,12.7,11,20160412,Kyle Lowry,3,.423,18.0,0,104,13,2,13.3,3.9,.308,0,0,1,1576.0,.375,4.5,-1.8,TOR,4,2,.423,1,1,.000,4,101,3,0.0,8.7,+12,23.6
.100,0,6,1,1.000,25.0,10,20160412,DeMar DeRozan,0,.400,32.7,2,105,10,1,21.6,2.3,.400,0,2,2,1340.0,.000,10.5,0.2,TOR,4,3,.460,0,1,.200,7,105,5,0.0,17.9,+24,25.6
.400,1,1,4,.000,21.2,12,20160412,Luis Scola,2,.600,6.2,0,106,10,0,8.4,0.0,.500,0,2,0,1264.0,.500,0.0,-1.4,TOR,5,1,.551,2,1,.200,4,110,4,5.4,10.8,-7,23.3
.000,1,0,0,1.000,32.5,17,20160412,Jonas Valančiūnas,0,.500,0.0,1,102,16,0,5.7,0.0,.500,0,1,6,1030.0,0,40.9,-3.4,TOR,8,1,.517,3,1,.063,11,120,5,6.7,36.6,+14,41.9
.200,0,4,2,1.000,8.2,17,20160412,Terrence Ross,1,.750,19.9,2,105,10,2,0.0,3.8,.700,0,2,0,1625.0,.500,0.0,13.4,TOR,7,0,.781,1,0,.200,2,175,2,0.0,4.2,+5,16.6
.000,1,5,0,1.000,10.3,8,20160412,Delon Wright,0,.429,26.7,2,105,7,1,20.2,2.3,.429,0,2,0,1304.0,0,0.0,1.9,TOR,3,2,.508,0,0,.286,2,110,2,5.3,5.3,+12,18.8
.000,1,0,0,1.000,20.6,14,20160412,Bismack Biyombo,0,.750,0.0,2,107,8,0,0.0,0.0,.750,0,2,3,1300.0,0,16.2,6.0,TOR,6,0,.788,2,0,.250,7,174,4,5.3,18.5,-1,16.9
.714,0,2,5,0,16.2,8,20160412,DeMarre Carroll,2,.571,11.3,0,105,7,1,12.5,2.5,.429,0,0,3,1242.0,.400,17.0,3.6,TOR,3,1,.571,2,0,.000,6,131,3,0.0,16.6,+30,15.9
.500,0,1,1,.750,23.2,3,20160412,Jason Thompson,0,.000,6.9,3,108,2,0,21.0,0.0,.000,0,4,1,867.0,.000,8.1,-10.5,TOR,0,1,.399,3,0,2.000,4,94,3,0.0,15.8,+5,13.6
.000,1,1,0,0,12.2,4,20160412,Lucas Nogueira,0,1.000,14.0,0,86,2,1,0.0,5.6,1.000,0,0,0,550.0,0,0.0,10.9,TOR,2,0,1.000,4,0,.000,1,203,1,12.5,6.2,+11,9.0
0,0,0,0,0,0,0,20160412,Cory Joseph,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20160412,Patrick Patterson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20160412,Joel Embiid,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20160412,Jahlil Okafor,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20160412,Bruno Caboclo,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20160412,James Johnson,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0
