blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.000,15.8,0.0,116,5,0,0,11.6,0,1,-7,25,3,1,20060116,2679.0,0,Ricky Davis,8,0,0,.375,0,.000,0,0,-14.4,1.5,.000,BOS,3,0,.000,1,0.0,2,.000,27.3,3.2
2.5,.500,36.9,2.9,105,7,21,.714,27.2,8,7,-17,112,3,4,20060116,2286.0,2,Paul Pierce,16,5,0,.188,1,.500,3,0,10.9,12.1,.550,BOS,3,7,.438,1,9.7,3,.000,13.6,14.8
0.0,.538,15.4,2.9,107,3,20,1.000,21.6,7,7,-15,125,2,6,20060116,2244.0,2,Delonte West,13,5,0,.154,0,.577,1,1,8.6,12.3,.658,BOS,2,5,.385,1,3.3,2,.500,11.6,22.6
6.6,.625,6.6,0.0,105,1,10,0,14.9,5,8,-6,111,1,8,20060116,1703.0,0,Kendrick Perkins,8,0,0,.125,2,.625,0,0,4.5,18.5,.625,BOS,1,0,.000,1,0.0,2,.000,11.1,39.8
0.0,.500,10.4,3.3,107,1,5,0,11.5,2,1,-13,133,0,1,20060116,984.0,1,Raef LaFrentz,4,0,0,.750,0,.625,0,1,3.1,4.0,.625,BOS,3,0,.000,1,0.0,4,.333,0.0,8.6
3.1,.545,12.7,3.6,104,2,12,.000,24.2,6,3,+8,78,4,2,20060116,1847.0,2,Mark Blount,11,0,0,.000,1,.545,1,0,-1.8,6.4,.505,BOS,0,2,.182,0,4.0,4,0,25.2,9.2
0.0,.333,0.0,3.0,105,0,8,.571,30.8,2,7,-2,79,3,4,20060116,1104.0,1,Al Jefferson,6,4,0,.000,0,.333,3,0,-10.3,25.0,.441,BOS,0,7,1.167,0,20.1,4,0,24.8,30.7
0.0,.400,0.0,3.8,105,0,4,0,16.5,2,4,+2,100,0,2,20060116,854.0,1,Tony Allen,5,0,0,.000,0,.400,2,0,1.8,18.5,.400,BOS,0,0,.000,0,17.3,1,0,0.0,19.8
0.0,.400,0.0,0.0,114,0,4,0,24.7,2,1,0,67,1,1,20060116,685.0,0,Orien Greene,5,0,0,.200,0,.400,0,0,-14.0,5.8,.400,BOS,1,0,.000,0,0.0,2,.000,16.7,12.4
0.0,0,0.0,0.0,116,0,0,0,0.0,0,0,0,0,0,0,20060116,15.0,0,Justin Reed,0,0,0,0,0,0,0,0,-4.0,0.0,0,BOS,0,0,0,0,0.0,0,0,0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060116,0.0,0,Brian Scalabrine,0,0,0,0,0,0,0,0,0,0,0,BOS,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060116,0.0,0,Marcus Banks,0,0,0,0,0,0,0,0,0,0,0,BOS,0,0,0,0,0,0,0,0,0
0.0,.250,55.1,0.0,103,16,13,1.000,20.3,3,3,+15,115,2,3,20060116,2636.0,0,Chauncey Billups,12,7,0,.417,0,.250,0,0,-2.1,4.5,.431,DET,5,7,.583,1,0.0,2,.000,11.7,8.4
