efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.800,15.1,19,20.3,6.8,11,3,0.0,.808,1,0,0,8,0,.400,-17,17.2,Carlos Boozer,.750,0,9.6,.000,20070511,8,137,3,3,5,21.5,0,2429.0,10,UTA,1.2,1,.800,24.3,4,3,127
.464,21.2,15,25.2,-1.2,5,5,8.0,.504,0,1,1,4,3,.143,-15,8.1,Andrei Kirilenko,1.000,0,3.3,.071,20070511,6,92,3,1,5,20.8,1.000,2336.0,14,UTA,0.0,1,.429,12.6,2,2,127
.500,15.5,15,0.0,2.0,6,0,0.0,.563,1,2,4,4,0,.250,-35,10.6,Mehmet Okur,1.000,0,7.3,.333,20070511,5,140,4,2,2,8.9,.500,2139.0,12,UTA,1.4,1,.417,13.8,3,3,129
.500,30.8,14,34.4,-10.6,4,7,0.0,.526,0,2,4,4,0,.250,-19,9.2,Deron Williams,.667,0,0.0,.333,20070511,5,82,4,0,6,37.2,.500,1646.0,12,UTA,0.0,1,.417,17.9,3,2,131
.167,28.0,9,18.1,-13.5,0,2,0.0,.496,1,0,2,0,0,1.167,-12,0.0,Derek Fisher,1.000,0,0.0,.333,20070511,1,98,6,0,0,0.0,.000,988.0,6,UTA,3.0,1,.167,0.0,7,7,127
.500,20.7,12,15.5,-1.1,3,2,0.0,.551,1,0,1,2,0,.200,0,7.3,Matt Harpring,1.000,0,5.0,.100,20070511,5,108,2,1,2,13.4,.000,1549.0,10,UTA,1.9,0,.500,9.5,2,2,128
.625,16.8,7,36.1,-4.4,4,3,0.0,.658,0,1,2,4,0,.750,-12,12.3,Gordan Giriček,.667,0,0.0,.500,20070511,2,91,2,0,2,14.5,.500,1233.0,4,UTA,0.0,0,.500,24.0,3,2,130
.500,16.4,7,12.7,-4.2,6,1,0.0,.509,1,0,0,2,0,.333,+8,18.9,Paul Millsap,.500,0,25.9,.000,20070511,3,111,3,4,0,0.0,0,1201.0,6,UTA,2.5,0,.500,12.3,2,1,127
1.000,19.9,6,0.0,21.2,2,0,0.0,.904,0,0,0,1,0,1.500,-4,18.2,Ronnie Brewer,.667,0,18.7,.000,20070511,2,188,0,1,1,29.9,0,416.0,2,UTA,0.0,0,1.000,17.8,3,2,131
.000,42.7,1,0.0,-46.4,0,0,0.0,.000,0,0,0,0,0,1.000,+2,45.1,Rafael Araújo,.500,0,92.7,.000,20070511,0,41,0,0,0,0.0,0,168.0,0,UTA,0.0,0,0,0.0,2,1,134
