efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.595,34.3,34,19.1,11.5,3,6,0.0,.669,2,1,1,0,0,.476,+3,5.1,Chris Paul,.900,0,8.9,.048,20061109,12,130,1,3,10,49.9,1.000,2250.0,21,NOK,2.7,1,.571,0.0,10,9,129
.536,19.6,18,6.1,2.2,7,1,0.0,.587,0,3,5,4,0,.214,+6,13.1,Peja Stojaković,1.000,0,9.8,.357,20061109,6,141,2,3,2,8.6,.600,2049.0,14,NOK,0.0,1,.429,17.6,3,3,132
1.000,5.0,4,50.0,0.8,11,2,3.5,1.000,0,0,0,8,1,.000,-6,21.7,Tyson Chandler,0,0,10.3,.000,20061109,2,115,2,3,2,7.8,0,1948.0,2,NOK,0.0,1,1.000,37.0,0,0,127
.545,18.6,16,6.8,0.9,3,1,3.5,.587,1,0,0,1,1,.545,0,6.0,Desmond Mason,.667,0,6.9,.000,20061109,6,132,5,2,2,9.3,0,1935.0,11,NOK,1.6,1,.545,4.7,6,4,128
.800,24.0,21,27.0,-0.7,6,5,3.6,.777,1,0,0,4,1,.800,+10,12.1,David West,.625,0,7.1,.000,20061109,8,110,5,2,0,0.0,0,1900.0,10,NOK,1.6,1,.800,18.9,8,5,126
.333,26.0,12,18.3,-10.1,5,3,0.0,.448,0,0,2,4,0,1.111,-9,12.4,Bobby Jackson,.600,0,4.3,.222,20061109,3,98,5,1,4,20.9,.000,1552.0,9,NOK,0.0,0,.333,23.2,10,6,131
.500,9.4,4,0.0,-0.2,6,0,0.0,.694,0,0,1,3,0,1.000,-12,30.4,Linton Johnson,1.000,0,26.5,.500,20061109,1,179,3,3,0,0.0,.000,757.0,2,NOK,0.0,0,.500,35.7,2,2,129
.000,14.2,0,25.0,-16.5,2,1,0.0,.000,0,0,2,1,0,.000,-9,11.1,Rasual Butler,0,0,9.7,.667,20061109,0,35,1,1,1,10.2,.000,691.0,3,NOK,0.0,0,.000,13.0,0,0,133
.000,7.1,0,0.0,-8.9,2,0,0.0,.000,0,0,0,0,0,.000,0,11.2,Cedric Simmons,0,0,19.5,.000,20061109,0,89,2,2,1,10.2,0,688.0,2,NOK,0.0,0,.000,0.0,0,0,135
.500,27.3,7,0.0,-5.2,0,0,0.0,.500,0,1,2,0,0,.000,-8,0.0,Jannero Pargo,0,0,0.0,.286,20061109,3,122,1,0,0,0.0,.500,630.0,7,NOK,0.0,0,.429,0.0,0,0,135
